6600	601511	3510
6600	612884	3747
6600	610058	3536
6600	614046	3505
6600	610484	3703
6600	614518	3530
6600	613654	3859
6600	612352	3592
6600	604995	3527
6600	620805	3841
6600	610015	4397
6600	602067	3481
6600	619861	3755
6600	611101	3656
6600	620338	3659
6600	579440	3421
6600	610541	3590
6600	613399	3905
6600	615545	3620
6600	606615	3451
6600	614005	3599
6600	606788	3563
6600	601808	3565
6600	592759	3755
6600	616487	3492
6600	599669	3414
6600	610030	3757
6600	605242	3937
6600	612122	3678
6600	609249	3857
6600	608541	3732
6600	610554	3624
6600	608784	3539
6600	612337	3630
6600	613132	3610
6600	608920	3541
6600	609995	3606
6600	606279	3749
6600	606291	3729
6600	606952	3458
6600	616367	3689
6600	612955	3540
6600	607953	3548
6600	568375	3309
6600	612069	3602
6600	608500	3678
6600	606765	3480
6600	610092	3700
6600	606092	3458
6600	573601	3536
6600	616604	3582
6700	624857	3603
6700	627185	3571
6700	617740	3611
6700	625039	3759
6700	586452	3566
6700	616804	3677
6700	615320	3615
6700	625491	3651
6700	628796	3581
6700	617645	3567
6700	622666	3764
6700	615096	3569
6700	623655	3861
6700	620370	3553
6700	621259	3573
6700	625266	3607
6700	626949	3569
6700	620538	3501
6700	621685	3791
6700	624730	3652
6700	626455	3563
6700	622752	3894
6700	627709	3780
6700	618717	3666
6700	628265	3955
6700	606746	4064
6700	620067	3711
6700	617801	3849
6700	617699	3789
6700	615328	3584
6700	618243	3598
6700	613189	3747
6700	616898	3677
6700	610835	3809
6700	622393	4850
6700	624475	3803
6700	622177	3663
6700	615649	3633
6700	618469	3548
6700	624825	3728
6700	622458	3788
6700	623138	3695
6700	624178	3681
6700	615784	3704
6700	621328	3595
6700	620847	3755
6700	618729	4178
6700	615465	3780
6700	616902	3713
6700	621985	3608
6700	620008	3706
6700	624610	3682
6700	618842	3654
6700	616554	3820
6700	614273	3496
6700	629243	3812
6700	618333	3512
6700	623842	3550
6700	615124	3524
6700	613729	3751
6700	619201	3651
6700	625675	3655
6700	614963	3835
6700	626819	3594
6700	624667	3570
6700	616174	3578
6700	618792	3593
6700	620395	3735
6700	628791	3579
6700	624708	3545
6700	614786	3538
6700	616304	3761
6700	618504	4488
6700	614863	4169
6700	628615	4011
6700	613528	3645
6700	623640	3572
6700	621135	3641
6700	623137	3569
6700	608719	3587
6700	629540	3850
6700	614257	3528
6700	621901	3652
6700	620713	3782
6700	604190	5053
6700	624856	3531
6700	616945	3540
6700	627437	3806
6700	624853	3760
6700	613681	3676
6700	619233	3639
6700	624609	3863
6700	626158	3808
6700	621857	3532
6700	620976	3750
6700	614746	3807
6700	615552	3621
6700	621401	3881
6700	615124	3594
6700	621094	3579
6800	629533	3746
6800	628002	3687
6800	638353	3699
6800	600369	3447
6800	631110	3823
6800	625547	3603
6800	628533	3820
6800	599213	3672
6800	630642	3589
6800	622910	3677
6800	629907	3779
6800	628906	3670
6800	624228	3589
6800	636027	3580
6800	640541	3812
6800	626669	3563
6800	635505	3638
6800	626456	3747
6800	615149	4033
6800	630247	3579
6800	635875	3797
6800	629218	3701
6800	632074	3686
6800	632675	3978
6800	639446	3630
6800	629354	3716
6800	634198	3838
6800	626072	3862
6800	624874	3549
6800	635157	4031
6800	626369	3590
6800	634485	3608
6800	633281	4084
6800	621496	3572
6800	645665	3740
6800	630456	3812
6800	637024	3960
6800	630702	3582
6800	632053	3699
6800	638488	3618
6800	629367	3831
6800	624226	3571
6800	637519	4177
6800	628479	3720
6800	624710	3617
6800	623764	3707
6800	630632	3641
6800	631859	3627
6800	629012	3759
6800	626272	3560
6800	631017	3779
6800	624544	3686
6800	635516	3798
6800	625207	3716
6800	603525	3787
6800	627210	3639
6800	637567	3756
6800	635015	3586
6800	632956	3579
6800	630308	3679
6800	635418	3614
6800	625132	3573
6800	626938	4150
6800	637134	3776
6800	630563	3722
6800	623703	3529
6800	627944	3599
6800	630324	3550
6800	639550	3750
6800	616221	3526
6800	627053	3736
6800	631332	3785
6800	630443	3815
6800	628968	3691
6800	638284	3608
6800	634990	3716
6800	632221	3722
6800	622773	3623
6800	637816	4098
6800	634071	3658
6800	627599	3967
6800	623129	3731
6800	629263	6320
6800	624527	3639
6800	625544	3750
6800	630819	3632
6800	620422	3582
6800	634122	3977
6800	633750	3829
6800	630116	3622
6800	626256	3650
6800	624664	3590
6800	633289	3986
6800	629728	3586
6800	622128	4073
6800	631491	3586
6800	628165	3741
6800	622887	3558
6800	635218	3627
6800	636967	3637
6900	646563	3668
6900	624996	3816
6900	646257	3741
6900	646365	3665
6900	636856	3643
6900	640955	4477
6900	636298	3825
6900	644861	3744
6900	615201	3551
6900	638830	3708
6900	641238	3758
6900	642267	3762
6900	634401	3671
6900	649058	3985
6900	640104	3718
6900	637121	4092
6900	636095	3967
6900	645092	3938
6900	636398	3741
6900	652675	3789
6900	636934	3706
6900	644509	3843
6900	643630	3882
6900	646386	3823
6900	637996	3758
6900	631840	3684
6900	637851	3642
6900	642842	4017
6900	640197	3911
6900	643974	3728
6900	631619	3720
6900	641884	3727
6900	637140	3918
6900	645117	3817
6900	641274	4053
6900	638065	3884
6900	640710	3751
6900	642999	3766
6900	640304	3714
6900	628240	3675
6900	646655	3965
6900	642071	3639
6900	633443	3784
6900	638077	3669
6900	637620	3642
6900	641095	3616
6900	645256	3783
6900	643884	3858
6900	640910	3742
6900	633352	3924
6900	632123	3620
6900	639582	3722
6900	636723	3836
6900	648496	3844
6900	646211	3856
6900	638509	3788
6900	632021	3710
6900	646173	3660
6900	646025	4917
6900	640383	3746
6900	635804	3733
6900	628059	3679
6900	633156	3668
6900	635680	3742
6900	650083	3759
6900	640104	3794
6900	643086	3791
6900	639663	3753
6900	633582	3787
6900	634960	3822
6900	645620	3721
6900	646515	3888
6900	640643	3733
6900	640167	3655
6900	649896	3974
6900	634798	3947
6900	644465	3813
6900	637088	3872
6900	632518	3763
6900	648373	3969
6900	646311	3803
6900	631147	3979
6900	646296	3750
6900	639680	3913
6900	634120	3764
6900	646505	3737
6900	635784	3779
6900	640659	3755
6900	638782	4102
6900	643711	3944
6900	641957	3794
6900	638435	3724
6900	635873	3761
6900	648276	3877
6900	637275	4704
6900	640376	3920
6900	639746	3956
6900	647089	3940
6900	651870	3821
6900	630942	3758
7000	634689	3715
7000	642849	3760
7000	644603	3932
7000	648739	3686
7000	644561	3963
7000	656990	3751
7000	655384	3902
7000	652147	3999
7000	645433	4025
7000	642112	3710
7000	631642	3764
7000	645569	3683
7000	653904	3717
7000	646805	3880
7000	647054	4092
7000	652201	3720
7000	651588	3909
7000	646117	3802
7000	652132	3904
7000	645544	3760
7000	651893	3818
7000	652561	3733
7000	651655	3809
7000	655136	3859
7000	642909	3803
7000	644358	3743
7000	648673	3883
7000	655554	3827
7000	640833	3766
7000	649885	3831
7000	643092	3828
7000	618184	3706
7000	651379	3787
7000	658338	3809
7000	658275	4003
7000	651536	3762
7000	648582	3831
7000	651279	3941
7000	651882	3831
7000	645632	3881
7000	654080	3904
7000	640520	3796
7000	642896	3903
7000	646235	3798
7000	654111	3823
7000	647759	3707
7000	624737	3718
7000	652737	3786
7000	645722	3788
7000	651078	3869
7000	654204	3776
7000	651928	3985
7000	634204	3854
7000	644322	3685
7000	635101	3821
7000	644858	3725
7000	640492	3887
7000	651041	3801
7000	655873	3911
7000	655678	3865
7000	649026	3888
7000	646778	3666
7000	652516	3924
7000	640882	3871
7000	647302	3657
7000	651584	3771
7000	646247	3993
7000	649155	3737
7000	646339	3678
7000	657183	3930
7000	649084	3715
7000	650522	3804
7000	653179	3729
7000	645419	3785
7000	649432	3693
7000	646470	4740
7000	652116	3697
7000	646909	3792
7000	647418	3882
7000	651446	3863
7000	649144	3856
7000	655432	3906
7000	651289	3709
7000	639560	3799
7000	649370	3842
7000	646079	3897
7000	653383	3908
7000	640733	3803
7000	644097	3857
7000	652486	3942
7000	643648	3761
7000	645728	3867
7000	649375	4635
7000	643094	3890
7000	651101	3920
7000	639356	3770
7000	656544	3741
7000	648390	3926
7000	650887	4003
7000	642408	4101
7100	663117	3879
7100	662330	3839
7100	666054	3965
7100	656627	3861
7100	652507	3858
7100	667208	3885
7100	654732	3846
7100	656671	4144
7100	660061	4828
7100	668385	3955
7100	664127	3750
7100	667414	3789
7100	651042	3933
7100	662670	3757
7100	664598	3806
7100	654441	4204
7100	671448	4012
7100	665454	3810
7100	653230	3752
7100	661687	3758
7100	658485	3760
7100	667209	4087
7100	661138	4025
7100	662690	4096
7100	666487	3913
7100	660177	4195
7100	662363	3886
7100	648731	3737
7100	661214	3970
7100	661259	4077
7100	656871	3833
7100	660794	3910
7100	656203	4117
7100	656859	3789
7100	670592	4123
7100	625153	4642
7100	659962	3957
7100	660722	4140
7100	663527	3879
7100	659499	3887
7100	657479	3850
7100	656257	3953
7100	665407	3937
7100	657216	3977
7100	654628	3834
7100	663818	3902
7100	657653	3754
7100	663970	3942
7100	669210	3952
7100	660146	3909
7100	662006	3930
7100	666690	3899
7100	653940	3957
7100	658988	3910
7100	653545	3858
7100	661892	4034
7100	651396	3842
7100	668881	4008
7100	660756	3865
7100	662914	3988
7100	655355	3929
7100	663205	3914
7100	656887	3912
7100	656954	4076
7100	663443	3893
7100	651108	3958
7100	670467	4181
7100	660798	3895
7100	659429	3819
7100	659285	3868
7100	655202	3848
7100	658670	4157
7100	657854	3826
7100	662647	3818
7100	659779	3961
7100	658423	3838
7100	656150	3806
7100	662019	3981
7100	663587	3924
7100	656703	3863
7100	666103	3875
7100	664171	3850
7100	668441	3881
7100	660259	3916
7100	663380	3737
7100	666040	3898
7100	659527	4421
7100	662965	3929
7100	656259	4030
7100	660327	4104
7100	655105	3869
7100	658766	3884
7100	660493	3901
7100	655861	3954
7100	655997	3764
7100	663347	3865
7100	655140	3903
7100	662326	3953
7100	656604	4002
7100	658926	3744
7200	665268	4224
7200	664716	3957
7200	671495	3913
7200	666666	3893
7200	671062	3917
7200	665172	3941
7200	667660	3816
7200	665689	3784
7200	660706	4012
7200	662722	3957
7200	662392	3978
7200	666651	3942
7200	662757	4003
7200	664720	3770
7200	670638	4042
7200	671447	3991
7200	671594	3806
7200	660725	3998
7200	674091	3905
7200	673040	4026
7200	672387	3917
7200	628885	3729
7200	665482	4045
7200	674829	3809
7200	658871	3856
7200	672980	4017
7200	668262	3831
7200	666969	3801
7200	668334	3795
7200	664647	4331
7200	666485	3770
7200	673348	3932
7200	665846	3927
7200	667403	4263
7200	667804	3843
7200	673165	4140
7200	668169	4097
7200	667574	4083
7200	663325	3862
7200	667039	4190
7200	653437	3779
7200	660959	3970
7200	671494	3855
7200	664716	5481
7200	670365	4026
7200	675807	4179
7200	665129	3897
7200	674095	4267
7200	667232	4497
7200	670838	4370
7200	669630	4065
7200	667180	3943
7200	669267	3930
7200	668686	4612
7200	669463	4011
7200	658164	3810
7200	674586	4202
7200	663214	3986
7200	668306	4064
7200	673985	3841
7200	668891	3971
7200	658598	3788
7200	670391	3966
7200	652996	4159
7200	667103	4122
7200	672561	4608
7200	664891	4009
7200	659657	3957
7200	661166	3844
7200	666295	3824
7200	669723	3935
7200	667379	4219
7200	669437	3984
7200	672886	3847
7200	673780	4282
7200	674106	4112
7200	669701	3804
7200	663973	4146
7200	674062	3852
7200	667027	3965
7200	681984	3849
7200	673646	3829
7200	662323	4127
7200	666625	3948
7200	665479	3837
7200	677097	4051
7200	675758	3851
7200	668207	3895
7200	675718	3898
7200	674116	3957
7200	663608	3794
7200	677044	3878
7200	669758	3786
7200	663842	4098
7200	668514	3953
7200	669701	4042
7200	654512	3886
7200	658419	3987
7200	667424	4031
7200	663040	4256
7300	683421	3936
7300	676047	4204
7300	681337	3886
7300	677212	4047
7300	669946	3855
7300	680474	3986
7300	680505	4194
7300	689160	4083
7300	691307	4185
7300	679902	3885
7300	679219	4162
7300	680194	4068
7300	689033	3864
7300	682737	5267
7300	670052	3842
7300	681926	3983
7300	680159	3931
7300	683399	3958
7300	687205	4125
7300	687296	4099
7300	668615	3785
7300	677097	4276
7300	680616	4072
7300	672743	3890
7300	679448	4003
7300	679841	4010
7300	676372	3970
7300	692019	4040
7300	677676	4015
7300	690665	4040
7300	677331	4038
7300	670769	4088
7300	676040	3989
7300	674605	3860
7300	691075	4030
7300	688979	3899
7300	685300	4207
7300	679196	3831
7300	673968	4146
7300	686484	3853
7300	681888	4292
7300	687393	3898
7300	689190	3905
7300	687719	3872
7300	683463	4019
7300	689623	3982
7300	686324	4426
7300	679572	4065
7300	671652	4202
7300	677401	4042
7300	682682	4052
7300	684690	4080
7300	685489	3900
7300	684033	4059
7300	675517	3934
7300	676672	4056
7300	688581	4125
7300	681507	3933
7300	686893	3949
7300	684410	3924
7300	681510	3986
7300	684149	4223
7300	666957	3818
7300	665098	3909
7300	673391	3849
7300	682879	4092
7300	682716	4070
7300	686069	3964
7300	679059	3867
7300	688486	4169
7300	668578	3894
7300	681017	3861
7300	677386	3973
7300	682669	3889
7300	691660	4658
7300	665361	3844
7300	681752	4573
7300	677822	3809
7300	679574	4092
7300	681743	3888
7300	687951	3918
7300	680388	4283
7300	678303	3889
7300	679662	3869
7300	683210	4081
7300	677063	3923
7300	675224	3865
7300	687849	3989
7300	673585	3855
7300	671345	3870
7300	673829	4027
7300	673951	4078
7300	682542	4027
7300	681379	4020
7300	681347	4005
7300	690574	4190
7300	686489	4023
7300	686272	4197
7300	677388	3979
7300	668813	3849
7400	690889	4071
7400	683304	4035
7400	679360	3958
7400	688192	4133
7400	690869	3939
7400	686420	4083
7400	684756	4147
7400	686156	4100
7400	688314	4100
7400	687096	4053
7400	688975	4121
7400	689816	3875
7400	692913	3987
7400	687279	4049
7400	696075	4201
7400	676703	3974
7400	681660	3926
7400	691166	4167
7400	690417	4153
7400	697302	4026
7400	680280	3904
7400	679580	4019
7400	685318	3905
7400	677886	4091
7400	688942	4057
7400	693757	3904
7400	682612	3880
7400	687248	4197
7400	682357	4069
7400	690250	4247
7400	684292	3944
7400	674583	4131
7400	690264	3920
7400	686675	4022
7400	689931	4021
7400	686433	4362
7400	689682	3892
7400	692708	4041
7400	686126	4257
7400	691603	4063
7400	677550	3992
7400	695678	4134
7400	690443	4220
7400	695923	4068
7400	648582	3858
7400	692554	3920
7400	690161	4127
7400	683108	4052
7400	693118	4563
7400	684402	4052
7400	680327	3971
7400	694836	4063
7400	679115	4030
7400	691218	4043
7400	684734	3975
7400	687253	3945
7400	689807	4123
7400	692884	4643
7400	691663	4028
7400	684973	3890
7400	691041	4255
7400	682589	3996
7400	684772	3999
7400	698278	4046
7400	688763	3955
7400	689851	4120
7400	689429	4076
7400	685145	3901
7400	684874	4181
7400	683287	3851
7400	696346	4063
7400	695472	3975
7400	688077	4013
7400	678091	3910
7400	691492	4039
7400	680912	3927
7400	687582	4051
7400	684672	4217
7400	688320	3935
7400	693949	4059
7400	651558	4099
7400	687570	4013
7400	685411	3892
7400	688443	4169
7400	689525	4465
7400	670922	3844
7400	682257	3998
7400	682099	4081
7400	689256	5268
7400	679191	3947
7400	697231	4080
7400	685145	3903
7400	678852	4125
7400	688300	4147
7400	688467	3934
7400	686497	3984
7400	686645	3990
7400	674054	4090
7400	675660	4103
7400	691208	4007
7500	689574	3969
7500	696460	4190
7500	694758	3917
7500	702359	4189
7500	701564	4527
7500	694944	3958
7500	700043	4167
7500	698753	4030
7500	694518	4738
7500	694614	3955
7500	696164	4052
7500	696380	4284
7500	702450	3984
7500	692652	4074
7500	696690	3964
7500	704452	4035
7500	704687	4243
7500	695092	4144
7500	682100	3910
7500	699930	4208
7500	684575	4135
7500	699042	4141
7500	693822	4246
7500	681865	4480
7500	701799	4287
7500	695934	4023
7500	701922	4137
7500	698261	4162
7500	699011	4068
7500	694083	4229
7500	704370	4224
7500	691036	4118
7500	704449	4527
7500	697305	4094
7500	704976	3989
7500	700324	4269
7500	705553	4009
7500	699888	4442
7500	694297	4324
7500	698708	3980
7500	698981	4148
7500	692070	4044
7500	706451	4109
7500	699367	4174
7500	698951	4051
7500	682297	3901
7500	695231	3950
7500	692471	4016
7500	691819	4273
7500	692764	4188
7500	698239	4171
7500	681293	4217
7500	696771	4170
7500	692186	3956
7500	708283	4180
7500	689321	3915
7500	705942	4192
7500	679367	4079
7500	705421	4431
7500	697752	4146
7500	698654	3960
7500	683163	3960
7500	706647	4150
7500	701223	4191
7500	692266	3975
7500	702508	4503
7500	702242	4018
7500	698733	4062
7500	693726	4014
7500	683170	4013
7500	695079	3929
7500	697227	4157
7500	697583	4251
7500	704182	3988
7500	705770	4131
7500	696330	3947
7500	665769	3994
7500	697676	4089
7500	698188	4179
7500	700166	4157
7500	707245	4073
7500	702967	4201
7500	703356	4007
7500	698816	4023
7500	710061	4069
7500	655556	3786
7500	704552	4103
7500	693586	3958
7500	703877	4083
7500	703650	4048
7500	696390	3976
7500	703627	4206
7500	701190	3978
7500	698655	4166
7500	697296	4419
7500	704669	4084
7500	689889	4178
7500	691620	4559
7500	697080	4536
7500	693461	4002
7600	706634	4118
7600	705944	4027
7600	702801	4055
7600	707237	4660
7600	710106	4222
7600	709996	4045
7600	698059	4195
7600	702650	4143
7600	707785	4049
7600	707771	4038
7600	698286	4106
7600	707955	4019
7600	710678	4072
7600	705673	4188
7600	707077	4084
7600	711553	4386
7600	710007	4157
7600	706004	4136
7600	713480	4156
7600	696647	4281
7600	714341	4219
7600	707695	4183
7600	710555	3997
7600	702711	4363
7600	712317	4421
7600	695232	4128
7600	710096	4070
7600	711978	4114
7600	709638	4523
7600	710959	4082
7600	701577	4160
7600	696133	3976
7600	711412	4076
7600	715930	4612
7600	701360	4120
7600	707077	4042
7600	687049	4022
7600	709803	3994
7600	705422	4356
7600	703473	4132
7600	704383	4026
7600	710293	4028
7600	707187	4041
7600	706175	4302
7600	702243	4006
7600	700204	3984
7600	689502	4245
7600	703166	4217
7600	706486	4291
7600	695165	4428
7600	700200	4109
7600	709029	4412
7600	703224	4335
7600	699615	4207
7600	709365	4202
7600	701409	4037
7600	708723	4339
7600	704137	4176
7600	707816	4198
7600	703300	4969
7600	700604	4011
7600	707662	4137
7600	706548	4206
7600	708050	4146
7600	711875	4332
7600	705042	4122
7600	655725	4038
7600	697553	4112
7600	698334	4131
7600	709930	4475
7600	704082	4523
7600	711217	4108
7600	707409	4300
7600	670572	4210
7600	702192	4602
7600	697238	3991
7600	711567	4180
7600	702210	4131
7600	715879	4187
7600	709862	4127
7600	697404	4011
7600	707463	4377
7600	700177	4046
7600	701409	4237
7600	705827	4061
7600	701944	4334
7600	705592	4034
7600	706408	3984
7600	696680	3986
7600	699039	4016
7600	705097	4137
7600	712951	4186
7600	703680	4318
7600	714843	4182
7600	702352	4135
7600	706221	4130
7600	703406	4098
7600	708646	4062
7600	702793	4081
7600	708990	4102
7700	714080	4033
7700	711639	4223
7700	705720	4083
7700	715114	4231
7700	712874	4170
7700	716374	4045
7700	709147	4151
7700	715107	4233
7700	722837	4385
7700	712841	4139
7700	717812	4233
7700	710361	4063
7700	707179	4380
7700	722460	4395
7700	722540	4162
7700	717570	4366
7700	713762	4252
7700	722705	4211
7700	704777	4655
7700	711573	4099
7700	711123	4473
7700	705856	4296
7700	718529	4127
7700	722751	4463
7700	715204	4438
7700	711596	4075
7700	717455	4178
7700	723651	4070
7700	709152	4225
7700	707295	4030
7700	699759	4420
7700	712260	4272
7700	712562	4321
7700	717015	4025
7700	719381	4291
7700	710055	4282
7700	712347	4253
7700	708117	4060
7700	714427	4183
7700	711026	4220
7700	718297	4567
7700	712199	4190
7700	714620	4072
7700	712040	4284
7700	718660	4259
7700	709178	4163
7700	720779	5768
7700	720504	5079
7700	715132	4558
7700	715757	4280
7700	718956	4470
7700	712669	4373
7700	721383	4341
7700	714120	4414
7700	711865	4204
7700	708950	4134
7700	711879	4479
7700	702040	4091
7700	714791	4432
7700	716492	4068
7700	722058	4435
7700	719835	4108
7700	718626	4173
7700	723782	4210
7700	715484	4194
7700	714520	4227
7700	710160	4139
7700	710182	4354
7700	714078	4292
7700	713179	4046
7700	727090	4781
7700	711104	4065
7700	727449	4168
7700	702076	4129
7700	707627	4138
7700	714635	4052
7700	722842	4143
7700	705480	4584
7700	713083	4566
7700	715978	4056
7700	715501	4276
7700	728807	4305
7700	712835	4438
7700	713324	4137
7700	716548	4283
7700	718836	4133
7700	723490	4189
7700	717936	4386
7700	709563	4239
7700	712383	4110
7700	706318	4159
7700	708703	4101
7700	718545	4247
7700	716724	4228
7700	720264	4586
7700	701972	4251
7700	715378	4308
7700	715895	4091
7700	716497	4229
7700	696553	4137
7800	736394	4459
7800	726219	4409
7800	729672	4156
7800	733596	4316
7800	727493	4357
7800	724323	4112
7800	735983	4557
7800	732298	4404
7800	727873	4136
7800	718283	4514
7800	726291	4343
7800	732105	4213
7800	728884	4227
7800	729074	4252
7800	721384	4887
7800	724412	4238
7800	725058	4581
7800	714884	4339
7800	694144	4034
7800	726261	4400
7800	720133	4294
7800	721086	4271
7800	736526	4394
7800	728386	4126
7800	736515	4212
7800	724272	4306
7800	724507	4170
7800	734340	4298
7800	725684	4324
7800	726891	4213
7800	723775	4406
7800	730573	4475
7800	726881	4136
7800	737315	4343
7800	736001	4389
7800	728749	4338
7800	733126	4406
7800	729871	4174
7800	729948	4217
7800	716373	4235
7800	726741	4411
7800	728948	4320
7800	732077	4164
7800	738662	4379
7800	730770	4308
7800	726213	4604
7800	735453	4299
7800	731830	4160
7800	731896	4530
7800	727585	4600
7800	736116	4205
7800	734227	4177
7800	732940	4279
7800	728104	4121
7800	734754	4285
7800	726110	4326
7800	728825	4128
7800	722083	4306
7800	719833	4373
7800	728137	4302
7800	730719	4377
7800	731095	4271
7800	720911	4127
7800	729075	4230
7800	733051	4413
7800	725801	4321
7800	727225	4198
7800	729517	4582
7800	732843	4410
7800	734317	4148
7800	736355	4390
7800	727133	4185
7800	728163	4370
7800	723918	4190
7800	730357	4344
7800	731479	4278
7800	717669	4171
7800	717871	4172
7800	684246	3990
7800	730784	4170
7800	713023	4214
7800	724958	4115
7800	728463	5143
7800	717727	4124
7800	731974	4246
7800	737369	4409
7800	730923	4356
7800	733585	4174
7800	691782	4242
7800	727142	4324
7800	728919	4315
7800	727966	4193
7800	732335	4389
7800	723310	4250
7800	729709	4183
7800	740598	4418
7800	732143	4251
7800	715856	4289
7800	735450	4175
7800	737476	4316
7900	744753	4300
7900	741350	4360
7900	739495	4243
7900	741559	4231
7900	754870	4272
7900	748389	4221
7900	738199	4357
7900	734259	4206
7900	723432	4630
7900	753794	4378
7900	738671	4225
7900	728439	4277
7900	741098	4363
7900	758093	4333
7900	745702	4440
7900	748466	4514
7900	752583	4301
7900	742591	4339
7900	736618	4306
7900	739205	4374
7900	755143	4563
7900	748981	4305
7900	743449	4839
7900	750874	4384
7900	745825	4610
7900	739923	4195
7900	750394	4391
7900	743750	4462
7900	743274	4206
7900	695351	4020
7900	744487	4335
7900	737175	4248
7900	738188	4358
7900	734689	4229
7900	745991	4225
7900	742785	4386
7900	734302	4209
7900	737360	4400
7900	746760	4208
7900	743190	4437
7900	741459	4371
7900	750079	4336
7900	745015	4296
7900	743288	4230
7900	741772	4221
7900	751043	4339
7900	736518	4374
7900	707798	4123
7900	750280	4222
7900	735785	4302
7900	738073	4528
7900	745164	4227
7900	736193	4406
7900	735781	4197
7900	736565	4322
7900	745750	4473
7900	750649	4209
7900	755823	4364
7900	745451	4579
7900	727729	4178
7900	740891	4264
7900	744752	4456
7900	746481	4422
7900	742436	4485
7900	743251	4377
7900	742323	4213
7900	750525	4592
7900	733568	4463
7900	737854	4236
7900	738352	4396
7900	745204	4236
7900	757865	4451
7900	749416	4445
7900	728466	4291
7900	744312	4314
7900	741033	4436
7900	735721	4192
7900	744678	4254
7900	711644	4254
7900	749124	4230
7900	739768	4416
7900	746553	4226
7900	746530	4256
7900	737804	4259
7900	736359	4282
7900	748158	4275
7900	741148	4339
7900	747288	4361
7900	741583	4322
7900	740981	4367
7900	748964	4401
7900	737294	4604
7900	749053	4256
7900	735413	4372
7900	747456	4316
7900	736037	4184
7900	737022	4203
7900	746035	4258
7900	725243	4255
7900	753149	4234
8000	748255	4330
8000	765779	4543
8000	755252	4349
8000	754127	4416
8000	750684	4434
8000	745447	4440
8000	751040	4305
8000	753308	4267
8000	733778	4488
8000	748125	4715
8000	721780	4306
8000	739081	4243
8000	756581	4362
8000	750362	4256
8000	745906	4403
8000	757441	4455
8000	758124	4426
8000	752200	4355
8000	745282	4563
8000	757582	4331
8000	756127	4327
8000	754209	4301
8000	754057	4349
8000	756491	4332
8000	748243	4342
8000	758349	4547
8000	750352	4604
8000	755922	4275
8000	737454	4410
8000	756059	4308
8000	741382	4307
8000	744499	4299
8000	732621	4202
8000	748988	4442
8000	749616	4534
8000	756229	4324
8000	742502	4277
8000	751423	4435
8000	745634	4431
8000	742414	4291
8000	753396	4344
8000	758215	4754
8000	746545	5311
8000	764533	4354
8000	756079	4521
8000	756345	4278
8000	744787	4883
8000	756531	4393
8000	750178	4430
8000	760065	4457
8000	754817	4539
8000	756347	4563
8000	756113	4404
8000	742289	4246
8000	747251	4380
8000	763115	4687
8000	753313	4315
8000	750773	4427
8000	752898	4315
8000	757050	4571
8000	744997	4348
8000	737481	4431
8000	755073	4364
8000	751568	4408
8000	752264	4313
8000	745659	4267
8000	768663	4542
8000	738387	4425
8000	755896	4533
8000	746700	5082
8000	750617	4413
8000	758112	4426
8000	747357	4925
8000	756000	4291
8000	748653	4256
8000	747453	4367
8000	752723	4452
8000	744648	4318
8000	733260	4236
8000	743945	4495
8000	742181	4291
8000	741634	4233
8000	753234	4393
8000	751453	4419
8000	748553	4260
8000	749620	4488
8000	748768	4478
8000	746198	4378
8000	758977	4585
8000	731449	4370
8000	755977	4500
8000	749989	5406
8000	745760	4491
8000	753229	4335
8000	751100	4269
8000	746521	4301
8000	753018	4254
8000	751687	4355
8000	749317	4278
8000	750905	4635
8100	763291	4594
8100	777113	4462
8100	764517	4457
8100	778561	4425
8100	773212	4566
8100	769615	4567
8100	767679	4582
8100	767722	4582
8100	771059	4533
8100	766971	4761
8100	766463	4499
8100	770927	4621
8100	766395	4646
8100	780633	4510
8100	767014	4358
8100	772075	4528
8100	770464	4475
8100	730259	4522
8100	779501	4498
8100	779824	4578
8100	768663	4456
8100	759726	4436
8100	778507	5044
8100	775449	4409
8100	772265	4392
8100	768238	4624
8100	763394	4529
8100	776948	4436
8100	770774	6103
8100	774135	4833
8100	753431	4480
8100	768808	4694
8100	765524	4350
8100	770525	4816
8100	771562	4544
8100	781572	4365
8100	760405	4660
8100	773190	4592
8100	778485	4839
8100	768067	4327
8100	769926	4397
8100	777806	4452
8100	758886	4745
8100	773568	4451
8100	762227	4444
8100	767496	4665
8100	779684	4370
8100	768998	4405
8100	729492	4349
8100	771190	4377
8100	765563	4428
8100	758382	4580
8100	779650	4669
8100	778468	4594
8100	773041	4701
8100	772346	4915
8100	779697	4433
8100	770197	4704
8100	764701	4611
8100	773534	4637
8100	775987	4517
8100	776692	4695
8100	766170	4620
8100	767092	4527
8100	778333	4529
8100	772827	4458
8100	776895	4648
8100	781261	5004
8100	772403	4369
8100	758549	4334
8100	774357	4442
8100	771108	4415
8100	769608	4436
8100	777236	4553
8100	739665	4231
8100	781703	4389
8100	761403	4576
8100	779076	4390
8100	765417	4776
8100	759815	4450
8100	784653	4914
8100	764084	4524
8100	771522	4650
8100	777333	4552
8100	773443	4390
8100	763447	4830
8100	769198	4371
8100	758893	4349
8100	778506	4767
8100	774302	4459
8100	778098	4500
8100	779006	4381
8100	772862	4569
8100	774598	4490
8100	754927	4522
8100	759927	4463
8100	763109	4602
8100	772567	4624
8100	773066	4747
8100	767752	4509
8200	753948	4434
8200	780324	4709
8200	781144	4570
8200	781170	4532
