8100	904481	5434
8100	904561	5442
8100	900593	5293
8100	900361	5422
8100	902512	5230
8100	902959	5380
8100	912794	5635
8100	906754	5477
8100	896806	5569
8100	906227	5526
8100	909908	5433
8100	906504	6155
8100	903458	5383
8100	908954	5804
8100	898076	5298
8100	896387	5551
8100	908186	5537
8100	902249	5351
8100	903784	6743
8100	900220	5160
8100	910328	5266
8100	903072	6027
8100	897905	5944
8100	907336	5341
8100	896429	5422
8100	896604	6729
8100	901161	5810
8100	901856	5552
8100	907999	5474
8100	900161	5211
8100	905898	5472
8100	910184	5511
8100	896189	5255
8100	902252	5342
8100	902924	5554
8200	916266	5220
8200	909183	5586
8200	911875	5586
8200	913030	5333
8200	915374	5331
8200	912713	5934
8200	913678	5478
8200	921036	5357
8200	910823	5688
8200	905501	5464
8200	913709	6109
8200	921109	5751
8200	919169	6157
8200	923024	5558
8200	919770	5570
8200	911793	6064
8200	908569	5361
8200	911906	5833
8200	911181	5585
8200	924924	6772
8200	911985	5702
8200	913831	5288
8200	919739	5670
8200	924528	5399
8200	923919	6070
8200	915183	5450
8200	916443	5600
8200	918905	5688
8200	926020	5309
8200	906365	5637
8200	916448	5543
8200	911414	5266
8200	909967	5500
8200	903970	5781
8200	911686	5495
8200	913591	6157
8200	919414	5542
8200	914103	5582
8200	920985	5898
8200	914636	5653
8200	924767	6642
8200	916730	5608
8200	923956	5408
8200	915267	5508
8200	922393	5500
8200	931741	5548
8200	913012	5473
8200	917803	5571
8200	918792	5302
8200	920568	5763
8200	919129	5652
8200	911343	5701
8200	909398	5699
8200	920908	6124
8200	918979	5831
8200	912347	5580
8200	915010	5308
8200	919155	5483
8200	927248	5538
8200	911508	5434
8200	909795	5353
8200	911465	5377
8200	916800	5577
8200	911394	5355
8200	916468	5262
8200	917088	5408
8200	910638	5236
8200	910681	5453
8200	919234	5485
8200	908106	5485
8200	908898	5262
8200	917665	5259
8200	912244	5498
8200	913807	5725
8200	907446	5246
8200	919023	5242
8200	910315	5451
8200	913446	5410
8200	913358	5897
8200	920469	5985
8200	916759	5599
8200	925676	5376
8200	912800	5488
8200	915253	5474
8200	916055	5412
8200	916972	5296
8200	918258	5652
8200	919208	5699
8200	916104	5566
8200	907021	5582
8200	919826	5327
8200	909347	5474
8200	911938	5366
8200	915629	5457
8200	919243	5430
8200	897270	5454
8200	917766	5249
8200	911344	5371
8200	921260	5401
8200	911720	5323
8300	928659	5415
8300	918876	5713
8300	921513	5428
8300	923566	5776
8300	929280	5568
8300	923708	5847
8300	915533	5494
8300	921676	5324
8300	922302	5467
8300	926644	5343
8300	920054	5424
8300	920693	5469
8300	916191	5875
8300	925888	5369
8300	927771	5528
8300	927474	5330
8300	930737	5836
8300	923269	5621
8300	914403	5448
8300	914808	5552
8300	921449	5592
8300	922135	5519
8300	925670	6337
8300	918066	5497
8300	918722	5715
8300	915381	5217
8300	915445	5507
8300	934257	5306
8300	922921	5866
8300	927424	5540
8300	935031	5577
8300	927044	5371
8300	913932	5577
8300	934202	5948
8300	930534	5740
8300	923559	5524
8300	930021	5567
8300	931500	5586
8300	929612	6945
8300	929173	5551
8300	932534	5407
8300	920829	5459
8300	927474	5553
8300	930177	5377
8300	929648	5606
8300	920738	5755
8300	927414	5772
8300	928767	6170
8300	932903	5673
8300	928174	5576
8300	923524	5396
8300	927186	5462
8300	924460	5826
8300	933679	5498
8300	920102	5808
8300	920005	5634
8300	925226	5535
8300	920649	5509
8300	930975	5635
8300	931344	5563
8300	920445	5478
8300	922621	5360
8300	932259	5440
8300	924444	5565
8300	925525	5568
8300	917368	5495
8300	930917	7473
8300	915946	5516
8300	925571	5287
8300	923139	5354
8300	919710	6099
8300	934608	5724
8300	923364	5942
8300	921392	5488
8300	930691	5988
8300	926567	5769
8300	926020	5616
8300	928394	6288
8300	917634	5724
8300	908992	5443
8300	925767	5679
8300	925540	5583
8300	921770	5577
8300	921577	5518
8300	930102	5509
8300	924884	5594
8300	922166	5311
8300	925499	5797
8300	929822	5584
8300	910604	5268
8300	917654	6120
8300	925109	5809
8300	932469	5452
8300	924332	5541
8300	928074	6616
8300	930704	5560
8300	919639	5377
8300	931548	5556
8300	920031	5985
8300	923206	5569
8400	944632	5399
8400	937273	5603
8400	931717	5376
8400	930763	5710
8400	934039	5519
8400	936381	5489
8400	933942	5792
8400	938698	5530
8400	936883	5943
8400	941678	5660
8400	937908	5414
8400	931314	5962
8400	940362	5702
8400	931328	5818
8400	933067	7092
8400	932529	5376
8400	938851	6400
8400	940359	5436
8400	918753	5368
8400	925151	5509
8400	936185	5559
8400	934265	5592
8400	938508	6621
8400	942948	5454
8400	944558	5645
8400	932135	6458
8400	927394	5706
8400	936996	5579
8400	933252	5568
8400	938611	5621
8400	937798	5717
8400	939458	5773
8400	937593	5527
8400	932603	5530
8400	932971	5577
8400	933174	6402
8400	927715	5620
8400	926162	5525
8400	936823	5844
8400	936654	5696
8400	939542	5511
8400	931508	5609
8400	943554	5730
8400	934615	5616
8400	929439	5581
8400	934812	5566
8400	940022	6747
8400	940567	6471
8400	930463	5589
8400	925060	5521
8400	926000	5520
8400	930817	5609
8400	929444	6072
8400	932651	5393
8400	944582	5904
8400	943182	5858
8400	928807	5710
8400	929051	5806
8400	936514	5457
8400	943792	5886
8400	940557	5629
8400	930010	5638
8400	931019	5564
8400	931950	5652
8400	943820	5981
8400	938168	5695
8400	935128	6102
8400	934692	5609
8400	930450	5354
8400	932751	5459
8400	939036	6441
8400	937739	5626
8400	941327	5524
8400	937352	5789
8400	926555	5434
8400	935049	6628
8400	932228	5678
8400	932202	5858
8400	923429	5585
8400	927178	5632
8400	937941	5646
8400	933521	6548
8400	926898	6598
8400	931834	5672
8400	934358	5526
8400	938802	5589
8400	937898	6034
8400	944546	5620
8400	936971	5631
8400	941463	5968
8400	935988	5656
8400	934910	5415
8400	934976	5685
8400	941130	5427
8400	927754	5382
8400	935467	5385
8400	939820	5363
8400	935880	5692
8400	935654	5505
8400	936181	5931
8500	951171	5418
8500	942226	5658
8500	946461	5612
8500	956427	5474
8500	949268	5569
8500	943442	5714
8500	952939	5793
8500	953988	5733
8500	948504	5742
8500	946509	5600
8500	945909	5557
8500	953831	5624
8500	943083	5423
8500	952996	5627
8500	947940	5500
8500	948188	5615
8500	947667	5877
8500	951912	5567
8500	948942	5852
8500	942644	5519
8500	947478	6590
8500	945647	5482
8500	945829	5657
8500	950981	5931
8500	946227	5702
8500	950440	5676
8500	938244	5618
8500	940517	6050
8500	940600	5695
8500	948926	5822
8500	945203	5698
8500	949706	5942
8500	942802	5680
8500	941223	5741
8500	939099	5669
8500	943797	5625
8500	953373	6218
8500	941645	5668
8500	950653	6024
8500	946540	5506
8500	946927	5754
8500	951651	5875
8500	944645	5768
8500	951420	5921
8500	947930	5687
8500	943424	5614
8500	934461	5727
8500	949725	6247
8500	946745	5585
8500	955501	5671
8500	944439	5756
8500	943673	5661
8500	942471	5730
8500	957277	5584
8500	942065	6000
8500	944150	5673
8500	949368	5453
8500	942458	5990
8500	952933	5606
8500	943039	5591
8500	947315	6149
8500	937871	5705
8500	944055	5831
8500	953313	5715
8500	945685	5773
8500	946320	6260
8500	951221	5907
8500	952309	5797
8500	955791	5773
8500	954000	6711
8500	941600	5712
8500	947108	5997
8500	946042	5800
8500	951404	5854
8500	948106	5730
8500	942333	5758
8500	946737	6476
8500	952139	5854
8500	944787	5688
8500	943544	6028
8500	953721	6623
8500	941727	6486
8500	942232	5719
8500	943087	5742
8500	949516	7215
8500	950241	5882
8500	938977	5835
8500	949001	5823
8500	950331	5904
8500	948129	5520
8500	956037	6197
8500	939931	5824
8500	954749	5779
8500	953013	5601
8500	945962	5812
8500	944500	5701
8500	948560	5533
8500	953369	6460
8500	939096	5690
8500	941751	7000
8600	956820	6697
8600	953922	6875
8600	956613	6659
8600	944122	5761
8600	959715	5879
8600	943701	6056
8600	948658	5792
8600	949304	5909
8600	959159	5930
8600	954066	7496
8600	954309	5739
8600	963871	5871
8600	950673	5798
8600	959827	5819
8600	951873	5891
8600	959933	5803
8600	953496	5642
8600	958936	6185
8600	950436	5461
8600	951179	5475
8600	947371	5487
8600	951134	5718
8600	951890	5780
8600	958135	6035
8600	956659	5974
8600	959723	5614
8600	965481	5822
8600	952531	7638
8600	965319	6832
8600	954007	5908
8600	958416	6143
8600	960009	6605
8600	954538	5807
8600	951673	6390
8600	948561	5729
8600	951140	5731
8600	964081	5728
8600	949692	6408
8600	955640	6529
8600	947608	6488
8600	962220	5839
8600	939216	5893
8600	955787	6165
8600	961407	6387
8600	948893	5685
8600	959675	5840
8600	951867	5645
8600	946251	6562
8600	949659	5576
8600	938017	5454
8600	952106	5806
8600	952497	5726
8600	951552	5817
8600	965664	5611
8600	954051	5888
8600	957521	6959
8600	948066	5610
8600	959289	5624
8600	959606	5958
8600	961609	5875
8600	945163	5712
8600	950275	6243
8600	963090	6251
8600	954430	5512
8600	958806	5646
8600	944744	5624
8600	952591	5811
8600	950274	5830
8600	950413	5472
8600	946555	5631
8600	953927	5713
8600	959689	5710
8600	955899	5844
8600	948722	5923
8600	949147	5708
8600	964038	5576
8600	957582	5766
8600	961275	5791
8600	956127	6098
8600	959435	5560
8600	951278	5767
8600	957870	5729
8600	941698	5858
8600	946142	5591
8600	948621	7195
8600	947826	5840
8600	959240	6023
8600	952013	6800
8600	957935	5670
8600	957693	5754
8600	936737	6769
8600	954905	5622
8600	951930	5588
8600	949042	6389
8600	955999	5441
8600	963991	5777
8600	950183	6008
8600	948301	5885
8600	953898	5757
8600	959695	5709
8700	963158	5516
8700	969148	5804
8700	970140	5893
8700	969387	6341
8700	969031	5855
8700	964266	5868
8700	962503	5802
8700	972983	6032
8700	961859	6554
8700	967316	6552
8700	968417	6210
8700	967319	6074
8700	967785	5776
8700	969276	5916
8700	954024	5902
8700	963567	5685
8700	968449	6171
8700	963671	5847
8700	954702	6144
8700	969562	6328
8700	971594	6414
8700	973494	6977
8700	959704	5812
8700	965465	5797
8700	968884	5843
8700	969403	6148
8700	965547	6396
8700	974504	5769
8700	958611	6182
8700	974592	6073
8700	959038	5962
8700	967330	6534
8700	968377	6794
8700	959510	6102
8700	958029	5839
8700	970127	5787
8700	969948	5893
8700	957776	5809
8700	961843	5840
8700	972513	5663
8700	966200	5878
8700	959027	5975
8700	965011	6882
8700	959732	5536
8700	974055	7184
8700	961358	5963
8700	974485	6162
8700	956890	5828
8700	953967	5987
8700	968569	5591
8700	964527	6403
8700	974160	5925
8700	967267	5798
8700	973896	5685
8700	958441	6681
8700	968483	6268
8700	975369	5616
8700	964728	5959
8700	964321	5677
8700	971660	6078
8700	972252	5912
8700	961576	5588
8700	967063	5638
8700	967297	5707
8700	953550	5620
8700	968862	6006
8700	974381	5682
8700	966882	5875
8700	961804	6128
8700	973137	5839
8700	955525	5797
8700	960161	6098
8700	962774	5783
8700	961627	5959
8700	964946	5907
8700	958700	5941
8700	962890	6719
8700	960889	5615
8700	966505	5797
8700	963897	5721
8700	963536	5746
8700	973340	6494
8700	954247	5736
8700	961621	5807
8700	971697	5986
8700	963146	5926
8700	969342	5741
8700	961771	5704
8700	966122	5725
8700	963582	6046
8700	975596	5806
8700	964062	5763
8700	969256	5930
8700	966419	5694
8700	967603	5791
8700	968332	6086
8700	960107	5706
8700	970569	6069
8700	965219	6203
8700	964308	5978
8800	971114	5659
8800	974475	5777
8800	974395	6757
8800	968342	5671
8800	977602	6089
8800	973916	6013
8800	974111	5880
8800	970144	5783
8800	976341	5974
8800	980002	6017
8800	972269	5842
8800	976473	5949
8800	976504	6690
8800	976450	6532
8800	980116	6049
8800	971031	6034
8800	979195	6038
8800	968702	6322
8800	967419	5950
8800	967614	5859
8800	974369	5954
8800	981905	6335
8800	970876	5886
8800	981811	5771
8800	975413	5987
8800	971155	6217
8800	969676	5863
8800	965104	6537
8800	978648	5988
8800	970861	5889
8800	974824	5916
8800	970082	6049
8800	974600	6119
8800	976428	6559
8800	984753	5942
8800	975833	5925
8800	969065	6447
8800	975021	5917
8800	978589	6638
8800	970773	6514
8800	981249	5930
8800	977798	7129
8800	963844	5741
8800	974202	6586
8800	981221	6069
8800	978950	6107
8800	976638	6044
8800	981089	5940
8800	961949	5883
8800	977976	5723
8800	960891	5901
8800	977338	5897
8800	981661	5752
8800	971525	5814
8800	973809	6805
8800	974548	5786
8800	972056	5712
8800	978828	6759
8800	975323	6055
8800	964854	6722
8800	974478	6020
8800	977226	5849
8800	965402	6055
8800	978326	5783
8800	976687	5850
8800	974851	6227
8800	975673	5966
8800	974757	5879
8800	977318	6799
8800	968263	6193
8800	976218	6366
8800	975554	6045
8800	980851	6120
8800	973840	6020
8800	982467	6531
8800	973346	5784
8800	968168	5831
8800	984230	7016
8800	975733	5765
8800	976812	5779
8800	980627	5853
8800	968686	7482
8800	973617	5769
8800	961361	5629
8800	976050	5844
8800	980656	5889
8800	965687	5880
8800	976341	5856
8800	972096	6079
8800	976579	5968
8800	969641	5832
8800	970554	6037
8800	977874	5957
8800	980498	6013
8800	969466	5767
8800	981877	6709
8800	978790	5805
8800	968530	5942
8800	970731	5875
8800	982849	5778
8900	988777	5949
8900	991329	6224
8900	989512	5832
8900	979743	5991
8900	981925	5830
8900	990455	6905
8900	976054	5993
8900	989073	6798
8900	991195	5948
8900	984115	6912
8900	993128	6151
8900	985576	5996
8900	967429	5893
8900	985643	5779
8900	987826	5852
8900	971425	5789
8900	983136	5915
8900	987549	6132
8900	988868	6616
8900	988346	6114
8900	987187	5994
8900	977891	5919
8900	968403	7448
8900	980287	6395
8900	985844	5829
8900	979307	5834
8900	978057	5822
8900	983216	6570
8900	980892	6045
8900	972056	5900
8900	981398	6134
8900	987380	6216
8900	979867	5899
8900	976554	6103
8900	980846	6109
8900	992669	6100
8900	983365	6008
8900	978784	5944
8900	988937	6421
8900	989968	5871
8900	977743	6138
8900	982211	5738
8900	974697	5997
8900	989724	6662
8900	983135	5842
8900	984338	6083
8900	984618	6671
8900	966120	5797
8900	985608	6804
8900	978249	7429
8900	988990	6108
8900	982664	6104
8900	978848	5952
8900	975328	6642
8900	974298	7463
8900	977835	6088
8900	980515	5988
8900	976161	5773
8900	980162	5813
8900	973198	5717
8900	978322	5963
8900	979941	6066
8900	985572	6730
8900	990934	6158
8900	979782	6036
8900	976719	6559
8900	988307	5808
8900	981585	6083
8900	979375	6300
8900	975791	6077
8900	982333	5894
8900	977587	7995
8900	978805	5730
8900	978589	5999
8900	977101	6065
8900	985036	6059
8900	987816	5988
8900	980348	5912
8900	980134	5667
8900	983890	5993
8900	969198	6109
8900	991653	6006
8900	980593	5822
8900	984816	5758
8900	973490	5678
8900	987415	6046
8900	991712	6185
8900	988239	6016
8900	987454	5684
8900	982163	6181
8900	980826	6854
8900	985469	5942
8900	984864	6004
8900	988200	6242
8900	980077	6030
8900	972319	7809
8900	992533	6012
8900	982258	5971
8900	986505	5939
8900	983752	5943
9000	987014	6139
9000	988319	6779
9000	979507	6695
9000	1000943	6027
9000	992913	5973
9000	990575	6757
9000	987353	6051
9000	989037	5797
9000	988049	5980
9000	994875	5855
9000	1000405	6763
9000	994111	6047
9000	993221	6111
9000	994936	5866
9000	989092	5889
9000	990948	5754
9000	984815	5996
9000	991270	5918
9000	997337	6272
9000	1000719	6001
9000	990824	6299
9000	986939	5879
9000	992461	6760
9000	989944	6129
9000	990627	6293
9000	995210	5914
9000	991263	6180
9000	993469	6052
9000	985168	6588
9000	997839	6249
9000	995951	6411
9000	996274	6049
9000	992677	6827
9000	991882	6248
9000	989761	5937
9000	986669	5781
9000	980300	5952
9000	996683	5970
9000	989582	5940
9000	1001963	6751
9000	990083	6198
9000	1004069	6067
9000	997954	6035
9000	994989	7045
9000	1001914	6832
9000	996675	6663
9000	990644	6318
9000	995278	6091
9000	985928	6133
9000	993737	6413
9000	991944	5936
9000	996267	6616
9000	986463	5862
9000	988729	7032
9000	988300	6307
9000	996969	5867
9000	993740	6022
9000	991996	6085
9000	981683	5995
9000	991825	6505
9000	1003826	6114
9000	997122	7063
9000	999962	6304
9000	992468	6818
9000	993082	5936
9000	1000669	6099
9000	991745	5976
9000	987163	6951
9000	987417	6779
9000	982139	6112
9000	997726	6903
9000	997000	6174
9000	982758	5894
9000	988037	5918
9000	991808	5780
9000	994477	5855
9000	987266	5946
9000	988745	5843
9000	996800	6081
9000	984847	6147
9000	993792	6039
9000	998798	6386
9000	992978	6095
9000	993932	7202
9000	1000680	6337
9000	999217	6054
9000	998971	6098
9000	992671	5876
9000	997686	5946
9000	998489	5864
9000	988014	6956
9000	991405	7627
9000	997240	6164
9000	981091	6295
9000	986218	6196
9000	981852	6061
9000	984974	5875
9000	987655	6295
9000	987142	6012
9000	987059	5831
9100	1008187	5941
9100	1003062	6244
9100	1011450	6094
9100	1005235	6232
9100	1002818	5933
9100	1013910	5963
9100	1006911	6404
9100	1011197	6117
9100	999208	6562
9100	1008025	6006
9100	1007153	6363
9100	1005220	6388
9100	1005672	6657
9100	1004175	5790
9100	1002936	6032
9100	998402	5768
9100	1003581	6094
9100	1005322	5806
9100	997517	5936
9100	1013029	6165
9100	1018542	6009
9100	1011912	7340
9100	1001241	6009
9100	1014867	6173
9100	1000492	6051
9100	1005979	6669
9100	997223	5935
9100	1010437	6703
9100	1013730	6274
9100	1003371	6156
9100	1005332	5887
9100	1014078	5875
9100	1004029	5959
9100	1005486	5887
9100	1001312	6109
9100	1009683	6035
9100	1002516	5806
9100	998918	6248
9100	1003835	5875
9100	1004753	6893
9100	1003404	5871
9100	1007509	5856
9100	1005643	6659
9100	1015070	6066
9100	1005715	7252
9100	1009345	6009
9100	1003244	6147
9100	1010113	6096
9100	1003932	5889
9100	1002345	5879
9100	1007524	5811
9100	1005450	6285
9100	1013530	5877
9100	1005161	6088
9100	1000453	5907
9100	996881	5966
9100	1003520	6011
9100	1005897	5859
9100	1004002	6563
9100	1003980	6158
9100	996140	5700
9100	1000847	6259
9100	990432	7702
9100	1010024	5972
9100	1008029	6068
9100	1014297	6018
9100	1009671	6261
9100	1003926	5879
9100	1011514	6175
9100	1005380	6182
9100	999776	5934
9100	1012271	6402
9100	1000047	5771
9100	1012754	6614
9100	1014055	5940
9100	1001848	6796
9100	1009523	5906
9100	1002720	5998
9100	995542	6129
9100	997079	6186
9100	995333	5805
9100	1002098	6098
9100	1014534	6306
9100	1015221	6100
9100	1006187	6202
9100	1010024	5866
9100	999626	6039
9100	1001978	7740
9100	1010346	6495
9100	994908	5878
9100	1011983	6022
9100	1002514	6839
9100	1015367	5972
9100	1012747	6033
9100	1009768	5885
9100	1011667	6069
9100	995934	5794
9100	1010682	6254
9100	1000628	5914
9100	1008975	6101
9200	1016433	6939
9200	1008355	6240
9200	1002932	6007
9200	1015007	6775
9200	1016611	5908
9200	1010555	5908
9200	1023317	6124
9200	1020297	7080
9200	1008243	5898
9200	1013842	5879
9200	1002318	6374
9200	1013424	6158
9200	1005747	6198
9200	1019584	5941
9200	1029947	5895
9200	1000507	6150
9200	1018966	6062
9200	1002133	6602
9200	1018246	6185
9200	1011321	6124
9200	1013114	6395
9200	1020120	6251
9200	1008807	5936
9200	1014657	6228
9200	1013937	5999
9200	1019013	6784
9200	1020543	5988
9200	1024148	5966
9200	1010037	6439
9200	1019776	5974
9200	1011252	6071
9200	1012341	6100
9200	1017466	6009
9200	1019227	5974
9200	1016948	6131
9200	1018149	6269
9200	1009541	5850
9200	1021292	6066
9200	1021781	5892
9200	1013442	6229
9200	1014507	6035
9200	993347	6329
9200	1009265	6014
9200	1002423	5892
9200	1025963	6224
9200	1019484	6082
9200	1017853	6280
9200	1018719	6090
9200	1022384	6209
9200	1013760	6146
9200	1014580	6332
9200	1016081	6059
9200	1018888	6755
9200	1014010	6097
9200	1013904	6082
9200	1018895	6206
9200	1009420	6302
9200	1018952	6183
9200	1009187	6212
9200	1014471	6539
9200	1011734	6172
9200	1009777	6099
9200	1014423	6065
9200	1019747	6071
9200	1014361	6151
9200	1019333	6139
9200	1022568	6256
9200	1023283	6104
9200	1022322	6686
9200	1016774	6133
9200	1003806	6258
9200	1004796	6168
9200	1014602	6326
9200	1019417	6301
9200	1019780	6361
9200	1015548	6251
9200	1013625	6043
9200	1021178	7195
9200	1014159	5941
9200	1009611	6921
9200	1010629	6183
9200	1018980	6022
9200	1017264	6170
9200	1016084	6340
9200	1030976	6169
9200	1003083	5894
9200	1005248	6239
9200	1025521	6312
9200	1010652	6073
9200	1024564	6237
9200	1019986	6103
9200	1009991	5821
9200	1019698	6402
9200	1014765	6379
9200	1014489	7246
9200	1009732	6309
9200	1010017	6062
9200	1026346	6414
9200	1017820	6038
9200	1015299	6073
9300	1019613	5920
9300	1027126	6107
9300	1019778	5957
9300	1023855	6283
9300	1029350	6174
9300	1028578	6096
9300	1019423	6378
9300	1028739	5950
9300	1019228	6060
9300	1029633	6323
9300	1033665	6219
9300	1019114	6114
9300	1029630	6652
9300	1029247	6322
9300	1012253	6362
9300	1024079	6261
9300	1025938	6471
9300	1025854	6034
9300	1021217	5957
9300	1023512	6316
9300	1025556	6105
9300	1024174	6091
9300	1027192	7109
9300	1017288	6657
9300	1018890	6086
9300	1031811	6003
9300	1024341	6120
9300	1017787	6082
9300	1029380	6106
9300	1024186	6179
9300	1026197	6148
9300	1026363	6135
9300	1030090	6315
9300	1027027	6305
9300	1026423	6102
9300	1023049	6303
9300	1018763	6365
9300	1018591	6065
9300	1012365	7230
9300	1026842	6344
9300	1012541	6024
9300	1025975	6221
9300	1022948	6333
9300	1031762	5891
9300	1017569	5803
9300	1022800	6429
9300	1023381	6099
9300	1030475	6901
9300	1034492	6173
9300	1022902	6134
9300	1027416	6073
9300	1030330	6998
9300	1025829	6072
9300	1029492	6195
9300	1038103	6990
9300	1028822	5930
9300	1023678	6202
9300	1024829	6247
9300	1033096	5991
9300	1017710	6200
9300	1025988	6081
9300	1028154	5974
9300	1036264	6346
9300	1022866	6050
9300	1033493	6169
9300	1017695	6031
9300	1011827	6623
9300	1015733	6199
9300	1029905	6192
9300	1033361	5952
9300	1026601	6052
9300	1031977	6264
9300	1029013	6423
9300	1030911	6336
9300	1024784	6236
9300	1031473	6346
9300	1019346	6117
9300	1025782	6795
9300	1022688	6047
9300	1030562	6587
9300	1026020	7182
9300	1029338	6311
9300	1024646	6202
9300	1027822	6039
9300	1023348	5920
9300	1037393	6653
9300	1030356	6212
9300	1038668	6034
9300	1032817	6150
9300	1026598	6708
9300	1037666	6040
9300	1030723	6969
9300	1022824	7099
9300	1030654	6244
9300	1011433	6526
9300	1029060	6002
9300	1017764	6049
9300	1030237	6249
9300	1036366	6210
9300	1026568	6221
9400	1046885	6308
9400	1039365	6101
9400	1046706	6243
9400	1045093	6012
9400	1031467	6140
9400	1043049	6163
9400	1043789	6130
9400	1041804	6293
9400	1026343	7078
9400	1041804	6730
9400	1031293	7094
9400	1037100	6160
9400	1038409	5992
9400	1032522	6289
9400	1047451	6225
9400	1035793	6351
9400	1033428	6321
9400	1044339	5969
9400	1039315	6231
9400	1046744	6163
9400	1040517	5950
9400	1038734	6260
9400	1047247	6277
9400	1038896	6205
9400	1037817	6189
9400	1024101	6216
9400	1035068	6948
9400	1040920	6264
9400	1040986	7363
9400	1031045	5960
9400	1042648	6228
9400	1039946	6342
9400	1044202	6253
9400	1043743	6049
9400	1043823	6454
9400	1032639	5958
9400	1039068	6529
9400	1033262	6636
9400	1045329	7287
9400	1047635	6016
9400	1038779	6760
9400	1041102	6490
9400	1044282	6333
9400	1047167	6254
9400	1039740	6057
9400	1053092	6226
9400	1052670	6104
9400	1046193	6226
9400	1029291	6364
9400	1045124	6236
9400	1041889	6203
9400	1040669	6224
9400	1037950	6149
9400	1035878	6048
9400	1028763	6291
9400	1044456	6558
9400	1033722	6299
9400	1043054	6067
9400	1043973	6152
9400	1050700	6036
9400	1034798	6096
9400	1045694	6003
9400	1047782	6271
9400	1038362	6367
9400	1036221	5963
9400	1045384	6194
9400	1040840	5961
9400	1044364	5961
9400	1041876	6584
9400	1028470	6187
9400	1043517	6289
9400	1041044	6045
9400	1026511	5959
9400	1041807	5935
9400	1044554	6064
9400	1040570	6222
9400	1037211	6018
9400	1052529	6160
9400	1041317	5986
9400	1045803	6330
9400	1039378	6238
9400	1029658	6318
9400	1033759	6377
9400	1041045	6716
9400	1040364	6053
9400	1033912	6207
9400	1037257	6193
9400	1033501	6257
9400	1032373	6059
9400	1041767	6315
9400	1030921	5934
9400	1029915	6243
9400	1043598	5980
9400	1036001	6166
9400	1040459	6187
9400	1049544	6247
9400	1031990	6074
9400	1044050	6144
9400	1041888	6069
9400	1038291	6163
9500	1041753	6725
9500	1047733	6814
9500	1040643	5965
9500	1051893	7083
9500	1055094	6390
9500	1049960	6126
9500	1042424	6036
9500	1047888	6252
9500	1045744	6184
9500	1043920	6919
9500	1044971	6199
9500	1037438	6030
9500	1043001	6616
9500	1041526	6121
9500	1049978	6238
9500	1035829	6022
9500	1041937	6178
9500	1036213	6101
9500	1043453	6404
9500	1050068	7239
9500	1056432	6453
9500	1039899	5963
9500	1056897	6142
9500	1044005	6012
9500	1035649	7065
9500	1034427	7103
9500	1040579	6341
9500	1048548	6197
9500	1049330	6112
9500	1044905	7229
9500	1044457	6125
9500	1043511	6598
9500	1053591	6079
9500	1032502	6160
9500	1038677	6157
9500	1048337	6604
9500	1055215	6530
9500	1044682	6399
9500	1046954	6431
9500	1038730	6428
9500	1061239	6231
9500	1048270	6007
9500	1047131	6059
9500	1049527	6066
9500	1060271	6506
9500	1048580	5981
9500	1056946	6229
9500	1054906	6061
9500	1047186	6351
9500	1040959	6122
9500	1051611	6650
9500	1048601	7811
9500	1042200	6163
9500	1044779	6260
9500	1052586	6413
9500	1044231	6231
9500	1042160	6348
9500	1037131	6359
9500	1040228	7881
9500	1044632	7104
9500	1049278	7320
9500	1041776	6388
9500	1051617	6248
9500	1054139	6245
9500	1052621	6861
9500	1038457	6221
9500	1047380	6141
9500	1040174	6182
9500	1042988	6549
9500	1037781	6173
9500	1057319	6415
9500	1058744	6271
9500	1052087	6403
9500	1040859	6899
9500	1052677	7352
9500	1036413	7213
9500	1035414	6640
9500	1045872	6098
9500	1044285	6385
9500	1035185	7396
9500	1045010	6413
9500	1038258	6401
9500	1051910	6772
9500	1048103	6273
9500	1057770	6218
9500	1038935	6420
9500	1053637	7519
9500	1053078	6285
9500	1047832	7425
9500	1054804	6237
9500	1052491	6361
9500	1046876	6339
9500	1057173	6482
9500	1058870	6435
9500	1038969	6262
9500	1046035	6310
9500	1050092	6588
9500	1041802	5972
9500	1045988	6874
9500	1045310	6485
9600	1063284	7350
9600	1063986	6409
9600	1066555	6539
9600	1065141	6358
9600	1072846	6364
9600	1068566	6433
9600	1072386	6547
9600	1064904	6285
9600	1071759	6454
9600	1062325	6148
9600	1057416	6230
9600	1058372	6445
9600	1066908	6339
9600	1054968	6374
9600	1066575	6436
9600	1062742	6252
9600	1063607	7370
9600	1054740	7028
9600	1060588	6468
9600	1067463	6253
9600	1056057	6479
9600	1053366	6213
9600	1070527	6418
9600	1051376	6177
9600	1063447	7066
9600	1064020	6417
9600	1060111	6350
9600	1057681	6240
9600	1067072	6479
9600	1058261	6381
9600	1057997	6752
9600	1063333	6246
9600	1057789	6242
9600	1065208	6369
9600	1066186	6394
9600	1064701	6304
9600	1063064	6265
9600	1050348	6851
9600	1054007	6063
9600	1058337	7515
9600	1065219	6874
9600	1044583	6851
9600	1055398	6871
9600	1057934	6979
9600	1064883	6639
9600	1066910	6385
9600	1059964	6482
9600	1055030	6128
9600	1058710	6466
9600	1057510	6295
9600	1060372	6185
9600	1071909	6448
9600	1061804	6314
9600	1061934	6578
9600	1059386	6254
9600	1048060	6314
9600	1067357	6364
9600	1051749	6595
9600	1071475	8442
