8200	6560	72253	30216	540
8200	8200	75878	32149	545
8200	8200	77397	32490	555
8200	8200	77855	31256	556
8200	8200	76057	30576	557
8200	8200	77751	32596	564
8200	8200	79695	33598	587
8200	8200	75776	30252	699
8200	8200	76820	30764	565
8200	8200	72908	30325	534
8200	8200	79515	32603	569
8200	8200	76565	32075	558
8200	8200	76488	30299	565
8200	8200	78492	32224	573
8200	8200	76567	32534	665
8200	8200	74426	30050	561
8200	8200	77486	31730	579
8200	8200	77727	31170	560
8200	8200	78283	32308	606
8200	8200	76642	30300	556
8200	8200	73837	30952	551
8200	8200	75642	29855	550
8200	8200	71986	30479	779
8200	8200	76986	30747	563
8200	8200	79124	32875	579
8200	8200	78283	32631	600
8200	8200	74726	29981	544
8200	8200	76110	29938	666
8200	8200	75039	30417	542
8200	8200	77421	32257	555
8200	8200	77703	31982	562
8200	8200	78925	33259	564
8200	8200	77054	31369	562
8200	8200	78517	32232	569
8200	8200	69828	29438	512
8200	8200	77506	31056	564
8200	8200	74689	30578	549
8200	8200	78303	33068	674
8200	8200	74341	31517	555
8200	8200	75762	30547	562
8200	8200	78997	32800	572
8200	8200	74426	29250	541
8200	8200	77468	30706	557
8200	8200	78672	32312	566
8200	8200	77770	32548	559
8200	8200	77080	30327	572
8200	8200	77296	31517	560
8200	8200	78701	32082	664
8200	8200	76318	30247	584
8200	8200	77869	31570	559
8200	8200	76995	30318	566
8200	8200	78617	32616	567
8200	8200	72845	30332	549
8200	8200	76870	31977	556
8200	8200	77705	31740	558
8200	8200	72039	28479	624
8200	8200	76383	31163	667
8200	8200	71155	30641	544
8200	8200	73942	30151	540
8200	8200	76099	30527	547
8200	8200	77313	31879	558
8200	8200	78602	32183	563
8200	8200	76488	30694	557
8200	8200	69489	29836	506
8200	8200	77126	31938	569
8200	8200	77961	31542	564
8200	8200	74576	32780	559
8200	8200	76817	30785	557
8200	8200	75490	30568	555
8200	8200	79225	32811	580
8200	8200	77077	31142	552
8200	8200	75658	30586	550
8200	8200	79266	31878	857
8200	8200	74323	31086	558
8200	8200	78096	30921	563
8200	8200	77603	31893	563
8200	8200	76679	30418	553
8200	8200	76890	30263	552
8200	8200	77602	31466	558
8200	8200	78726	31502	567
8200	8200	77856	32218	560
8200	8200	76310	30913	641
8200	8200	77361	31205	559
8200	8200	77372	31413	661
8200	8200	77108	30696	560
8200	8200	75223	31067	552
8200	8200	77724	32156	563
8200	8200	75644	30330	546
8200	8200	79508	32896	740
8200	8200	77281	32050	556
8200	8200	78910	32462	572
8200	8200	75209	30185	548
8200	8200	77318	31471	564
8200	8200	77001	31323	560
8200	8200	78983	31884	567
8200	8200	78107	32465	555
8200	8200	75486	32831	666
8200	8200	69459	28672	609
8200	8200	78813	32200	576
8200	8200	77240	32445	556
8200	8200	75834	30246	662
8300	1660	74860	29425	531
8300	1660	77364	31066	687
8300	1660	78599	30780	559
8300	1660	76998	30596	551
8300	1660	78331	30472	560
8300	1660	79069	31022	557
8300	1660	77739	30690	557
8300	1660	79606	31232	571
8300	1660	77861	31095	556
8300	1660	77711	30670	651
8300	1660	76305	30640	601
8300	1660	76559	30670	550
8300	1660	77195	30554	549
8300	1660	76400	29885	542
8300	1660	79498	30505	565
8300	1660	77189	30533	656
8300	1660	78347	30582	564
8300	1660	77379	30373	660
8300	1660	78467	30727	567
8300	1660	78271	30798	564
8300	1660	78000	31147	559
8300	1660	77608	30598	553
8300	1660	76366	29991	543
8300	1660	77401	30906	739
8300	1660	79184	31181	658
8300	1660	75821	29880	542
8300	1660	74846	30563	547
8300	1660	77214	30110	569
8300	1660	77161	29962	547
8300	1660	74424	29387	533
8300	1660	76108	29974	553
8300	1660	76695	30201	548
8300	1660	79452	30987	569
8300	1660	78291	30963	650
8300	1660	76701	30437	553
8300	1660	80203	31645	574
8300	1660	68999	28132	511
8300	1660	76397	30935	565
8300	1660	78853	30606	556
8300	1660	76521	29829	552
8300	1660	76954	30519	552
8300	1660	78057	30589	696
8300	1660	78068	30523	733
8300	1660	75727	30982	551
8300	1660	75660	30734	553
8300	1660	77885	30631	559
8300	1660	78289	30786	566
8300	1660	75543	30756	553
8300	1660	75339	30406	555
8300	1660	74905	31529	677
8300	1660	78769	31230	564
8300	1660	74804	31472	565
8300	1660	75979	30837	553
8300	1660	75289	30917	552
8300	1660	76967	30962	728
8300	1660	77910	30265	559
8300	1660	79058	31286	568
8300	1660	77971	30608	561
8300	1660	77236	30541	550
8300	1660	79252	30751	565
8300	1660	78347	30360	564
8300	1660	74358	30186	719
8300	1660	78394	30869	561
8300	1660	77025	30551	563
8300	1660	77734	30253	551
8300	1660	77260	30587	554
8300	1660	75925	29890	546
8300	1660	77025	31168	560
8300	1660	76874	30776	552
8300	1660	78496	30511	558
8300	1660	76422	29688	540
8300	1660	76854	29996	561
8300	1660	77767	30667	555
8300	1660	77836	30872	566
8300	1660	79309	30895	569
8300	1660	76259	30676	559
8300	1660	74458	31651	674
8300	1660	78001	30047	651
8300	1660	76453	29732	545
8300	1660	66926	26651	486
8300	1660	79076	31250	561
8300	1660	77193	30412	554
8300	1660	78729	30370	570
8300	1660	77524	30810	553
8300	1660	76949	30423	553
8300	1660	77259	30535	554
8300	1660	79316	31047	562
8300	1660	79829	31666	567
8300	1660	75168	29830	547
8300	1660	74211	30852	555
8300	1660	77837	30440	566
8300	1660	80200	31308	572
8300	1660	78574	30841	577
8300	1660	77842	30924	559
8300	1660	70615	28190	531
8300	1660	75003	30596	556
8300	1660	77620	30105	560
8300	1660	72842	28363	520
8300	1660	73190	30529	757
8300	1660	74009	30207	542
8300	3320	80149	31884	573
8300	3320	78247	30485	697
8300	3320	76687	30120	560
8300	3320	78808	31222	562
8300	3320	75304	30262	537
8300	3320	77233	30839	697
8300	3320	77617	30361	551
8300	3320	68643	27069	491
8300	3320	76777	30673	544
8300	3320	77986	29923	558
8300	3320	77637	30198	554
8300	3320	79351	31613	573
8300	3320	79178	30993	734
8300	3320	78041	30482	568
8300	3320	78118	31229	569
8300	3320	79705	31700	571
8300	3320	79098	31385	571
8300	3320	78096	31078	560
8300	3320	78406	31228	572
8300	3320	78069	31210	812
8300	3320	79544	31513	565
8300	3320	77897	30584	562
8300	3320	77827	30832	558
8300	3320	76985	30664	567
8300	3320	75661	29543	552
8300	3320	79133	31211	568
8300	3320	77275	30136	696
8300	3320	74089	29361	661
8300	3320	77472	30406	586
8300	3320	79533	32398	583
8300	3320	77493	30784	557
8300	3320	78029	31203	564
8300	3320	77550	31616	564
8300	3320	77025	30972	553
8300	3320	79557	31021	674
8300	3320	75159	29138	543
8300	3320	79425	31129	562
8300	3320	78908	30837	569
8300	3320	74078	30988	549
8300	3320	76157	30821	549
8300	3320	78143	30285	650
8300	3320	77313	30099	784
8300	3320	70245	28334	512
8300	3320	77603	30985	564
8300	3320	77990	31248	654
8300	3320	78372	31289	567
8300	3320	69586	27910	503
8300	3320	78246	31481	669
8300	3320	78519	30238	557
8300	3320	78763	31342	563
8300	3320	78755	31161	562
8300	3320	79893	31516	604
8300	3320	75584	29964	541
8300	3320	76638	31259	567
8300	3320	79334	31459	655
8300	3320	78328	30988	567
8300	3320	78804	30990	574
8300	3320	79133	31681	603
8300	3320	74675	29466	537
8300	3320	77733	30902	559
8300	3320	73185	29646	530
8300	3320	76071	30214	559
8300	3320	73887	29963	617
8300	3320	77775	31383	562
8300	3320	78491	31060	563
8300	3320	78031	31330	564
8300	3320	79858	31557	571
8300	3320	80433	31853	663
8300	3320	78347	31348	560
8300	3320	73649	31110	559
8300	3320	77560	31629	562
8300	3320	77926	31159	563
8300	3320	77575	30878	570
8300	3320	73117	30070	552
8300	3320	75058	29595	550
8300	3320	78166	30879	565
8300	3320	69350	27552	498
8300	3320	76517	30869	554
8300	3320	78393	32648	571
8300	3320	72746	31292	554
8300	3320	77072	30208	667
8300	3320	79315	31873	562
8300	3320	78632	31091	563
8300	3320	76870	31287	556
8300	3320	75811	30146	550
8300	3320	77064	30138	548
8300	3320	78132	30991	562
8300	3320	68038	26857	503
8300	3320	75170	31081	553
8300	3320	77788	30336	597
8300	3320	77193	30398	554
8300	3320	77959	30641	567
8300	3320	78821	31406	558
8300	3320	76011	30122	550
8300	3320	78089	30670	652
8300	3320	76842	30652	551
8300	3320	78163	30917	637
8300	3320	78436	30996	544
8300	3320	75127	28975	537
8300	3320	77751	30861	668
8300	4980	77292	30582	559
8300	4980	78821	32537	567
8300	4980	77234	30298	559
8300	4980	79036	31169	566
8300	4980	78582	31207	558
8300	4980	78857	32322	568
8300	4980	77644	30439	554
8300	4980	79459	32652	575
8300	4980	79190	32119	563
8300	4980	79170	30537	571
8300	4980	77470	31075	662
8300	4980	77988	32099	647
8300	4980	78889	30927	559
8300	4980	79394	32364	558
8300	4980	78726	32065	568
8300	4980	74227	30726	533
8300	4980	78607	31027	560
8300	4980	75031	29788	545
8300	4980	77649	31719	547
8300	4980	78128	31001	755
8300	4980	78665	32423	657
8300	4980	78394	32237	563
8300	4980	78098	30690	665
8300	4980	78193	30758	648
8300	4980	78437	30847	564
8300	4980	76569	30302	647
8300	4980	77435	30220	558
8300	4980	73657	29028	535
8300	4980	75400	31354	554
8300	4980	76171	30279	579
8300	4980	79218	33117	572
8300	4980	77888	31831	555
8300	4980	77676	31826	563
8300	4980	78385	31183	563
8300	4980	69766	29760	518
8300	4980	78428	32527	565
8300	4980	72979	28823	533
8300	4980	78357	30771	557
8300	4980	79102	32192	570
8300	4980	68765	28749	515
8300	4980	73302	29122	544
8300	4980	78141	30708	568
8300	4980	78663	32102	565
8300	4980	77084	31694	557
8300	4980	76574	31142	650
8300	4980	77241	31450	553
8300	4980	76539	31935	562
8300	4980	78406	31774	646
8300	4980	79027	32369	574
8300	4980	78633	30966	559
8300	4980	77926	31259	554
8300	4980	77912	32306	555
8300	4980	79924	32638	576
8300	4980	79795	32647	567
8300	4980	78644	31391	661
8300	4980	77343	30257	859
8300	4980	73866	32312	583
8300	4980	78524	32059	571
8300	4980	78461	31132	560
8300	4980	79801	33135	580
8300	4980	76445	30334	541
8300	4980	78450	30804	572
8300	4980	75410	30053	551
8300	4980	78361	30611	673
8300	4980	79707	32588	563
8300	4980	77533	30447	556
8300	4980	78211	30867	558
8300	4980	80181	32541	573
8300	4980	79954	32155	693
8300	4980	72663	31837	547
8300	4980	79470	32477	564
8300	4980	78704	31264	639
8300	4980	79465	31841	567
8300	4980	75945	30232	541
8300	4980	79800	32772	580
8300	4980	80500	32185	569
8300	4980	78574	31825	762
8300	4980	76123	29856	542
8300	4980	72167	29027	533
8300	4980	71763	29652	527
8300	4980	79613	32147	570
8300	4980	78051	30306	560
8300	4980	75514	29627	543
8300	4980	75829	30197	549
8300	4980	77259	32040	687
8300	4980	77596	32115	561
8300	4980	76049	30608	554
8300	4980	74516	30472	541
8300	4980	78974	32504	563
8300	4980	79084	32247	681
8300	4980	74601	29245	659
8300	4980	76646	30055	559
8300	4980	76225	32580	663
8300	4980	77747	30903	562
8300	4980	80665	32663	575
8300	4980	80189	32373	567
8300	4980	78423	31713	564
8300	4980	78660	32530	569
8300	4980	74643	31414	559
8300	4980	79269	30910	575
8300	6640	75383	31863	557
8300	6640	71237	30207	517
8300	6640	78981	32317	568
8300	6640	77653	31826	569
8300	6640	76877	31824	556
8300	6640	78418	31655	676
8300	6640	77777	32465	563
8300	6640	79889	32879	575
8300	6640	76297	30310	551
8300	6640	75087	31039	561
8300	6640	78101	31181	561
8300	6640	77410	30747	681
8300	6640	73573	31111	551
8300	6640	77888	30727	556
8300	6640	75822	32190	565
8300	6640	79546	31783	571
8300	6640	73966	30885	552
8300	6640	79858	33578	574
8300	6640	77562	30548	560
8300	6640	77940	31088	559
8300	6640	76099	31044	565
8300	6640	71967	31127	548
8300	6640	80000	33605	574
8300	6640	77591	30752	566
8300	6640	78034	31732	562
8300	6640	78659	33086	719
8300	6640	78696	31495	657
8300	6640	77259	32630	555
8300	6640	76278	30747	552
8300	6640	78515	31951	572
8300	6640	78940	32015	563
8300	6640	76517	30288	552
8300	6640	76313	29965	670
8300	6640	76587	30059	562
8300	6640	76973	32078	559
8300	6640	79346	32489	648
8300	6640	77659	32430	556
8300	6640	79881	33544	671
8300	6640	76020	32150	557
8300	6640	78344	31674	558
8300	6640	78615	32217	570
8300	6640	78790	31826	582
8300	6640	76524	30135	557
8300	6640	79140	32536	564
8300	6640	79482	32262	573
8300	6640	71371	29229	519
8300	6640	78803	32001	577
8300	6640	77960	32973	571
8300	6640	78784	32659	740
8300	6640	77104	30651	559
8300	6640	78792	30992	684
8300	6640	78020	31718	562
8300	6640	76714	32093	566
8300	6640	78269	30935	563
8300	6640	77603	31116	563
8300	6640	80122	33251	584
8300	6640	79262	32780	567
8300	6640	77082	31820	549
8300	6640	79707	32668	576
8300	6640	75525	32365	563
8300	6640	76214	30992	562
8300	6640	77370	30165	554
8300	6640	77860	32372	558
8300	6640	75083	32455	561
8300	6640	74377	30250	534
8300	6640	77942	30917	564
8300	6640	75630	29576	547
8300	6640	78839	31644	564
8300	6640	78659	32438	566
8300	6640	76092	30857	686
8300	6640	78092	30686	562
8300	6640	78041	30428	562
8300	6640	78344	30896	567
8300	6640	80104	32241	577
8300	6640	77900	30553	1237
8300	6640	73251	30648	550
8300	6640	77726	30862	585
8300	6640	69889	30468	539
8300	6640	78027	31986	563
8300	6640	78254	31191	556
8300	6640	78904	32060	562
8300	6640	77287	31270	550
8300	6640	74434	32307	553
8300	6640	78313	32227	561
8300	6640	75075	32021	556
8300	6640	74751	32007	558
8300	6640	76589	30063	554
8300	6640	78735	31385	568
8300	6640	78933	32543	565
8300	6640	73596	28952	533
8300	6640	78819	31096	660
8300	6640	77937	31550	558
8300	6640	78323	31676	570
8300	6640	79294	31553	567
8300	6640	78090	30349	558
8300	6640	77846	30704	656
8300	6640	78364	31195	569
8300	6640	77141	31092	558
8300	6640	75480	30203	559
8300	6640	78110	32008	556
8300	8300	75225	31404	539
8300	8300	77780	33301	571
8300	8300	78439	32179	562
8300	8300	77353	31727	550
8300	8300	79790	33158	581
8300	8300	78811	33528	558
8300	8300	78738	31919	734
8300	8300	77933	32037	565
8300	8300	80971	34013	731
8300	8300	79319	32005	564
8300	8300	77069	30121	641
8300	8300	77126	30926	558
8300	8300	75883	30138	570
8300	8300	78637	31556	575
8300	8300	71975	30219	541
8300	8300	76673	29948	554
8300	8300	78044	32499	663
8300	8300	80153	32325	574
8300	8300	76681	32870	567
8300	8300	76669	32273	550
8300	8300	78615	31027	568
8300	8300	77237	32325	562
8300	8300	79561	32778	568
8300	8300	79700	33320	592
8300	8300	70547	29170	509
8300	8300	77948	30839	566
8300	8300	74614	29781	537
8300	8300	78557	32189	695
8300	8300	78517	34067	589
8300	8300	75238	31815	551
8300	8300	76023	31001	564
8300	8300	78083	31608	567
8300	8300	75499	30821	683
8300	8300	78412	31352	569
8300	8300	79406	32632	756
8300	8300	78383	31566	563
8300	8300	79134	33188	575
8300	8300	76445	30470	560
8300	8300	77597	31018	555
8300	8300	77327	31014	564
8300	8300	79081	31641	567
8300	8300	75371	30160	558
8300	8300	77195	30419	1080
8300	8300	77272	31021	557
8300	8300	79927	32863	810
8300	8300	76578	29927	565
8300	8300	79108	31659	569
8300	8300	77522	30995	554
8300	8300	78726	31577	565
8300	8300	79933	32370	567
8300	8300	77060	30855	562
8300	8300	78727	32225	584
8300	8300	78727	32770	577
8300	8300	79105	33077	573
8300	8300	77878	31565	684
8300	8300	74172	29547	542
8300	8300	78967	31771	576
8300	8300	79082	32649	564
8300	8300	78371	30836	572
8300	8300	74123	30453	555
8300	8300	79679	32991	568
8300	8300	74139	30831	634
8300	8300	78398	31388	564
8300	8300	78515	31054	563
8300	8300	78071	31966	770
8300	8300	76424	31334	549
8300	8300	78073	31626	694
8300	8300	75779	30400	544
8300	8300	77137	30564	556
8300	8300	78704	33782	575
8300	8300	76774	31361	738
8300	8300	77683	31031	557
8300	8300	74854	32945	665
8300	8300	77280	32338	889
8300	8300	76038	30476	560
8300	8300	80449	33010	577
8300	8300	78189	32939	565
8300	8300	74060	31730	554
8300	8300	73311	30562	563
8300	8300	75577	32623	609
8300	8300	78878	33065	572
8300	8300	77127	30457	559
8300	8300	76780	30391	552
8300	8300	74155	32254	552
8300	8300	78671	31308	558
8300	8300	77024	32612	649
8300	8300	79846	33743	569
8300	8300	77371	32358	571
8300	8300	75496	29584	553
8300	8300	79561	32662	572
8300	8300	75157	32958	567
8300	8300	73938	29292	533
8300	8300	77087	30375	560
8300	8300	77312	30213	675
8300	8300	76403	30662	565
8300	8300	79644	32683	572
8300	8300	79730	32474	571
8300	8300	76269	32100	551
8300	8300	80313	34047	579
8300	8300	78580	32112	560
8400	1680	79594	31107	564
8400	1680	78997	31004	704
8400	1680	79448	31969	688
8400	1680	74503	30007	548
8400	1680	80193	31531	591
8400	1680	77840	31124	563
8400	1680	77736	31439	558
8400	1680	73494	30988	557
8400	1680	79402	31030	587
8400	1680	78878	31023	651
8400	1680	78884	31717	571
8400	1680	77474	31362	563
8400	1680	78838	31322	570
8400	1680	79936	31696	569
8400	1680	78370	30714	745
8400	1680	76380	29861	547
8400	1680	78954	31339	959
8400	1680	79824	31549	686
8400	1680	78890	31025	566
8400	1680	80528	31441	699
8400	1680	75616	30586	572
8400	1680	77740	30680	558
8400	1680	75437	30428	540
8400	1680	76989	30432	551
8400	1680	78769	31712	571
8400	1680	77486	31019	556
8400	1680	78973	30521	562
8400	1680	75451	29591	541
8400	1680	71770	28180	514
8400	1680	78963	31148	562
8400	1680	79362	31003	786
8400	1680	79446	31126	686
8400	1680	79112	31516	571
8400	1680	79673	30819	571
8400	1680	77065	30513	553
8400	1680	78386	30939	580
8400	1680	79681	31026	680
8400	1680	78223	30488	660
8400	1680	75901	30798	554
8400	1680	78664	31569	572
8400	1680	79722	31156	577
8400	1680	79733	31281	578
8400	1680	78683	31291	564
8400	1680	78690	31545	563
8400	1680	78245	30841	569
8400	1680	77243	30784	554
8400	1680	79304	31887	568
8400	1680	78635	31179	556
8400	1680	78187	30839	664
8400	1680	79311	31287	682
8400	1680	78154	30491	560
8400	1680	79398	31248	566
8400	1680	76105	30596	553
8400	1680	73412	29731	672
8400	1680	79470	31311	575
8400	1680	76511	30332	544
8400	1680	78355	31321	561
8400	1680	78880	31332	561
8400	1680	79370	30955	559
8400	1680	80074	31371	680
8400	1680	77946	31062	586
8400	1680	77283	30690	555
8400	1680	73705	28828	636
8400	1680	79316	31226	566
8400	1680	80645	31689	571
8400	1680	77864	30807	620
8400	1680	74834	30888	555
8400	1680	77219	30496	654
8400	1680	75556	31924	575
8400	1680	76145	30811	575
8400	1680	77255	30384	550
8400	1680	77821	31097	563
8400	1680	76167	30289	653
8400	1680	77636	31689	561
8400	1680	77551	30548	566
8400	1680	77168	30252	547
8400	1680	77579	30417	550
8400	1680	78315	30892	572
8400	1680	79873	31312	769
8400	1680	71416	28638	629
8400	1680	78172	30891	570
8400	1680	74937	31414	557
8400	1680	74699	30215	538
8400	1680	73064	30484	554
8400	1680	72944	29459	531
8400	1680	78193	31521	564
8400	1680	79651	30845	567
8400	1680	80032	31382	702
8400	1680	77946	30650	570
8400	1680	77812	31026	556
8400	1680	79027	30917	569
8400	1680	78380	30552	566
8400	1680	78994	30410	559
8400	1680	79072	31208	568
8400	1680	77343	30388	560
8400	1680	79804	31444	565
8400	1680	80209	31616	582
8400	1680	80518	31973	565
8400	1680	77504	30812	546
8400	1680	78661	31418	654
8400	3360	79184	30975	565
8400	3360	75912	29694	635
8400	3360	79269	31507	560
8400	3360	75058	29151	541
8400	3360	78088	30797	569
8400	3360	73970	29235	538
8400	3360	77918	30414	556
8400	3360	79046	31502	570
8400	3360	73379	29863	530
8400	3360	79504	31069	570
8400	3360	78724	31081	719
8400	3360	77926	32424	562
8400	3360	76323	31603	566
8400	3360	73738	28984	528
8400	3360	70752	28967	655
8400	3360	79207	31811	559
8400	3360	78715	31554	580
8400	3360	78404	31234	568
8400	3360	79344	31482	618
8400	3360	80487	31222	577
8400	3360	80422	31995	901
8400	3360	79556	31521	571
8400	3360	79757	31614	575
8400	3360	79548	31895	661
8400	3360	79188	30619	567
8400	3360	78983	31874	567
8400	3360	78108	30670	561
8400	3360	79511	31470	664
8400	3360	79646	31143	575
8400	3360	79419	31713	571
8400	3360	80372	31859	570
