7200	106072	782
7200	104381	752
7200	110916	897
7200	106316	772
7200	104264	751
7200	110079	770
7200	104404	872
7200	112596	880
7200	105416	859
7200	101463	827
7200	105542	881
7200	103486	745
7200	106771	749
7200	111095	796
7200	102591	736
7200	107725	876
7200	105242	768
7200	103551	739
7200	132895	952
7200	112110	847
7200	107204	821
7200	104251	774
7200	126017	866
7200	104679	776
7200	101253	896
7200	108098	787
7200	113354	918
7200	105803	771
7200	104224	765
7200	102141	760
7200	107250	766
7200	101875	756
7200	105648	760
7200	103272	743
7200	103197	859
7200	106109	752
7200	103526	844
7200	106658	785
7200	113016	878
7200	103695	756
7200	120892	850
7200	106859	865
7200	110666	769
7200	103215	933
7200	111097	877
7200	104261	891
7200	106915	878
7200	107067	794
7200	105208	852
7200	102979	760
7200	102238	814
7200	107809	757
7200	102918	942
7200	100723	767
7200	102151	854
7200	111932	872
7200	106851	769
7200	103765	790
7200	106190	746
7200	100919	829
7200	109443	765
7200	99971	740
7200	105836	764
7200	105163	786
7200	114275	761
7200	106468	761
7200	101508	753
7200	101958	764
7200	108067	789
7200	101529	736
7200	111867	765
7200	104006	759
7200	105967	744
7200	110434	838
7200	115567	872
7200	110920	831
7200	103626	834
7200	107516	780
7200	110188	954
7200	102580	850
7200	105708	841
7200	105253	842
7300	110804	780
7300	109267	787
7300	104671	778
7300	107361	783
7300	107115	777
7300	112053	795
7300	108503	779
7300	105467	882
7300	108129	871
7300	102543	758
7300	112460	780
7300	111991	794
7300	105276	754
7300	103034	855
7300	104903	875
7300	109548	855
7300	110154	766
7300	108779	866
7300	116992	890
7300	114552	929
7300	111802	786
7300	111985	786
7300	104465	780
7300	101056	750
7300	103124	914
7300	113560	884
7300	120904	883
7300	109443	850
7300	117714	824
7300	122474	864
7300	114945	779
7300	112408	793
7300	114963	803
7300	105897	765
7300	104017	770
7300	106220	799
7300	108519	766
7300	113690	791
7300	119044	802
7300	100785	880
7300	110642	900
7300	110235	894
7300	107965	928
7300	102061	763
7300	112301	793
7300	105843	1654
7300	107659	865
7300	106890	873
7300	110412	918
7300	114371	804
7300	108674	776
7300	108887	758
7300	109156	783
7300	105818	935
7300	116179	769
7300	109166	776
7300	109680	775
7300	110367	876
7300	104571	768
7300	112452	779
7300	106079	771
7300	104967	857
7300	111859	894
7300	109889	806
7300	103325	774
7300	102231	763
7300	111567	795
7300	114534	787
7300	118260	832
7300	108564	794
7300	115232	918
7300	113183	875
7300	106962	780
7300	104523	852
7300	111373	804
7300	108308	754
7300	112927	791
7300	104676	753
7300	111788	868
7300	109710	787
7300	110602	778
7300	115673	880
7300	105876	848
7300	107324	767
7300	113310	796
7300	108906	770
7300	105392	889
7300	110567	786
7300	109186	777
7300	109394	848
7300	104160	747
7300	115238	781
7300	109132	767
7300	122453	829
7300	108023	744
7300	111630	795
7300	110964	961
7300	108820	865
7300	109001	864
7300	111990	882
7400	120124	924
7400	116313	965
7400	106884	776
7400	115434	896
7400	112548	790
7400	107048	800
7400	110791	777
7400	108017	789
7400	108330	780
7400	109862	930
7400	105009	770
7400	106911	776
7400	109931	774
7400	112555	824
7400	114387	807
7400	114092	819
7400	114469	807
7400	109132	799
7400	111532	910
7400	109088	783
7400	106827	807
7400	110810	779
7400	115479	831
7400	107828	858
7400	108488	796
7400	108088	889
7400	114833	827
7400	117905	885
7400	115371	878
7400	107112	866
7400	108217	910
7400	108782	785
7400	116625	812
7400	123202	804
7400	108980	787
7400	105360	778
7400	109765	889
7400	108205	874
7400	108286	794
7400	117573	827
7400	113524	793
7400	111100	786
7400	109772	776
7400	110271	888
7400	111596	1272
7400	105603	787
7400	105870	769
7400	105302	760
7400	111493	789
7400	105466	879
7400	109141	785
7400	115925	871
7400	110383	806
7400	108543	767
7400	109386	808
7400	106285	1055
7400	125608	902
7400	112577	866
7400	110018	780
7400	112433	829
7400	112349	799
7400	109815	787
7400	108097	896
7400	103120	780
7400	113854	939
7400	104798	885
7400	107588	881
7400	105104	859
7400	113708	906
7400	108120	778
7400	107907	778
7400	107741	778
7400	111002	985
7400	117340	920
7400	117226	914
7400	111686	864
7400	108673	861
7400	104582	948
7400	110399	790
7400	113021	794
7400	111135	777
7400	113641	804
7400	106334	795
7400	107960	874
7400	115163	893
7400	115458	894
7400	107533	798
7400	113101	796
7400	108720	775
7400	115077	807
7400	110140	788
7400	104884	763
7400	114509	827
7400	116009	913
7400	112755	784
7400	104240	792
7400	110375	774
7400	110020	778
7400	113071	892
7400	107181	777
7500	110526	795
7500	114260	804
7500	107389	791
7500	109737	796
7500	113874	927
7500	117045	834
7500	109140	894
7500	112977	903
7500	113609	804
7500	114290	825
7500	108702	800
7500	109289	794
7500	109126	767
7500	113363	816
7500	118861	988
7500	112458	890
7500	115322	897
7500	105919	885
7500	114835	922
7500	117526	793
7500	105855	947
7500	113963	791
7500	111585	933
7500	108786	897
7500	107251	885
7500	106619	929
7500	118169	906
7500	113055	799
7500	120272	808
7500	104967	820
7500	115264	907
7500	119335	839
7500	108337	799
7500	104944	792
7500	112551	785
7500	111488	787
7500	116167	797
7500	117274	799
7500	110101	860
7500	116986	875
7500	114477	807
7500	114980	809
7500	118155	848
7500	113880	817
7500	117987	809
7500	119948	806
7500	122253	842
7500	107970	930
7500	104729	871
7500	109296	887
7500	108099	800
7500	107435	879
7500	118406	802
7500	107398	918
7500	110859	882
7500	113962	879
7500	113327	793
7500	115905	808
7500	107043	798
7500	105486	778
7500	125417	947
7500	111784	957
7500	111531	878
7500	121106	853
7500	113067	807
7500	105173	789
7500	105548	786
7500	111488	797
7500	112668	969
7500	116793	935
7500	105354	888
7500	114562	988
7500	112515	812
7500	105835	791
7500	111664	888
7500	108271	906
7500	108791	873
7500	121213	949
7500	107496	794
7500	108553	787
7500	110184	814
7500	120332	844
7500	112193	944
7500	113996	794
7500	110532	790
7500	112627	812
7500	110885	793
7500	114865	800
7500	113107	819
7500	112030	875
7500	111539	909
7500	111028	816
7500	120697	793
7500	118925	803
7500	108645	790
7500	108267	807
7500	116065	798
7500	111699	800
7500	110881	805
7500	111766	802
7600	108538	911
7600	119810	944
7600	128294	884
7600	108242	800
7600	108978	803
7600	112927	847
7600	117310	804
7600	127584	815
7600	113418	995
7600	113925	1363
7600	114684	848
7600	109367	801
7600	104071	783
7600	111798	817
7600	117218	819
7600	107747	893
7600	115394	913
7600	113787	921
7600	121484	994
7600	109014	807
7600	116612	816
7600	124683	809
7600	114435	912
7600	123525	944
7600	114894	898
7600	114617	817
7600	114211	817
7600	113976	820
7600	113933	901
7600	115732	923
7600	111716	806
7600	118690	849
7600	112063	819
7600	114277	888
7600	116843	893
7600	110666	925
7600	111459	804
7600	111258	813
7600	119895	847
7600	116029	801
7600	118503	929
7600	118256	942
7600	110232	931
7600	112536	925
7600	109006	827
7600	110165	802
7600	113242	793
7600	128439	975
7600	106951	823
7600	118137	978
7600	115572	896
7600	109320	806
7600	119193	824
7600	115984	812
7600	116127	1150
7600	121250	916
7600	113906	902
7600	117299	971
7600	121288	966
7600	121858	958
7600	115979	903
7600	119025	968
7600	114929	944
7600	110771	800
7600	117648	827
7600	117440	842
7600	120806	1094
7600	122867	1080
7600	111926	991
7600	111633	906
7600	111996	823
7600	110461	977
7600	118728	1254
7600	114336	917
7600	109032	995
7600	121211	890
7600	111094	823
7600	113852	1303
7600	110823	874
7600	108743	801
7600	113088	796
7600	112721	817
7600	116177	825
7600	110285	801
7600	120866	1002
7600	113812	925
7600	122450	966
7600	119743	827
7600	111724	831
7600	121811	830
7600	119306	919
7600	117173	835
7600	113386	818
7600	113907	820
7600	118709	837
7600	110263	795
7600	114012	914
7600	116371	906
7600	112157	932
7600	119184	835
7700	122316	833
7700	116357	838
7700	117505	839
7700	115658	843
7700	107642	793
7700	116689	894
7700	112463	919
7700	117312	818
7700	115533	836
7700	119845	828
7700	122278	1639
7700	111972	910
7700	115600	931
7700	116852	881
7700	117880	857
7700	114494	828
7700	114669	912
7700	113150	818
7700	111529	837
7700	113521	818
7700	113338	791
7700	117583	819
7700	113908	920
7700	109012	798
7700	111295	809
7700	119055	828
7700	118365	831
7700	120520	853
7700	118819	839
7700	115143	852
7700	115521	900
7700	112436	912
7700	113812	949
7700	109591	807
7700	114580	829
7700	114563	801
7700	112836	821
7700	115519	812
7700	127140	1102
7700	124668	871
7700	108777	1580
7700	120005	836
7700	112769	816
7700	111207	819
7700	113361	835
7700	113332	909
7700	118793	853
7700	115258	856
7700	111107	794
7700	114834	829
7700	123585	831
7700	118337	841
7700	119938	1009
7700	118118	818
7700	138687	938
7700	116352	832
7700	115886	831
7700	119574	834
7700	108862	807
7700	120843	842
7700	113262	986
7700	117214	896
7700	114447	829
7700	108146	812
7700	123003	862
7700	112919	800
7700	118320	840
7700	116193	852
7700	114863	827
7700	109588	817
7700	115728	834
7700	115791	815
7700	117189	817
7700	108503	818
7700	110772	803
7700	109774	945
7700	118667	838
7700	116518	832
7700	126755	835
7700	123248	1171
7700	112372	857
7700	113942	832
7700	112293	835
7700	117864	841
7700	110520	821
7700	117770	831
7700	115748	823
7700	123392	907
7700	119709	1810
7700	125232	857
7700	115701	821
7700	110498	899
7700	120503	996
7700	123418	987
7700	116688	807
7700	117193	815
7700	110167	834
7700	108793	809
7700	112651	1010
7700	116315	830
7800	123000	825
7800	117144	840
7800	119949	858
7800	120811	1022
7800	124648	958
7800	113553	822
7800	117893	833
7800	115377	893
7800	110270	939
7800	120080	852
7800	113939	850
7800	113633	828
7800	122550	1145
7800	119358	1113
7800	115356	814
7800	114546	833
7800	121049	857
7800	117086	833
7800	107433	818
7800	114109	813
7800	117735	866
7800	118521	821
7800	129103	861
7800	123743	820
7800	115675	833
7800	119721	1199
7800	114878	913
7800	112337	831
7800	115108	925
7800	118108	824
7800	114277	838
7800	127814	1041
7800	119799	922
7800	113909	933
7800	118764	920
7800	117895	842
7800	112104	822
7800	128434	950
7800	116756	941
7800	111350	1591
7800	111230	833
7800	117018	929
7800	124159	943
7800	114486	937
7800	109605	815
7800	109174	809
7800	119622	838
7800	115159	840
7800	113964	838
7800	114076	926
7800	119018	942
7800	123697	948
7800	118067	929
7800	114939	833
7800	114624	834
7800	116651	915
7800	116697	954
7800	115140	954
7800	119692	882
7800	116528	829
7800	121085	836
7800	119438	835
7800	116590	945
7800	130370	961
7800	116399	854
7800	117684	857
7800	131941	864
7800	118475	853
7800	111515	826
7800	119037	947
7800	123517	965
7800	118025	967
7800	116953	830
7800	120738	871
7800	118935	839
7800	110312	846
7800	115157	949
7800	116007	815
7800	114926	831
7800	117033	822
7800	124058	927
7800	118148	827
7800	114080	829
7800	121673	849
7800	117159	844
7800	116361	837
7800	111680	861
7800	134395	855
7800	116854	837
7800	115395	847
7800	114616	926
7800	114123	827
7800	117844	1774
7800	109556	824
7800	115775	847
7800	114933	837
7800	128892	892
7800	113716	903
7800	118340	842
7800	115468	930
7900	114895	835
7900	116824	852
7900	119385	858
7900	119137	1270
7900	115773	834
7900	116570	1041
7900	127793	896
7900	114251	852
7900	119119	951
7900	118675	849
7900	130227	907
7900	120501	858
7900	116405	862
7900	117288	836
7900	122790	1624
7900	124814	1107
7900	117942	870
7900	120374	847
7900	116592	861
7900	116285	863
7900	124854	865
7900	123401	859
7900	131058	905
7900	113262	813
7900	117627	855
7900	118377	846
7900	117357	928
7900	117842	1113
7900	117487	871
7900	121676	865
7900	117103	843
7900	114468	1000
7900	135730	994
7900	115217	827
7900	121753	860
7900	117577	851
7900	123526	857
7900	121713	930
7900	135594	971
7900	117628	949
7900	120465	862
7900	115773	852
7900	118233	850
7900	121434	850
7900	118331	846
7900	111945	941
7900	115906	840
7900	116589	848
7900	124913	858
7900	126456	951
7900	116580	851
7900	121918	948
7900	117085	907
7900	121575	883
7900	128230	845
7900	127199	868
7900	125767	872
7900	122498	956
7900	114091	961
7900	117848	865
7900	116893	828
7900	123673	983
7900	121261	961
7900	115216	850
7900	129294	987
7900	134376	882
7900	115577	855
7900	119089	824
7900	124252	845
7900	117491	889
7900	118455	922
7900	121717	1014
7900	117844	837
7900	118705	854
7900	122983	994
7900	121064	976
7900	129918	893
7900	113990	848
7900	117451	952
7900	122678	927
7900	115670	931
7900	125579	866
7900	120034	988
7900	116438	981
7900	113059	941
7900	120766	829
7900	123455	879
7900	127076	861
7900	117960	869
7900	122707	861
7900	115991	863
7900	112881	829
7900	118363	843
7900	117518	853
7900	121534	849
7900	118761	850
7900	125441	855
7900	115071	937
7900	120840	875
7900	121630	848
8000	114411	937
8000	126823	880
8000	133192	1024
8000	121545	993
8000	117968	864
8000	121538	881
8000	129684	872
8000	127392	975
8000	124957	879
8000	119758	953
8000	126605	881
8000	116364	855
8000	128136	1047
8000	121770	970
8000	117140	859
8000	126200	870
8000	129447	900
8000	114446	856
8000	111683	920
8000	121575	996
8000	129620	866
8000	123214	861
8000	128058	869
8000	116838	1060
8000	113480	948
8000	124956	859
8000	122209	888
8000	123517	870
8000	117900	955
8000	118867	980
8000	124387	950
8000	117940	845
8000	121255	866
8000	121530	849
8000	119342	867
8000	122169	937
8000	118154	847
8000	121870	873
8000	128051	995
8000	121792	874
8000	116392	848
8000	128674	860
8000	120142	859
8000	114573	936
8000	119319	843
8000	131103	886
8000	128623	877
8000	113937	837
8000	127268	885
8000	129658	1016
8000	116680	858
8000	123262	845
8000	117577	842
8000	119761	955
8000	118929	892
8000	134165	891
8000	123235	891
8000	127974	882
8000	116243	854
8000	119300	956
8000	113922	937
8000	121773	956
8000	131417	883
8000	119644	850
8000	122814	882
8000	128193	956
8000	123367	1776
8000	112825	880
8000	121959	873
8000	124612	865
8000	116602	853
8000	113526	946
8000	118531	965
8000	119061	843
8000	128999	855
8000	127782	871
8000	110044	910
8000	123908	879
8000	117835	853
8000	115290	851
8000	120147	962
8000	114457	936
8000	121575	970
8000	113254	842
8000	125727	885
8000	116110	842
8000	129014	983
8000	117541	953
8000	120742	875
8000	115841	859
8000	117455	814
8000	128198	972
8000	121819	875
8000	120470	913
8000	112772	846
8000	111474	965
8000	126762	864
8000	121499	940
8000	113705	957
8000	118431	853
8100	130930	885
8100	117564	1244
8100	129896	1187
8100	125324	898
8100	121928	957
8100	117373	861
8100	118522	959
8100	119962	961
8100	126554	916
8100	121661	872
8100	116534	849
8100	115114	1146
8100	117975	957
8100	125299	953
8100	127945	884
8100	122442	1035
8100	119822	971
8100	118258	898
8100	126236	956
8100	123847	883
8100	132197	915
8100	119437	869
8100	120820	858
8100	123489	863
8100	123105	1242
8100	129644	885
8100	120896	884
8100	125412	886
8100	121081	879
8100	132739	901
8100	124604	857
8100	114762	858
8100	119367	855
8100	127557	967
8100	129533	904
8100	120982	863
8100	125203	862
8100	121901	939
8100	119927	962
8100	123971	873
8100	122974	1017
8100	115994	874
8100	118638	870
8100	113750	867
8100	116806	851
8100	121761	879
8100	118803	871
8100	118858	859
8100	124100	1101
8100	116866	947
8100	122761	873
8100	131773	917
8100	117765	964
8100	121829	982
8100	125236	883
8100	135665	931
8100	118628	845
8100	120816	887
8100	120203	867
8100	125976	984
8100	121949	867
8100	120423	862
8100	119090	961
8100	116935	846
8100	118719	935
8100	113926	856
8100	118063	933
8100	125038	1006
8100	130787	986
8100	129640	894
8100	120605	872
8100	126083	957
8100	148785	1022
8100	118956	862
8100	120675	859
8100	121986	867
8100	113744	859
8100	117278	1293
8100	119856	948
8100	125163	865
8100	126147	994
8100	114547	951
8100	127955	878
8100	126358	882
8100	119005	986
8100	134908	896
8100	123179	888
8100	127334	897
8100	125668	863
8100	124609	966
8100	119212	872
8100	127762	909
8100	117002	869
8100	128226	960
8100	119534	967
8100	117199	858
8100	116876	872
8100	119582	871
8100	140642	939
8100	116098	973
8200	122868	899
8200	119503	868
8200	125376	873
8200	132169	893
8200	123761	962
8200	125715	892
8200	125546	985
8200	120508	884
8200	117793	861
8200	128966	926
8200	119427	859
8200	124891	873
8200	124616	876
8200	128882	999
8200	126592	963
8200	118083	859
8200	118114	860
8200	127771	877
8200	124494	884
8200	132881	924
8200	132768	919
8200	129640	914
8200	126936	923
8200	120222	865
8200	118886	982
8200	124230	909
8200	118556	886
8200	141171	1071
8200	121637	952
8200	138982	1013
8200	130469	909
8200	122938	909
8200	133442	1281
8200	122060	898
8200	123521	896
8200	124116	1011
8200	126526	899
8200	121948	1055
8200	120863	866
8200	126674	901
8200	117710	858
8200	117581	881
8200	122011	896
8200	124557	898
8200	127966	1062
8200	123425	880
8200	122460	885
8200	124722	895
8200	123143	875
8200	119435	1017
8200	121878	986
8200	126455	898
8200	119988	868
8200	122089	977
8200	135632	910
8200	126731	969
8200	125117	894
8200	131341	895
8200	120562	857
8200	125279	987
8200	122945	962
8200	128473	899
8200	130347	1250
8200	121894	964
8200	123697	887
8200	128831	912
8200	119977	869
8200	120699	1077
8200	120813	863
8200	128366	1077
8200	131604	998
8200	121468	887
8200	124718	913
8200	119148	967
8200	118667	872
8200	120449	936
8200	134952	909
8200	123989	878
8200	128359	1099
8200	139282	999
8200	123071	956
8200	120234	1194
8200	129698	918
8200	125978	1003
8200	120215	889
8200	116007	945
8200	122557	895
8200	124713	864
8200	126911	899
8200	121021	871
8200	123520	1206
8200	122140	897
8200	135734	899
8200	123003	1039
8200	127071	899
8200	119866	858
8200	116675	954
8200	138227	924
8200	125799	891
8200	132798	914
8300	127275	879
8300	121693	894
8300	130738	889
8300	122944	881
8300	127570	882
8300	129675	905
8300	129379	923
8300	121355	882
8300	133863	950
8300	131657	922
8300	124755	905
8300	126898	935
8300	129284	912
8300	127664	905
8300	128117	971
8300	139532	1078
8300	136244	1012
8300	136809	1192
8300	139995	922
8300	128350	1011
8300	126392	1049
8300	122563	908
8300	126102	913
8300	120087	888
8300	122484	912
8300	131959	1031
8300	126225	909
8300	118228	983
8300	129414	915
8300	128922	896
8300	126988	911
8300	131419	1016
8300	133907	931
8300	125939	914
8300	143167	901
8300	124247	1074
8300	123361	891
8300	126142	880
8300	127882	935
8300	120604	872
8300	128116	1000
8300	128261	909
8300	128226	911
8300	120676	896
8300	119359	876
8300	121505	893
8300	122955	900
8300	119659	959
8300	132591	993
8300	132700	1138
8300	126049	900
8300	119624	891
8300	120696	881
8300	131325	925
8300	128938	936
8300	121285	885
8300	124014	884
8300	121264	981
8300	127105	923
8300	123603	1071
8300	118837	888
8300	131772	897
8300	121978	911
8300	134623	933
8300	120037	888
8300	128909	922
8300	129823	1025
8300	132628	1056
8300	118977	887
8300	125277	917
8300	127340	1179
8300	136103	1029
8300	122669	887
8300	131540	1027
8300	117885	962
8300	129192	899
8300	131555	903
8300	129645	897
8300	127981	972
8300	128103	1013
8300	121088	876
8300	123799	876
8300	134516	888
8300	124672	1115
8300	127807	895
8300	135988	925
8300	120630	870
8300	126180	1006
8300	136504	955
8300	152725	1015
8300	118812	970
8300	129966	906
8300	137474	923
8300	136454	951
8300	122301	884
8300	122953	900
8300	121210	997
8300	127170	1003
8300	130029	903
8300	123932	906
8400	122529	905
8400	129780	929
8400	138097	918
8400	123545	1007
8400	125612	935
8400	131765	902
8400	121307	922
8400	123499	1051
8400	130042	910
8400	129007	927
8400	129997	913
8400	129759	988
8400	129149	1015
8400	147100	940
8400	130740	896
8400	127165	920
8400	123620	912
8400	131829	957
8400	129215	1023
8400	127644	907
8400	125751	996
8400	127014	1154
8400	131874	1001
8400	122889	910
8400	144094	1002
8400	123712	883
8400	123563	904
8400	130390	932
8400	131599	1002
8400	130545	1125
8400	128185	1032
8400	125836	909
8400	131425	932
8400	128757	911
8400	126262	976
8400	121500	897
8400	126557	912
8400	130404	960
8400	130392	1043
8400	133265	1060
8400	122584	893
8400	132986	1011
8400	123893	1028
8400	126080	1049
8400	125923	908
8400	132538	902
8400	120548	1002
8400	132763	941
8400	124792	916
8400	135585	932
8400	133140	947
8400	118398	892
8400	131132	888
8400	122472	879
8400	123120	886
8400	127455	894
8400	137784	919
8400	121088	879
8400	129092	980
8400	132707	935
8400	128071	914
8400	126972	918
8400	121368	1014
8400	129870	1019
8400	129169	922
8400	130455	907
8400	133555	911
8400	117420	1042
8400	123097	898
8400	126410	897
8400	126718	1037
8400	120256	906
8400	122126	1034
8400	123902	988
8400	129283	942
8400	140388	953
8400	119997	899
8400	122939	913
8400	122398	916
8400	120722	900
8400	123729	990
8400	122677	923
8400	123510	908
8400	130477	903
8400	127897	1022
8400	131361	941
8400	122819	892
8400	129216	912
8400	127721	898
8400	125926	917
8400	124441	902
8400	134170	965
8400	126881	924
8400	123385	1041
8400	129461	920
8400	129344	1012
8400	132962	1016
8400	141499	923
8400	146498	976
8400	135537	981
8500	130118	914
8500	131385	947
8500	135585	926
8500	128057	878
8500	131972	990
8500	142859	942
8500	129160	917
8500	134997	940
8500	125994	936
8500	141843	964
8500	132319	922
8500	131609	1125
8500	124196	915
8500	132724	965
8500	123882	912
8500	123773	1097
8500	132120	1094
8500	129609	924
8500	129140	892
8500	126374	920
8500	140025	1026
8500	135356	937
8500	126440	917
8500	128232	954
8500	127763	1110
8500	131073	982
8500	133165	891
8500	128450	909
8500	124255	913
8500	130078	958
8500	130488	941
8500	128884	919
8500	128092	922
8500	140710	1079
8500	148613	989
8500	130339	922
8500	129216	908
8500	129637	948
8500	129721	908
8500	134602	963
8500	134473	928
8500	121198	892
8500	130507	1116
8500	133463	955
8500	135655	1022
8500	127824	1162
8500	128500	1238
8500	131142	928
8500	135816	1062
8500	127557	917
8500	137949	942
8500	140447	919
8500	123077	969
8500	140257	1021
8500	134554	925
8500	130029	1012
8500	126491	1073
8500	138033	985
8500	133330	919
8500	126534	908
8500	138399	1046
8500	137818	950
8500	128080	937
8500	127160	929
8500	123846	905
8500	128788	930
8500	125313	911
8500	127763	912
8500	147637	948
8500	134412	1077
8500	139612	951
8500	134013	900
8500	127281	1026
8500	123829	910
8500	133720	937
8500	128495	917
8500	131847	921
8500	122910	1025
8500	134124	926
8500	125577	921
8500	129940	893
8500	124210	931
8500	122959	900
8500	127954	944
8500	131849	1046
8500	131861	946
8500	132947	927
8500	141517	962
8500	142902	1129
8500	132132	910
8500	124321	1277
8500	130152	948
8500	125154	927
8500	126976	915
8500	125364	1067
8500	126784	909
8500	133635	946
8500	128486	928
8500	125205	937
8500	127894	942
8600	130390	1000
8600	127817	1255
8600	145974	1062
8600	143875	1072
8600	136313	1004
8600	127128	1287
8600	125977	1247
8600	130453	2096
8600	130470	959
8600	125496	916
8600	134263	944
8600	139952	970
8600	127030	933
8600	131315	944
8600	140875	1026
8600	142992	937
8600	128499	1004
8600	132391	932
8600	127921	908
8600	130421	915
8600	133475	1007
8600	139996	955
8600	130493	1023
8600	128555	938
8600	136241	956
8600	132978	928
8600	125681	920
8600	129325	1020
8600	132104	940
8600	132170	927
8600	133460	944
8600	145850	1077
8600	130267	921
8600	124746	906
8600	123207	1091
8600	128570	1033
8600	126305	946
8600	142510	939
8600	128202	932
8600	134291	1117
8600	128353	924
8600	126568	924
8600	124390	1036
8600	126580	931
8600	123043	912
8600	140962	1268
8600	131983	924
8600	130840	912
8600	130634	942
8600	128556	1007
8600	130264	936
8600	134634	958
8600	142710	938
8600	129839	1027
8600	129908	1004
8600	128110	911
8600	134178	970
8600	127291	945
8600	135181	912
8600	131493	944
8600	126909	916
8600	131411	942
8600	137220	1012
8600	132339	1012
8600	126345	914
8600	128953	987
8600	125293	888
8600	128216	949
8600	126212	906
8600	130471	957
8600	134699	939
8600	129139	945
8600	132130	937
8600	131996	932
8600	130293	964
8600	148707	968
8600	138434	949
8600	126416	941
8600	140791	981
8600	125852	921
8600	133237	993
8600	135209	964
8600	130686	991
8600	132891	1059
8600	130214	1053
8600	147395	952
8600	129282	1040
8600	124323	915
8600	131261	1074
8600	129328	961
8600	123544	980
8600	132145	1038
8600	127239	1063
8600	144658	993
8600	131815	949
8600	134401	1022
8600	136137	967
8600	124256	909
8600	136823	1048
8600	125775	941
8700	141870	1004
8700	146497	1005
8700	128099	1136
8700	141625	980
8700	144240	1001
8700	136174	1051
8700	131972	953
8700	137048	993
8700	140503	946
8700	130692	938
8700	145295	1020
8700	126720	1025
8700	130160	982
8700	134376	1155
8700	129008	943
8700	135375	953
8700	129691	940
8700	125233	920
8700	128008	948
8700	130332	970
8700	136654	959
8700	132893	940
8700	135249	980
8700	130001	1684
8700	138600	962
8700	132018	936
8700	138577	1219
8700	142883	1062
8700	127860	939
8700	141611	1170
8700	129691	1126
8700	131576	1302
8700	135961	1039
8700	150008	1328
8700	129201	967
8700	124005	952
8700	129087	972
8700	127027	1388
8700	134481	1189
8700	131931	951
8700	126093	1038
8700	134301	945
8700	132289	1036
8700	133683	1094
8700	133215	971
8700	138874	1227
8700	126523	917
8700	130686	1048
8700	121368	1056
8700	129260	968
8700	139770	1056
8700	147411	1075
8700	132880	982
8700	123464	957
8700	132349	977
8700	133860	1065
8700	140815	977
8700	128715	960
8700	130292	964
8700	129439	944
8700	136838	950
8700	130918	924
8700	124067	1653
8700	126202	891
8700	129878	916
8700	126429	905
8700	136315	944
8700	134607	947
8700	129360	965
8700	137303	1066
8700	129184	957
8700	123482	911
8700	134408	930
8700	133377	954
8700	135107	928
8700	135598	930
8700	135104	970
8700	137661	1059
8700	131223	1037
8700	127140	914
8700	131633	957
8700	127718	1044
8700	130801	941
8700	136194	948
8700	127094	990
8700	136600	963
8700	130107	933
8700	143096	1003
8700	126750	1055
8700	133573	966
8700	140191	963
8700	132704	920
8700	125483	929
8700	136732	992
8700	135969	1053
8700	136687	951
8700	128124	959
8700	128522	1025
8700	127393	1062
8700	131999	940
8800	127582	938
8800	129129	1016
8800	134105	1029
8800	133730	944
8800	133559	931
8800	132004	949
8800	139865	1039
8800	136292	968
8800	134031	967
8800	139244	972
8800	139371	1067
8800	139338	1023
8800	133987	954
8800	143642	1000
8800	137330	1092
8800	131109	961
8800	138285	992
8800	130593	962
8800	135075	1034
8800	146111	964
8800	148132	1022
8800	132105	958
8800	128711	928
8800	127565	953
8800	138675	969
8800	139752	998
8800	133880	944
8800	128059	955
8800	133038	1035
8800	128978	947
8800	134003	966
8800	128497	951
8800	142312	1066
8800	135819	963
8800	134181	933
8800	125343	944
8800	124823	1017
8800	138891	938
8800	131018	942
8800	131294	944
8800	127513	1156
8800	132281	1053
8800	136836	956
8800	134558	1015
8800	148989	979
8800	132169	958
8800	138335	957
8800	133979	1137
8800	135644	928
8800	141538	954
8800	140129	977
8800	129461	954
8800	136930	978
8800	138724	977
8800	138971	1053
8800	135001	1030
8800	143845	968
8800	136497	966
8800	134053	948
8800	139570	981
8800	133988	1080
8800	134658	930
8800	153821	1075
8800	135960	963
8800	127327	1046
8800	131917	936
8800	131365	945
8800	132428	966
8800	144158	1056
8800	142087	1066
8800	139565	986
8800	135069	956
8800	137301	968
8800	141067	982
8800	141436	976
8800	129625	1024
8800	136484	959
8800	146334	1013
8800	130928	929
8800	138248	978
8800	125548	1040
8800	137028	948
8800	132749	942
8800	130896	1093
8800	140017	964
8800	142341	996
8800	138108	959
8800	135261	1000
8800	139615	1101
8800	146599	1026
8800	136463	2728
8800	140493	1336
8800	145877	994
8800	137925	981
8800	132866	961
8800	148114	1179
8800	125869	1021
8800	133450	957
8800	130700	945
8800	144680	1019
8900	132305	980
8900	144437	1093
8900	132140	955
8900	137758	1052
8900	134747	969
8900	133142	1059
8900	132645	958
8900	139898	1006
8900	137429	974
8900	129468	961
8900	131023	954
8900	144487	1053
8900	134996	1034
8900	130413	973
8900	134514	1090
8900	144040	1058
8900	152675	1065
8900	134755	978
8900	142035	1062
8900	135059	969
8900	129205	952
8900	143720	972
8900	133627	1157
8900	130000	933
8900	128182	956
8900	137930	1075
8900	138251	966
8900	130234	961
8900	130478	949
8900	135493	960
8900	131995	976
8900	127185	1146
8900	131383	1039
8900	139426	1067
8900	132298	1065
8900	145396	1008
