8900	150043	1042
8900	126627	1037
8900	129651	963
8900	129470	1025
8900	125154	1076
8900	134960	1000
8900	129122	1013
8900	127448	1102
8900	130684	920
8900	130030	1060
8900	127812	1140
8900	125368	938
8900	129979	926
8900	132214	908
8900	127155	910
8900	126971	932
8900	139321	1038
8900	136735	1027
8900	126109	940
8900	129801	1024
8900	136580	1058
8900	126426	949
8900	126199	934
8900	127282	926
8900	131640	1065
8900	126970	944
8900	128168	924
8900	127810	932
8900	127829	1073
8900	125115	945
8900	126472	952
8900	129799	942
8900	124489	919
8900	137475	949
8900	128696	951
8900	126722	1042
8900	124341	1035
8900	123852	933
8900	122936	930
8900	128540	932
8900	128945	920
8900	139095	953
8900	128813	1023
8900	127682	927
8900	126455	963
8900	138280	1188
8900	125468	1031
8900	128513	928
8900	128283	923
8900	129316	1042
8900	120840	918
8900	127570	956
8900	128321	995
8900	135124	924
8900	135768	930
8900	128148	910
8900	129529	939
9000	123606	937
9000	127834	939
9000	127394	923
9000	128813	1644
9000	153836	935
9000	130872	960
9000	128434	946
9000	130360	948
9000	122914	953
9000	132574	959
9000	131582	1033
9000	153414	1076
9000	135810	965
9000	133554	1065
9000	132982	927
9000	131661	988
9000	136409	921
9000	129761	1036
9000	127996	938
9000	126864	924
9000	124625	1017
9000	126992	955
9000	141413	924
9000	126915	936
9000	129724	933
9000	134891	939
9000	125765	920
9000	127611	1041
9000	129457	923
9000	133549	935
9000	126697	1023
9000	131262	950
9000	128933	947
9000	125862	996
9000	131615	956
9000	133494	931
9000	130783	1126
9000	127847	1035
9000	130610	942
9000	132096	945
9000	126093	925
9000	124065	1038
9000	123522	921
9000	131549	933
9000	133905	1160
9000	131560	1075
9000	130232	943
9000	135769	1037
9000	125266	933
9000	129133	957
9000	125439	936
9000	134731	928
9000	134017	974
9000	126750	937
9000	126990	1007
9000	140395	1026
9000	126426	917
9000	135185	957
9000	127831	942
9000	126883	1035
9000	125039	944
9000	135427	1037
9000	124199	936
9000	129125	951
9000	131334	928
9000	126624	1015
9000	132255	1025
9000	121998	920
9000	123202	927
9000	127216	951
9000	127876	945
9000	124704	915
9000	126067	1208
9000	129758	1021
9000	131108	1028
9000	132200	949
9000	128832	1067
9000	138678	946
9000	124833	935
9000	139628	966
9000	126082	1019
9000	126391	950
9000	124208	1113
9000	127806	1060
9000	132688	932
9000	129131	954
9000	128486	972
9000	147613	963
9000	131170	970
9000	136749	1128
9000	123600	938
9000	126679	933
9000	130793	1138
9000	131462	942
9000	132297	922
9000	128252	1039
9000	137880	955
9000	125074	985
9000	126523	945
9000	131257	1047
9100	147554	946
9100	131332	948
9100	132208	1035
9100	126939	943
9100	130687	986
9100	127840	937
9100	132345	1131
9100	142838	973
9100	132333	964
9100	136160	946
9100	131409	963
9100	124427	965
9100	129799	1057
9100	131700	986
9100	126431	932
9100	129832	929
9100	132772	1000
9100	143445	1111
9100	125399	948
9100	126030	971
9100	134582	1227
9100	138818	954
9100	125547	932
9100	129220	946
9100	146838	967
9100	141827	1039
9100	144442	956
9100	132779	944
9100	137359	1058
9100	127843	1027
9100	129632	1230
9100	130120	971
9100	129747	938
9100	128572	925
9100	129527	942
9100	133977	962
9100	130831	1047
9100	128653	954
9100	129190	966
9100	149455	956
9100	131677	1087
9100	129231	1063
9100	129706	1038
9100	134026	916
9100	127801	1111
9100	134596	961
9100	125515	1138
9100	132072	944
9100	129507	958
9100	136425	963
9100	141158	1107
9100	127975	1092
9100	134559	964
9100	138212	995
9100	130839	1403
9100	129479	1069
9100	131026	967
9100	127599	961
9100	131350	1038
9100	126977	1034
9100	131612	942
9100	129303	943
9100	141281	941
9100	136037	978
9100	146687	971
9100	139888	988
9100	131498	1082
9100	125813	1086
9100	130896	948
9100	128193	966
9100	129058	1366
9100	133365	953
9100	127476	960
9100	136774	990
9100	128549	1064
9100	142161	1218
9100	137159	1021
9100	131239	945
9100	129288	940
9100	131769	950
9100	145063	1084
9100	126220	968
9100	127641	938
9100	129071	1011
9100	133180	974
9100	147256	952
9100	129563	945
9100	126240	1113
9100	129160	1055
9100	127913	970
9100	133721	1113
9100	130987	1100
9100	129264	955
9100	131301	948
9100	132957	1178
9100	127029	994
9100	133895	962
9100	128748	966
9100	132979	1076
9100	128794	939
9200	133544	1129
9200	130762	1038
9200	142545	953
9200	133614	1195
9200	136716	1061
9200	131371	951
9200	128412	963
9200	132817	978
9200	130187	1097
9200	126684	950
9200	129192	969
9200	140162	1060
9200	138813	962
9200	135831	963
9200	128707	1193
9200	135689	1102
9200	141317	1072
9200	127580	1040
9200	131400	952
9200	146182	970
9200	133747	971
9200	133579	967
9200	130985	967
9200	134577	1053
9200	132259	1122
9200	134052	1020
9200	135260	995
9200	135036	976
9200	127070	1049
9200	126496	953
9200	133239	1001
9200	133475	954
9200	133776	969
9200	129296	964
9200	130490	968
9200	127412	1021
9200	132838	983
9200	132474	1129
9200	131999	986
9200	131101	1037
9200	128314	1039
9200	136058	1079
9200	134411	997
9200	131710	962
9200	139975	974
9200	142307	1108
9200	128797	943
9200	132282	1020
9200	137470	955
9200	129858	964
9200	132415	968
9200	149596	969
9200	132037	964
9200	132691	1040
9200	133658	1147
9200	130724	972
9200	126138	950
9200	132162	991
9200	133878	999
9200	129320	1041
9200	138237	972
9200	132332	963
9200	138106	1357
9200	134450	1179
9200	128319	1041
9200	132622	1070
9200	137372	958
9200	132759	959
9200	138611	961
9200	137374	1047
9200	130090	986
9200	133099	1068
9200	135142	933
9200	130533	1161
9200	136459	948
9200	143845	981
9200	137764	1079
9200	130861	947
9200	136566	948
9200	134649	978
9200	130801	942
9200	129920	1103
9200	132413	972
9200	131432	976
9200	136074	1105
9200	134439	937
9200	135539	977
9200	128673	973
9200	129831	1098
9200	132591	985
9200	131362	963
9200	130466	1047
9200	131156	1005
9200	131495	985
9200	131522	1042
9200	136739	975
9200	133249	975
9200	131025	956
9200	131612	1066
9200	130018	1140
9300	144862	980
9300	135293	1089
9300	133775	978
9300	132171	975
9300	132579	1131
9300	135637	997
9300	137046	1096
9300	132693	1054
9300	134212	1056
9300	140465	1073
9300	139107	996
9300	139547	1085
9300	139653	1078
9300	133533	1046
9300	133481	1075
9300	135448	1171
9300	132458	960
9300	132232	971
9300	130915	1082
9300	132114	957
9300	142803	1241
9300	130419	1138
9300	129424	984
9300	130830	974
9300	136336	983
9300	129977	973
9300	145150	1260
9300	131552	1045
9300	135352	970
9300	143591	985
9300	135733	1056
9300	130785	959
9300	133975	1003
9300	134553	1225
9300	129864	970
9300	131806	1131
9300	133084	990
9300	134786	1088
9300	143486	1087
9300	134026	1148
9300	132090	993
9300	130485	965
9300	139585	1093
9300	128166	1109
9300	139196	1082
9300	132648	962
9300	129667	1058
9300	128389	1065
9300	137379	1138
9300	132205	1109
9300	133164	973
9300	137902	1043
9300	130261	1079
9300	135683	978
9300	129848	1164
9300	133707	971
9300	132141	979
9300	135542	971
9300	133745	989
9300	137018	969
9300	133475	998
9300	132915	988
9300	126555	990
9300	145198	998
9300	132468	969
9300	132244	1079
9300	143972	1097
9300	131634	1063
9300	135127	952
9300	132248	994
9300	134253	1075
9300	142044	993
9300	136242	996
9300	128820	1143
9300	132642	980
9300	133924	1572
9300	138549	1072
9300	137205	970
9300	139933	1041
9300	133007	1087
9300	128593	979
9300	125442	1055
9300	134827	956
9300	145031	999
9300	143842	995
9300	132457	961
9300	137262	974
9300	129119	1324
9300	130089	963
9300	136553	991
9300	134703	1130
9300	129663	975
9300	132910	975
9300	129329	955
9300	138172	979
9300	140205	993
9300	137068	1084
9300	130543	984
9300	134893	982
9300	147352	1162
9400	148525	1002
9400	134082	956
9400	132738	1002
9400	135726	1080
9400	133731	981
9400	135368	1000
9400	129921	993
9400	132822	970
9400	134698	983
9400	131116	1480
9400	138234	974
9400	136754	976
9400	135073	983
9400	146666	1006
9400	146613	1032
9400	131741	1019
9400	135535	1009
9400	137358	1058
9400	141507	1090
9400	131587	1183
9400	132810	1000
9400	133043	963
9400	138537	1076
9400	139549	1112
9400	130281	1151
9400	132845	978
9400	138090	993
9400	141260	981
9400	132227	989
9400	146298	989
9400	141632	1021
9400	131853	1003
9400	135501	1125
9400	137247	991
9400	142434	1009
9400	138875	996
9400	133556	982
9400	137742	996
9400	130311	989
9400	134997	1003
9400	134732	980
9400	133305	997
9400	128885	1013
9400	137605	1005
9400	131597	975
9400	134304	989
9400	133007	1103
9400	132720	1113
9400	131484	994
9400	134877	969
9400	148252	1049
9400	132016	999
9400	136918	1188
9400	129170	982
9400	143209	995
9400	140001	1066
9400	144617	1111
9400	137640	1004
9400	133545	959
9400	134528	1003
9400	145162	977
9400	135429	1091
9400	136415	1163
9400	149416	1001
9400	138527	1014
9400	137666	1091
9400	136652	986
9400	133098	1139
9400	132529	957
9400	130346	963
9400	137899	984
9400	136410	1179
9400	133106	1688
9400	140706	1032
9400	138107	1105
9400	135467	1007
9400	138160	969
9400	135545	976
9400	135301	995
9400	131935	1065
9400	146084	987
9400	143293	994
9400	132546	1108
9400	133463	1126
9400	143997	984
9400	136998	1409
9400	134257	992
9400	136309	980
9400	134059	995
9400	136670	982
9400	135660	1012
9400	132544	1128
9400	140784	986
9400	136590	1060
9400	136236	1010
9400	142828	972
9400	136683	1060
9400	136095	1007
9400	148218	987
9400	132122	1078
9500	140513	1001
9500	137391	1003
9500	145300	1075
9500	138746	1009
9500	135724	992
9500	141555	1868
9500	132909	984
9500	147879	1008
9500	143231	1063
9500	138438	1091
9500	141357	1314
9500	139216	1133
9500	136954	1077
9500	138971	1059
9500	137557	990
9500	132835	969
9500	150583	985
9500	144483	995
9500	145286	1009
9500	135006	1266
9500	133140	995
9500	139066	1022
9500	141472	1116
9500	141209	986
9500	141800	1008
9500	134251	1000
9500	133966	1007
9500	138944	1117
9500	136514	1269
9500	139670	1009
9500	139079	1234
9500	131838	1104
9500	145263	1082
9500	139969	1127
9500	133969	973
9500	137449	1098
9500	133461	990
9500	139750	1004
9500	147455	1097
9500	137644	1012
9500	134183	1001
9500	138897	1003
9500	144227	1007
9500	149075	1008
9500	140971	1151
9500	137425	992
9500	145616	1005
9500	139290	980
9500	141951	972
9500	136168	1008
9500	139976	1080
9500	132585	1095
9500	138988	1163
9500	134654	992
9500	136486	1084
9500	143053	960
9500	137054	996
9500	143282	991
9500	132667	1102
9500	131134	972
9500	140823	1086
9500	137992	1032
9500	134068	968
9500	136057	1095
9500	135020	1021
9500	135071	1020
9500	131845	1072
9500	134880	1095
9500	136868	995
9500	146412	1047
9500	142770	1028
9500	147556	990
9500	138441	995
9500	142128	1222
9500	143238	1097
9500	145143	1000
9500	135655	1236
9500	143074	1077
9500	148276	1145
9500	136453	1053
9500	145118	1184
9500	136249	1037
9500	137453	1086
9500	134022	1064
9500	136680	1004
9500	135891	1002
9500	133047	1099
9500	139502	996
9500	138754	1148
9500	141446	1049
9500	137783	1010
9500	147245	1124
9500	132275	1003
9500	152002	1020
9500	134550	1078
9500	140311	1047
9500	134921	967
9500	140626	1006
9500	135225	1055
9500	139689	1011
9600	144608	1012
9600	140658	1058
9600	144938	1128
9600	136689	1014
9600	141043	1050
9600	146474	1013
9600	136136	997
9600	141426	1102
9600	143344	1016
9600	135717	1005
9600	144284	1104
9600	142157	1056
9600	134689	1047
9600	144351	1112
9600	132759	1019
9600	144351	1014
9600	143427	1076
9600	143168	1015
9600	136362	1090
9600	139062	1107
9600	138804	1123
9600	140062	998
9600	137482	1000
9600	141713	1105
9600	141952	994
9600	136789	1135
9600	138245	1147
9600	140667	1012
9600	137065	1097
9600	140378	1046
9600	137186	1010
9600	139057	1110
9600	141040	1144
9600	142092	1132
9600	144779	1131
9600	143286	1071
9600	133507	1113
9600	135460	1091
9600	148444	992
9600	148591	1153
9600	141836	1022
9600	137337	991
9600	135969	1129
9600	144298	1059
9600	144643	1016
9600	148678	997
9600	145238	1210
9600	143710	1004
9600	136418	1101
9600	137951	1009
9600	137774	1015
9600	141418	1034
9600	142649	1021
9600	138000	1000
9600	139277	1101
9600	143243	1014
9600	140032	1035
9600	142745	1200
9600	143480	1019
9600	134534	993
9600	137875	1000
9600	135013	1076
9600	140626	1017
9600	139480	998
9600	144971	1116
9600	146185	1008
9600	134783	1028
9600	136038	1079
9600	138418	1119
9600	140909	1038
9600	141872	1121
9600	139613	985
9600	145262	1034
9600	143395	1156
9600	133660	1130
9600	142163	1024
9600	142110	1179
9600	136927	1140
9600	140461	1000
9600	146635	1022
9600	134627	999
9600	143219	1129
9600	142316	1021
9600	137948	992
9600	134785	1078
9600	139312	1069
9600	143821	1012
9600	140523	1131
9600	140570	1001
9600	134380	998
9600	137672	1107
9600	136402	1073
9600	137396	988
9600	150323	1083
9600	135989	1020
9600	141511	1032
9600	138656	1161
9600	138012	1073
9600	134564	1005
9600	138894	1139
9700	138432	1129
9700	143162	1018
9700	136506	1110
9700	137458	1009
9700	137978	1154
9700	149815	1118
9700	142277	1018
9700	139701	1054
9700	139892	1016
9700	139476	1138
9700	146790	1072
9700	138967	1021
9700	145454	1065
9700	145232	1037
9700	143247	1868
9700	139887	1066
9700	135526	1042
9700	146059	1131
9700	144105	1011
9700	137796	1020
9700	140470	1123
9700	140876	1117
9700	139876	1157
9700	142615	1097
9700	135802	1000
9700	147814	1121
9700	135946	1121
9700	141098	1023
9700	134824	1024
9700	138417	1012
9700	140718	1002
9700	138117	1029
9700	144343	1111
9700	146341	1103
9700	139778	1040
9700	138879	1120
9700	139651	1097
9700	137889	1017
9700	139703	1100
9700	141608	1012
9700	139222	1006
9700	135383	1122
9700	135527	1021
9700	138748	1108
9700	140021	1013
9700	144833	1066
9700	142679	1012
9700	146456	1134
9700	147396	1033
9700	158355	1127
9700	140518	1021
9700	139676	1121
9700	141886	1036
9700	146927	1040
9700	149015	1009
9700	142627	1007
9700	143325	1121
9700	142188	1040
9700	139355	1282
9700	143588	1030
9700	139442	1034
9700	137984	1010
9700	139399	1032
9700	133892	1014
9700	139175	1033
9700	138892	1014
9700	142401	1122
9700	143973	1016
9700	141533	1004
9700	137378	1010
9700	135774	1035
9700	142623	1041
9700	144498	1146
9700	139688	1004
9700	137105	989
9700	142694	1141
9700	140872	1102
9700	138056	1024
9700	137930	1099
9700	140575	1128
9700	139564	1033
9700	147435	1023
9700	138771	1197
9700	141896	1051
9700	150177	1122
9700	139379	1132
9700	133043	1017
9700	140387	1016
9700	136698	1121
9700	137595	1006
9700	139353	1014
9700	148194	1018
9700	162592	1045
9700	142644	1110
9700	136809	1005
9700	144402	1110
9700	144312	1135
9700	141055	1001
9700	141487	1012
9700	144309	999
9800	143309	1059
9800	140481	1053
9800	146489	1029
9800	137096	1027
9800	143325	1043
9800	143798	1047
9800	152007	1128
9800	141036	1052
9800	140700	1351
9800	143858	1023
9800	139899	1164
9800	142778	1047
9800	138543	1057
9800	142699	1042
9800	137979	1031
9800	139919	1060
9800	142335	1020
9800	137736	1035
9800	145118	1158
9800	140673	1235
9800	142950	1019
9800	149731	1048
9800	150494	1131
9800	147055	1136
9800	153701	1220
9800	141425	1041
9800	142984	1032
9800	138973	1030
9800	151429	1171
9800	144559	1036
9800	140621	1145
9800	143217	1055
9800	137826	1012
9800	142613	1147
9800	146328	1035
9800	141558	1044
9800	141123	1231
9800	136933	1048
9800	141860	1183
9800	140462	1131
9800	135126	1033
9800	141114	1041
9800	140178	1044
9800	139436	1035
9800	144266	1056
9800	142505	1207
9800	147673	1089
9800	140712	1124
9800	140175	1031
9800	140098	1144
9800	157654	1043
9800	148597	1100
9800	148473	1029
9800	141092	1175
9800	147974	1059
9800	145661	1132
9800	144757	1128
9800	142489	1040
9800	144127	1123
9800	140308	1103
9800	140748	1042
9800	144652	1064
9800	149172	1003
9800	139304	1040
9800	141379	1036
9800	143203	1060
9800	136598	1029
9800	140057	1008
9800	136984	1055
9800	148278	1062
9800	144524	1037
9800	144654	1047
9800	140984	1005
9800	144196	1017
9800	144570	1091
9800	136710	1026
9800	136344	1041
9800	144145	1055
9800	146424	1025
9800	146049	1079
9800	139465	1033
9800	139772	1349
9800	134885	1010
9800	139661	1014
9800	144044	1101
9800	140201	1035
9800	139700	1304
9800	146594	1028
9800	140748	1124
9800	137082	1023
9800	140663	1070
9800	138288	1015
9800	142346	1159
9800	140667	1110
9800	141532	1034
9800	169275	1221
9800	138332	1138
9800	138008	1014
9800	143725	1344
9800	149885	1052
9900	143432	1075
9900	143747	1044
9900	146230	1073
9900	139596	1025
9900	139918	1048
9900	139610	1034
9900	142481	1063
9900	139283	1046
9900	145481	1083
9900	158445	1156
9900	139772	1043
9900	142766	1027
9900	156429	1074
9900	149802	1055
9900	137812	1127
9900	145412	1041
9900	140139	1048
9900	141202	1053
9900	145751	1034
9900	151088	1126
9900	154623	1042
9900	139776	1016
9900	148652	1130
9900	145616	1094
9900	146252	1023
9900	140534	1090
9900	142736	1030
9900	150737	1052
9900	138461	1032
9900	145776	1011
9900	142694	1044
9900	144079	1045
9900	138673	1034
9900	143739	1125
9900	141700	1044
9900	144769	1046
9900	144781	1060
9900	139681	1106
9900	160125	1056
9900	141618	1104
9900	147928	1032
9900	149442	1028
9900	146414	1037
9900	150133	1107
9900	138178	1068
9900	152451	1043
9900	137710	1214
9900	140981	1056
9900	139498	1033
9900	155882	1029
9900	149354	1051
9900	145339	1047
9900	145529	1124
9900	143798	1041
9900	154897	1065
9900	143635	1033
9900	138024	1055
9900	142679	1126
9900	145681	1055
9900	140360	1294
9900	142055	1059
9900	145770	1155
9900	139259	1172
9900	147375	1041
9900	138385	1037
9900	140135	1198
9900	142379	1042
9900	143240	1024
9900	145876	1194
9900	141118	1052
9900	144451	1137
9900	139729	1027
9900	137156	1037
9900	144924	1033
9900	144616	1055
9900	141162	1025
9900	142023	1047
9900	139669	1145
9900	139599	1030
9900	139126	1089
9900	146822	1136
9900	145951	1039
9900	141293	1039
9900	149081	1226
9900	141950	1131
9900	143984	1056
9900	142809	1039
9900	143276	1052
9900	147081	1172
9900	140658	1167
9900	145553	1049
9900	142376	1064
9900	139868	1038
9900	141772	1076
9900	145522	1172
9900	147659	1040
9900	141483	1072
9900	141737	1120
9900	140690	1039
9900	151194	1348
10000	138836	1041
10000	142646	1067
10000	140668	1122
10000	146088	1070
10000	148025	1503
10000	148245	1085
10000	144746	1041
10000	149395	1177
10000	138702	1057
10000	145235	1161
10000	150578	1073
10000	151649	1152
10000	143744	1093
10000	149403	1035
10000	141498	1057
10000	142621	1044
10000	142740	1196
10000	141930	1046
10000	141223	1116
10000	152168	1087
10000	150347	1055
10000	144420	1125
10000	143647	1071
10000	137559	1344
10000	141462	1137
10000	149565	1058
10000	142668	1245
10000	144667	1100
10000	142676	1076
10000	141405	1126
10000	142608	1047
10000	146305	1148
10000	139361	1149
10000	150444	1039
10000	143534	1028
10000	145642	1077
10000	141526	1229
10000	158395	1094
10000	144677	1165
10000	139332	1059
10000	143987	1061
10000	148732	1086
10000	152707	1067
10000	148535	1061
10000	141294	1049
10000	146822	1039
10000	146134	1069
10000	153059	1076
10000	149784	1036
10000	138740	1058
10000	149407	1055
10000	153147	1055
10000	146989	1038
10000	142813	1036
10000	141211	1174
10000	138757	1042
10000	142035	1127
10000	143234	1055
10000	138575	1137
10000	146154	1072
10000	139192	1068
10000	139521	1139
10000	155129	1040
10000	141550	1494
10000	140508	1067
10000	139598	1497
10000	151407	1160
10000	147817	1048
10000	150169	1063
10000	143035	1423
10000	145175	1100
10000	148974	1072
10000	141435	1138
10000	146665	1187
10000	152028	1069
10000	159274	1041
10000	143806	1078
10000	154369	1048
10000	156207	1171
10000	141650	1042
10000	150327	1059
10000	141879	1057
10000	145038	1045
10000	146999	1156
10000	147663	1151
10000	144310	1071
10000	162219	1065
10000	141180	1047
10000	153546	1155
10000	146654	1050
10000	160240	1092
10000	141755	1049
10000	152556	1068
10000	139791	1067
10000	139136	1074
10000	140019	1047
10000	146245	1095
10000	141714	1045
10000	142300	1029
10000	142870	1205
