300	180	2762	1527	24
300	180	2598	1472	24
300	180	2711	1435	22
300	180	2475	1252	21
300	180	2546	1354	22
300	180	2651	1307	22
300	180	2890	1557	25
300	180	2599	1531	23
300	180	2543	1450	22
300	180	2547	1390	22
300	180	2797	1552	24
300	180	2604	1284	22
300	240	2576	1369	22
300	240	2599	1310	22
300	240	2672	1408	23
300	240	2695	1554	23
300	240	2716	1508	24
300	240	2678	1511	23
300	240	2519	1372	22
300	240	2421	1236	21
300	240	2779	1546	25
300	240	2570	1345	22
300	240	2875	1557	25
300	240	2646	1426	22
300	240	2682	1408	23
300	240	2674	1547	23
300	240	2810	1477	25
300	240	2685	1369	23
300	240	2777	1438	23
300	240	2712	1623	24
300	240	2741	1506	24
300	240	2542	1421	22
300	240	2831	1546	24
300	240	2869	1564	26
300	240	2667	1449	25
300	240	2704	1397	25
300	240	2801	1561	46
300	240	2689	1440	24
300	240	2740	1469	32
300	240	2816	1495	51
300	240	2648	1400	23
300	240	2824	1460	23
300	240	2687	1371	23
300	240	2769	1514	23
300	240	2768	1464	29
300	240	2684	1357	23
300	240	2856	1528	24
300	240	2674	1597	24
300	240	2782	1468	24
300	240	2613	1485	22
300	240	2696	1603	25
300	240	2763	1463	24
300	240	2640	1404	22
300	240	2422	1328	27
300	240	2250	1180	19
300	240	2836	1434	30
300	240	2645	1466	23
300	240	2656	1566	23
300	240	2612	1500	22
300	240	2543	1483	23
300	240	2813	1581	23
300	240	2747	1512	23
300	240	2660	1435	22
300	240	2738	1470	23
300	240	2856	1585	31
300	240	2705	1439	22
300	240	2804	1508	29
300	240	2858	1501	24
300	240	2795	1513	29
300	240	2606	1419	22
300	240	2863	1708	24
300	240	2647	1395	23
300	240	2675	1386	24
300	240	2567	1351	22
300	240	2606	1333	23
300	240	2568	1399	22
300	240	2680	1467	23
300	240	2735	1466	23
300	240	2718	1390	23
300	240	2569	1451	22
300	240	2579	1486	23
300	240	2680	1427	23
300	240	2426	1306	21
300	240	2777	1484	23
300	240	2615	1323	23
300	240	2799	1548	24
300	240	2895	1620	24
300	240	2615	1382	22
300	240	2647	1415	23
300	240	2676	1479	24
300	240	2590	1477	23
300	240	2568	1399	22
300	240	2612	1539	22
300	240	2558	1369	23
300	240	2601	1348	22
300	240	2625	1346	23
300	240	2597	1561	23
300	240	2721	1484	24
300	240	2564	1519	29
300	240	2639	1547	23
300	240	2688	1376	24
300	240	2586	1345	22
300	240	2756	1528	25
300	240	2788	1484	24
300	240	2799	1544	23
300	240	2775	1506	24
300	240	2794	1605	25
300	240	2606	1369	27
300	240	2734	1464	23
300	240	2552	1383	23
300	240	2588	1338	29
300	240	2682	1366	23
300	300	2575	1371	26
300	300	2545	1392	22
300	300	2789	1474	24
300	300	2755	1597	24
300	300	2546	1222	22
300	300	2626	1391	23
300	300	2590	1466	22
300	300	2609	1343	22
300	300	2608	1430	22
300	300	2568	1324	21
300	300	2598	1380	21
300	300	2724	1506	29
300	300	2668	1488	22
300	300	2639	1446	23
300	300	2585	1373	27
300	300	2548	1359	22
300	300	2676	1505	22
300	300	2793	1460	23
300	300	2654	1405	22
300	300	2829	1667	24
300	300	2702	1377	22
300	300	2733	1382	24
300	300	2686	1505	26
300	300	2676	1451	22
300	300	2608	1395	23
300	300	2789	1548	23
300	300	2821	1594	23
300	300	2473	1320	20
300	300	3061	1711	32
300	300	2901	1481	24
300	300	2510	1499	22
300	300	2660	1416	22
300	300	2519	1489	22
300	300	2670	1462	23
300	300	2722	1375	23
300	300	2689	1393	22
300	300	2781	1492	23
300	300	2784	1589	24
300	300	2769	1519	23
300	300	2633	1501	22
300	300	2593	1436	23
300	300	2584	1397	22
300	300	2540	1429	23
300	300	2840	1523	30
300	300	2691	1533	23
300	300	2613	1532	23
300	300	2612	1528	22
300	300	2720	1457	23
300	300	2737	1451	23
300	300	2732	1352	24
300	300	2708	1436	23
300	300	2545	1329	22
300	300	2581	1480	22
300	300	2782	1500	25
300	300	2576	1400	21
300	300	2559	1370	27
300	300	2542	1555	23
300	300	2636	1449	23
300	300	2843	1541	24
300	300	2645	1461	22
300	300	2660	1525	22
300	300	2727	1406	24
300	300	2612	1439	23
300	300	2637	1437	23
300	300	2787	1544	23
300	300	2578	1367	22
300	300	2733	1474	23
300	300	2645	1395	22
300	300	2605	1391	22
300	300	2578	1404	23
300	300	2461	1323	24
300	300	2725	1446	22
300	300	2713	1418	24
300	300	2694	1511	24
300	300	2741	1441	30
300	300	2520	1396	22
300	300	2502	1321	22
300	300	2694	1450	24
300	300	2767	1469	24
300	300	2646	1417	21
300	300	2804	1481	24
300	300	2648	1464	24
300	300	2950	1667	25
300	300	2720	1571	24
300	300	2641	1371	23
300	300	2687	1514	23
300	300	2623	1411	22
300	300	2673	1439	23
300	300	2540	1318	21
300	300	2583	1393	22
300	300	2569	1401	22
300	300	2493	1329	21
300	300	2605	1382	22
300	300	2524	1514	22
300	300	2603	1383	22
300	300	2544	1368	22
300	300	2666	1446	23
300	300	2750	1477	23
300	300	2807	1576	23
300	300	2525	1340	21
400	80	3649	1924	30
400	80	3495	1959	30
400	80	3668	1868	29
400	80	3529	1749	28
400	80	3640	1939	29
400	80	3495	1898	28
400	80	3512	1742	35
400	80	3520	1832	29
400	80	3836	1930	29
400	80	3692	1910	29
400	80	3952	2026	31
400	80	3314	1698	28
400	80	3973	1953	31
400	80	3542	1821	30
400	80	3416	1794	28
400	80	3652	1875	30
400	80	3804	2108	30
400	80	3452	1798	28
400	80	3430	1784	28
400	80	3548	1830	29
400	80	3687	1848	32
400	80	3597	1878	30
400	80	3485	1868	36
400	80	3688	1891	30
400	80	3424	1825	28
400	80	3577	1862	29
400	80	3770	1921	30
400	80	3884	1957	31
400	80	3858	1970	31
400	80	3421	1863	30
400	80	3894	2026	31
400	80	3495	1830	29
400	80	3503	1852	29
400	80	3745	1882	29
400	80	3839	1946	38
400	80	3509	1918	29
400	80	3818	2048	40
400	80	3918	2029	31
400	80	3710	1869	29
400	80	3742	1980	30
400	80	3525	1856	29
400	80	3518	1863	29
400	80	3967	2015	39
400	80	3676	1823	30
400	80	3785	1980	31
400	80	3542	1848	35
400	80	3609	1941	29
400	80	3718	1851	29
400	80	3755	1984	30
400	80	3632	1822	28
400	80	3563	1819	30
400	80	3477	1671	29
400	80	3658	1915	38
400	80	3718	1928	29
400	80	3675	1951	29
400	80	3663	1804	30
400	80	3983	1968	31
400	80	3497	1889	33
400	80	3770	1883	30
400	80	3567	1922	29
400	80	3683	1820	30
400	80	3678	1765	29
400	80	3744	1946	29
400	80	3675	1817	29
400	80	3421	1847	29
400	80	3558	1887	28
400	80	3649	1822	30
400	80	3521	1793	29
400	80	3747	1836	29
400	80	3367	1776	28
400	80	3673	1847	30
400	80	3405	1870	29
400	80	3643	1887	29
400	80	3802	1897	31
400	80	3400	1852	28
400	80	3305	1756	28
400	80	3626	1903	29
400	80	3862	1895	31
400	80	3788	2000	32
400	80	3828	1878	30
400	80	3682	1860	31
400	80	3419	1759	27
400	80	3545	1848	28
400	80	3496	1819	28
400	80	3404	1840	35
400	80	3757	1892	152
400	80	3488	1769	28
400	80	3771	1880	30
400	80	3556	1854	29
400	80	3666	1919	30
400	80	3420	1827	29
400	80	3764	1893	37
400	80	3783	1889	29
400	80	3713	1834	30
400	80	3490	1872	29
400	80	3758	1875	30
400	80	3479	1794	28
400	80	3794	1908	31
400	80	3615	1876	30
400	80	3808	1944	31
400	160	3934	1997	30
400	160	3672	1862	30
400	160	3777	1952	39
400	160	3896	2015	31
400	160	3432	1899	29
400	160	3636	1854	30
400	160	3422	1755	28
400	160	3769	1824	30
400	160	3504	1805	30
400	160	3614	1919	29
400	160	3422	1820	29
400	160	3869	1980	31
400	160	3443	1872	26
400	160	3550	1824	29
400	160	3726	2004	37
400	160	3445	1827	29
400	160	3807	1989	31
400	160	3431	1890	29
400	160	3756	1912	38
400	160	3758	1915	31
400	160	3839	1961	31
400	160	3862	2117	31
400	160	3547	1863	29
400	160	3503	1908	29
400	160	3403	1902	30
400	160	3539	1823	29
400	160	3783	1992	30
400	160	3454	1838	35
400	160	3673	1861	30
400	160	3904	2142	39
400	160	3640	1825	29
400	160	3501	1878	29
400	160	3496	1881	29
400	160	3781	1950	30
400	160	3384	1917	29
400	160	3637	1988	29
400	160	4010	2100	32
400	160	3655	2068	31
400	160	3645	1885	29
400	160	3727	1957	31
400	160	3514	1852	30
400	160	3822	1944	133
400	160	3600	1947	30
400	160	3600	1837	29
400	160	3458	1741	37
400	160	3921	1977	31
400	160	3776	2046	30
400	160	3949	2014	32
400	160	3471	1859	28
400	160	3573	1777	29
400	160	3728	1950	31
400	160	3686	1863	30
400	160	3443	1939	30
400	160	3701	1876	30
400	160	3727	2063	39
400	160	3709	1980	30
400	160	3664	1864	30
400	160	3632	1828	31
400	160	3538	1738	27
400	160	3650	1949	30
400	160	3909	2085	30
400	160	3809	1965	31
400	160	3822	1910	31
400	160	3764	1893	30
400	160	3674	1955	30
400	160	3491	1885	30
400	160	3404	1835	28
400	160	3444	1729	28
400	160	3789	2025	30
400	160	3613	1925	28
400	160	3438	1925	29
400	160	3512	1814	29
400	160	3659	1901	30
400	160	3657	1943	30
400	160	3833	2012	30
400	160	3621	1894	30
400	160	3678	1996	30
400	160	3654	1920	29
400	160	3544	1800	29
400	160	4063	2117	32
400	160	3743	1989	31
400	160	3661	1956	30
400	160	3384	1796	34
400	160	3728	1837	30
400	160	3856	2005	31
400	160	3401	1881	28
400	160	3805	2007	31
400	160	3681	1848	29
400	160	3681	1856	38
400	160	3315	1637	26
400	160	3558	1957	30
400	160	3794	1958	31
400	160	3481	1778	28
400	160	3509	1839	29
400	160	3681	1929	29
400	160	3598	1853	29
400	160	3578	1959	30
400	160	3712	1989	30
400	160	3466	1839	28
400	160	3822	1923	31
400	240	3830	2000	30
400	240	3640	1867	31
400	240	3559	1891	29
400	240	3672	1823	30
400	240	3674	1961	29
400	240	3275	1951	28
400	240	3874	2036	31
400	240	3520	1918	29
400	240	3551	1913	30
400	240	3687	1937	31
400	240	3642	2045	29
400	240	3522	2009	30
400	240	3722	1872	29
400	240	3675	1914	31
400	240	3398	1687	27
400	240	3708	2011	30
400	240	3666	1935	29
400	240	3403	1790	28
400	240	3886	2065	31
400	240	3705	1910	31
400	240	3816	2020	29
400	240	3893	2070	31
400	240	3631	1893	29
400	240	3658	1888	31
400	240	3545	1986	30
400	240	3564	1803	29
400	240	3780	1985	30
400	240	3834	2062	31
400	240	3761	1972	29
400	240	3645	1880	29
400	240	3704	1910	30
400	240	3872	2085	31
400	240	3567	2054	31
400	240	3559	1889	28
400	240	3811	1934	30
400	240	3727	1935	30
400	240	3798	2041	30
400	240	3416	1849	29
400	240	3688	1860	30
400	240	3716	2064	31
400	240	3649	1973	29
400	240	3780	2136	31
400	240	3430	1947	29
400	240	3835	2011	33
400	240	3933	2077	32
400	240	3627	1847	29
400	240	3736	1997	31
400	240	3659	1942	30
400	240	3529	1832	29
400	240	3913	2030	31
400	240	3844	2088	30
400	240	3827	2110	31
400	240	4064	2187	32
400	240	3648	1878	30
400	240	3685	1950	29
400	240	3822	2047	30
400	240	3814	2069	39
400	240	3706	1951	30
400	240	3749	2055	30
400	240	3731	2012	30
400	240	3675	1932	30
400	240	3646	1846	30
400	240	3659	1891	29
400	240	3993	2089	32
400	240	3826	2003	32
400	240	3362	1735	28
400	240	3428	1924	30
400	240	3619	1951	29
400	240	3786	2010	30
400	240	3451	1785	29
400	240	4048	2128	33
400	240	3858	1988	32
400	240	3729	1927	32
400	240	3261	1863	27
400	240	3655	1839	30
400	240	3606	1847	30
400	240	3401	1836	29
400	240	3597	2093	30
400	240	3614	1788	31
400	240	3313	1741	26
400	240	3409	1881	29
400	240	3454	1979	29
400	240	3592	1807	37
400	240	3753	1904	31
400	240	3434	1891	33
400	240	3743	2083	31
400	240	3554	1823	30
400	240	3393	1837	42
400	240	3664	2011	31
400	240	3641	1840	29
400	240	3706	1946	29
400	240	3343	1802	35
400	240	3555	1845	29
400	240	3688	2037	84
400	240	3598	1828	30
400	240	3721	1937	30
400	240	3660	1984	29
400	240	3628	1867	30
400	240	3264	1844	28
400	240	3676	1888	37
400	320	3660	2124	31
400	320	3520	1905	29
400	320	3230	1804	28
400	320	3860	2001	31
400	320	3354	1850	29
400	320	3806	1896	30
400	320	3855	2027	31
400	320	3752	1985	30
400	320	3864	2061	31
400	320	3748	1969	30
400	320	3695	2013	30
400	320	3616	1911	30
400	320	3596	1900	29
400	320	3795	1984	31
400	320	3527	1834	36
400	320	3836	2000	31
400	320	3830	1861	31
400	320	3610	1838	29
400	320	3732	2001	30
400	320	3913	2068	32
400	320	3442	1942	29
400	320	3929	2145	31
400	320	3511	1852	30
400	320	3499	1862	30
400	320	3464	1956	30
400	320	3687	2041	249
400	320	3719	1838	31
400	320	3523	1925	30
400	320	3934	2127	32
400	320	3855	2121	31
400	320	3872	2051	32
400	320	3983	2154	32
400	320	3790	1981	30
400	320	3454	1875	29
400	320	3632	2033	31
400	320	3540	1821	29
400	320	3491	1952	29
400	320	3754	1931	30
400	320	3739	1997	31
400	320	3487	2015	29
400	320	3595	1853	29
400	320	3648	1863	30
400	320	3493	1778	29
400	320	3922	2220	33
400	320	3332	1822	36
400	320	3729	2013	31
400	320	3667	1871	31
400	320	3996	2143	56
400	320	3702	1863	32
400	320	3827	2045	30
400	320	3788	2037	31
400	320	3873	2123	32
400	320	3876	1991	31
400	320	3765	1958	31
400	320	3323	1901	30
400	320	3851	1997	38
400	320	3714	1840	30
400	320	3560	1907	29
400	320	3402	1894	28
400	320	3672	1878	29
400	320	3682	1895	30
400	320	3670	1910	30
400	320	3626	1892	39
400	320	3861	2043	67
400	320	3666	1851	30
400	320	3481	1968	37
400	320	3719	1958	31
400	320	3746	1888	32
400	320	3744	2023	30
400	320	3506	1981	29
400	320	3672	1904	30
400	320	3852	2073	30
400	320	3711	1936	38
400	320	3652	1949	30
400	320	3697	1904	30
400	320	3797	2020	31
400	320	3454	1734	28
400	320	3643	1922	30
400	320	3636	1870	29
400	320	3620	1861	31
400	320	3566	1834	30
400	320	3663	1841	31
400	320	3670	1864	30
400	320	3736	1936	38
400	320	3908	2056	31
400	320	3929	2149	32
400	320	3990	2214	33
400	320	3733	2049	32
400	320	3513	2043	30
400	320	3875	2064	31
400	320	3943	2198	33
400	320	3780	1994	31
400	320	3555	1931	37
400	320	3774	1915	32
400	320	3740	1847	30
400	320	3663	2019	31
400	320	3502	1942	28
400	320	3744	1888	41
400	320	3909	2033	32
400	320	3577	1868	30
400	400	3359	1938	30
400	400	3425	2038	31
400	400	3412	1737	28
400	400	3655	1944	30
400	400	3576	2086	31
400	400	3785	1992	30
400	400	3400	1949	29
400	400	3816	2112	40
400	400	3637	1854	31
400	400	3439	1863	36
400	400	3399	1827	29
400	400	3865	2039	32
400	400	3727	1871	30
400	400	3693	1975	39
400	400	3298	1854	51
400	400	3685	1863	31
400	400	3462	1872	28
400	400	3680	1806	37
400	400	3770	2077	31
400	400	3636	1870	30
400	400	3467	1909	29
400	400	3631	2081	34
400	400	3896	2114	31
400	400	3724	1902	39
400	400	3551	1881	31
400	400	3531	1919	29
400	400	3827	2061	31
400	400	3615	1997	30
400	400	3714	2012	31
400	400	3429	1904	31
400	400	3721	1864	30
400	400	3551	1949	31
400	400	3887	2081	32
400	400	3860	2035	31
400	400	3616	1950	30
400	400	3632	2085	30
400	400	3635	1896	30
400	400	3568	1806	29
400	400	3448	1986	31
400	400	3684	2035	31
400	400	3737	1921	31
400	400	3701	1976	31
400	400	3752	1979	30
400	400	3983	2145	31
400	400	3479	1897	29
400	400	3865	2089	30
400	400	3664	1982	29
400	400	3560	1890	29
400	400	3396	1784	28
400	400	3714	1912	31
400	400	3600	1902	30
400	400	3788	2053	30
400	400	3831	2050	30
400	400	3761	2114	30
400	400	3829	2051	31
400	400	3555	1954	29
400	400	3458	1796	28
400	400	3755	1937	30
400	400	3609	1904	30
400	400	3647	1945	29
400	400	3615	2008	29
400	400	3667	1987	30
400	400	3771	1925	30
400	400	3600	1979	30
400	400	3551	1948	30
400	400	3825	2001	31
400	400	3539	1774	29
400	400	3744	1930	31
400	400	3753	2041	31
400	400	3823	2092	39
400	400	3645	1959	30
400	400	3678	1910	30
400	400	3624	1920	30
400	400	3446	1940	29
400	400	3610	2112	39
400	400	3746	1889	31
400	400	3734	2149	30
400	400	3422	1936	29
400	400	3594	1840	29
400	400	3544	1994	30
400	400	3820	2054	31
400	400	3795	2002	32
400	400	3732	1992	38
400	400	3872	2148	31
400	400	3620	1962	30
400	400	3491	1892	28
400	400	3858	2135	31
400	400	3426	2016	30
400	400	3632	1924	30
400	400	3724	2014	30
400	400	3864	2094	32
400	400	3559	1954	30
400	400	3602	1811	29
400	400	3584	1899	30
400	400	3814	1999	31
400	400	3692	1974	30
400	400	3706	1927	30
400	400	3563	1843	30
400	400	3880	2155	31
400	400	3827	2137	31
500	100	4920	2570	37
500	100	4273	2334	35
500	100	4848	2462	37
500	100	4575	2399	36
500	100	4596	2396	36
500	100	4502	2330	46
500	100	4751	2419	36
500	100	4856	2471	38
500	100	4709	2389	37
500	100	4760	2477	37
500	100	4922	2474	38
500	100	4330	2351	36
500	100	4402	2343	46
500	100	4462	2422	38
500	100	4523	2442	46
500	100	4552	2434	37
500	100	4690	2477	36
500	100	4651	2513	38
500	100	4585	2366	37
500	100	4464	2315	35
500	100	4739	2420	46
500	100	4678	2437	36
500	100	4824	2490	38
500	100	4351	2210	34
500	100	4664	2406	45
500	100	4619	2473	37
500	100	4665	2393	37
500	100	4945	2530	38
500	100	4612	2354	35
500	100	4587	2360	36
500	100	4282	2286	44
500	100	4821	2389	37
500	100	4664	2429	45
500	100	4686	2585	37
500	100	4491	2390	36
500	100	4815	2613	38
500	100	4746	2470	36
500	100	4894	2465	37
500	100	4732	2417	46
500	100	4781	2417	37
500	100	5069	2596	40
500	100	4570	2392	36
500	100	4755	2530	38
500	100	4960	2508	38
500	100	4309	2257	35
500	100	4700	2577	64
500	100	4769	2476	36
500	100	4477	2326	36
500	100	4528	2284	35
500	100	4543	2430	37
500	100	4446	2360	36
500	100	4639	2402	37
500	100	4612	2393	36
500	100	4457	2344	35
500	100	4606	2476	46
500	100	4917	2502	38
500	100	4334	2369	37
500	100	4425	2430	37
500	100	4438	2295	36
500	100	4666	2345	36
500	100	4608	2364	36
500	100	4766	2470	37
500	100	4762	2516	37
500	100	4329	2250	43
500	100	4475	2316	36
500	100	4560	2339	36
500	100	4805	2495	37
500	100	4272	2359	35
500	100	4238	2294	35
500	100	4265	2314	35
500	100	4452	2332	35
500	100	4288	2422	43
500	100	4602	2454	38
500	100	4907	2548	47
500	100	4549	2328	35
500	100	4815	2418	36
500	100	4521	2388	35
500	100	4414	2451	36
500	100	4549	2532	37
500	100	4627	2432	37
500	100	4543	2415	38
500	100	4483	2240	36
500	100	4651	2348	35
500	100	4714	2507	38
500	100	4601	2424	38
500	100	4523	2368	41
500	100	4460	2356	36
500	100	4136	2210	34
500	100	4781	2608	38
500	100	4712	2429	36
500	100	4615	2320	37
500	100	4495	2267	36
500	100	4629	2359	35
500	100	4610	2420	36
500	100	4420	2438	125
500	100	4803	2467	37
500	100	4917	2437	38
500	100	4935	2609	39
500	100	4491	2361	36
500	100	4406	2339	35
500	200	4564	2399	37
500	200	4761	2502	37
500	200	4407	2530	37
500	200	5050	2625	40
500	200	4521	2448	36
500	200	4585	2475	52
500	200	4995	2578	39
500	200	5075	2562	39
500	200	4730	2364	37
500	200	4763	2499	38
500	200	4603	2396	37
500	200	4785	2571	38
500	200	4751	2466	37
500	200	4869	2592	38
500	200	4768	2625	38
500	200	4552	2522	37
500	200	4960	2558	38
500	200	4901	2409	38
500	200	4809	2455	39
500	200	4544	2379	36
500	200	4822	2587	38
500	200	4164	2411	44
500	200	4525	2397	36
500	200	4932	2577	44
500	200	4641	2527	36
500	200	4309	2532	36
500	200	4713	2349	36
500	200	4674	2390	38
500	200	4740	2574	47
500	200	4636	2415	36
500	200	4613	2425	37
500	200	4910	2596	47
500	200	4462	2285	36
500	200	4508	2419	37
500	200	4705	2505	39
500	200	4720	2411	37
500	200	4418	2446	37
500	200	4433	2349	35
500	200	4647	2497	37
500	200	4730	2422	37
500	200	4848	2609	39
500	200	4654	2364	38
500	200	4148	2247	35
500	200	4456	2416	36
500	200	4749	2611	37
500	200	4825	2411	36
500	200	4600	2350	36
500	200	4796	2473	38
500	200	4752	2506	37
500	200	4724	2471	37
500	200	4529	2389	36
500	200	4441	2384	36
500	200	4514	2472	37
500	200	4664	2544	38
500	200	4324	2360	35
500	200	4310	2132	35
500	200	4682	2463	46
500	200	4662	2394	36
500	200	4481	2416	36
500	200	4782	2638	38
500	200	4627	2342	37
500	200	4470	2467	35
500	200	4557	2408	36
500	200	4782	2380	38
500	200	4627	2459	36
500	200	4501	2383	37
500	200	4843	2400	38
500	200	4844	2583	36
500	200	4493	2391	36
500	200	4835	2457	38
500	200	5179	2630	40
500	200	4541	2350	37
500	200	4888	2514	38
500	200	4560	2353	37
500	200	4788	2564	39
500	200	4764	2573	38
500	200	4536	2375	37
500	200	4593	2469	37
500	200	4652	2449	38
500	200	4961	2533	39
500	200	4138	2304	34
500	200	4246	2244	35
500	200	4660	2427	36
500	200	4664	2428	37
500	200	4813	2547	38
500	200	4914	2491	39
500	200	4694	2586	38
500	200	4177	2400	36
500	200	4611	2322	36
500	200	4624	2491	37
500	200	4510	2272	36
500	200	4712	2420	47
500	200	4511	2491	46
500	200	4503	2413	38
500	200	4571	2260	37
500	200	4610	2229	36
500	200	4485	2370	38
500	200	5002	2657	41
500	200	5092	2672	39
500	200	4691	2618	37
500	300	4385	2557	37
500	300	4966	2672	39
500	300	4432	2358	35
500	300	4906	2645	39
500	300	4692	2423	45
500	300	4621	2466	36
500	300	4794	2434	37
500	300	5046	2682	39
500	300	4929	2733	40
500	300	4566	2365	37
500	300	4418	2570	47
500	300	4568	2450	36
500	300	4451	2308	35
500	300	4270	2161	34
500	300	4529	2332	36
500	300	4799	2432	37
500	300	4909	2495	39
500	300	4738	2625	39
500	300	4522	2663	38
500	300	4375	2188	35
500	300	4721	2405	38
500	300	4760	2499	37
500	300	4744	2510	37
500	300	4712	2585	43
500	300	4749	2569	38
500	300	4584	2216	39
500	300	4753	2422	38
500	300	4562	2351	37
500	300	4601	2543	37
500	300	4804	2544	38
500	300	4878	2541	39
500	300	4602	2501	36
500	300	5034	2520	39
500	300	4870	2589	39
500	300	4881	2526	39
500	300	4782	2493	37
500	300	4678	2410	37
500	300	4566	2451	38
500	300	4491	2505	50
500	300	4714	2469	38
500	300	4698	2705	38
500	300	4496	2566	37
500	300	4492	2304	45
500	300	4798	2362	36
500	300	4739	2492	40
500	300	4708	2503	38
500	300	4336	2198	35
500	300	4520	2496	37
500	300	4730	2531	39
500	300	4677	2464	37
500	300	4501	2409	36
500	300	4641	2368	36
500	300	4661	2477	46
500	300	4591	2320	36
500	300	4805	2500	37
500	300	4295	2348	34
500	300	4685	2316	142
500	300	4595	2480	36
500	300	4304	2261	34
500	300	4483	2228	36
500	300	4586	2481	37
500	300	4358	2450	36
500	300	4632	2437	37
500	300	4874	2655	870
500	300	4744	2410	37
500	300	4490	2628	47
