300	240	2529	742	24
300	240	2897	903	30
300	240	2737	835	28
300	240	2798	868	28
300	240	2709	880	26
300	240	2742	852	27
300	240	2754	952	29
300	240	2768	870	28
300	240	2681	837	26
300	240	2681	945	29
300	240	2820	885	28
300	240	2217	703	22
300	240	2845	901	36
300	240	2788	821	76
300	240	2632	899	28
300	240	2818	884	28
300	240	2403	770	24
300	240	2813	890	28
300	240	2568	912	27
300	240	2761	830	27
300	240	2612	915	28
300	240	2784	888	29
300	240	2602	903	26
300	240	2664	898	27
300	240	2323	796	24
300	240	2874	948	29
300	240	2485	890	26
300	240	2703	883	27
300	240	2882	939	28
300	240	2179	721	23
300	240	2134	726	23
300	240	2862	891	29
300	240	2609	863	26
300	240	2712	926	27
300	240	2710	825	26
300	240	2744	841	27
300	240	2271	794	24
300	240	2486	832	26
300	240	2512	796	26
300	240	2487	776	24
300	240	2703	919	30
300	240	2796	945	30
300	240	2593	850	27
300	240	2629	840	27
300	240	2464	866	26
300	240	2630	847	26
300	240	2710	853	27
300	240	2400	765	25
300	240	2655	865	27
300	240	2623	909	27
300	240	2773	866	29
300	240	2751	863	28
300	240	2297	717	24
300	240	2429	762	24
300	240	2628	842	32
300	240	2561	853	26
300	240	2645	836	27
300	240	2478	880	25
300	240	2949	937	28
300	240	2203	679	22
300	240	2876	895	28
300	240	2627	831	27
300	240	2645	799	27
300	240	2553	859	26
300	240	2632	871	28
300	240	2819	913	27
300	240	2689	872	26
300	240	2963	912	29
300	240	2579	845	27
300	240	2654	978	28
300	240	2758	961	28
300	240	2788	843	29
300	240	2742	916	29
300	240	2783	850	28
300	240	2811	913	28
300	240	2864	921	29
300	240	2493	785	25
300	240	2643	908	28
300	240	2652	862	27
300	240	2604	836	28
300	240	2769	860	28
300	240	2773	892	28
300	300	2678	835	32
300	300	2944	927	30
300	300	2798	915	34
300	300	2646	817	39
300	300	2799	919	28
300	300	2873	908	35
300	300	2887	868	29
300	300	2622	806	26
300	300	2632	850	28
300	300	2837	847	28
300	300	2759	861	33
300	300	2334	752	25
300	300	2719	842	26
300	300	2522	826	25
300	300	2762	815	27
300	300	2723	905	27
300	300	2067	748	22
300	300	2757	815	26
300	300	2743	882	28
300	300	2852	919	29
300	300	2493	761	26
300	300	2658	915	28
300	300	2689	805	28
300	300	2312	769	27
300	300	2997	1003	29
300	300	2709	834	26
300	300	2685	878	30
300	300	2817	1023	31
300	300	2636	878	27
300	300	2526	877	26
300	300	2248	749	24
300	300	2083	797	23
300	300	2612	926	27
300	300	2893	941	29
300	300	2714	813	28
300	300	2605	852	31
300	300	2810	877	28
300	300	2449	852	26
300	300	2846	920	29
300	300	2507	821	26
300	300	2615	905	27
300	300	2722	793	26
300	300	2601	816	27
300	300	2333	766	25
300	300	2766	878	30
300	300	2763	886	30
300	300	2538	856	32
300	300	2720	889	29
300	300	2809	965	29
300	300	2854	879	32
300	300	2220	799	24
300	300	2587	882	27
300	300	2629	896	29
300	300	2737	879	33
300	300	2725	891	26
300	300	2694	903	27
300	300	2766	885	28
300	300	2789	913	30
300	300	2183	804	24
300	300	2627	839	28
300	300	2551	891	28
300	300	2563	808	27
300	300	2337	701	24
300	300	2715	862	35
300	300	2800	933	30
300	300	2980	947	30
300	300	2410	771	25
300	300	2607	831	28
300	300	2622	924	28
300	300	2577	958	27
300	300	2830	900	29
300	300	2680	882	28
300	300	2730	871	43
300	300	2679	907	27
300	300	2177	792	24
300	300	2431	846	32
300	300	2826	899	37
300	300	2603	885	27
300	300	2843	961	28
300	300	2950	954	31
300	300	2761	889	27
300	300	2854	958	27
300	300	2910	977	36
300	300	2514	767	25
300	300	2500	820	27
300	300	2753	912	33
300	300	2773	877	28
300	300	2834	963	29
300	300	2220	721	23
300	300	2799	803	28
300	300	2507	842	25
300	300	2599	841	26
300	300	2826	905	29
300	300	2660	790	28
300	300	2554	897	26
300	300	2985	943	29
300	300	2470	813	26
300	300	2548	858	26
300	300	2633	893	27
300	300	2764	873	28
400	80	3831	1152	42
400	80	3888	1076	37
400	80	3563	1190	35
400	80	3708	1159	35
400	80	3365	1120	32
400	80	3534	1090	33
400	80	3578	1207	35
400	80	3570	1164	33
400	80	3424	1145	88
400	80	3907	1201	37
400	80	3676	1263	37
400	80	3625	1106	35
400	80	3709	1235	45
400	80	3457	1118	33
400	80	3918	1279	38
400	80	4000	1184	36
400	80	3389	1059	32
400	80	3616	1218	48
400	80	3811	1203	36
400	80	3840	1205	36
400	80	3728	1189	36
400	80	3527	1087	33
400	80	3690	1172	451
400	80	3742	1202	35
400	80	3168	1134	32
400	80	3785	1213	37
400	80	3764	1155	36
400	80	3880	1217	36
400	80	3668	1266	46
400	80	3914	1316	38
400	80	3823	1137	37
400	80	3001	1006	30
400	80	3771	1118	35
400	80	3079	1000	30
400	80	4079	1250	37
400	80	3543	1154	36
400	80	3801	1060	36
400	80	3968	1239	38
400	80	3638	1118	34
400	80	3482	1156	35
400	80	3964	1239	38
400	80	3852	1169	36
400	80	3781	1128	34
400	80	3990	1244	38
400	80	3491	1114	64
400	80	3776	1187	37
400	80	3976	1247	47
400	80	3777	1080	35
400	80	3254	1034	31
400	80	3819	1233	35
400	80	3812	1215	37
400	80	3141	928	31
400	80	3567	1161	34
400	80	3874	1249	40
400	80	3494	1038	33
400	80	3705	1189	34
400	80	3828	1160	36
400	80	3790	1283	35
400	80	3678	1119	34
400	80	3784	1157	35
400	80	3663	1156	35
400	80	3018	1033	31
400	80	3740	1210	36
400	80	3616	1103	35
400	80	4151	1262	38
400	80	3398	1045	31
400	80	3946	1325	37
400	80	3612	1076	34
400	80	3247	961	38
400	80	3649	1058	33
400	80	3951	1235	48
400	80	3692	1153	34
400	80	3552	1063	34
400	80	4083	1277	37
400	80	3930	1217	37
400	80	3800	1150	35
400	80	3792	1069	44
400	80	3898	1192	36
400	80	3667	1259	34
400	80	4213	1251	39
400	80	3851	1159	36
400	80	3706	1136	35
400	80	3721	1227	35
400	80	3852	1193	37
400	80	2888	1011	30
400	80	3881	1236	37
400	80	2824	971	29
400	80	3834	1225	37
400	80	3833	1248	46
400	80	3427	1034	32
400	80	3871	1211	38
400	80	3333	1093	32
400	80	3649	1143	36
400	80	3872	1245	37
400	80	4065	1202	37
400	80	3622	1186	36
400	80	3555	1057	33
400	80	4055	1291	38
400	80	3810	1227	47
400	80	3828	1166	35
400	160	3820	1193	37
400	160	3669	1177	43
400	160	3862	1190	35
400	160	3793	1177	45
400	160	3397	1024	33
400	160	3760	1203	37
400	160	3480	1131	33
400	160	3398	1151	46
400	160	4157	1275	39
400	160	3849	1185	37
400	160	4100	1219	37
400	160	3426	1149	33
400	160	3852	1237	36
400	160	4009	1306	47
400	160	3686	1151	36
400	160	3845	1140	37
400	160	3798	1209	37
400	160	3540	1147	35
400	160	3561	1136	36
400	160	2918	1000	29
400	160	3690	1239	36
400	160	4051	1261	37
400	160	3911	1210	51
400	160	3905	1242	37
400	160	3964	1206	61
400	160	3952	1265	39
400	160	3716	1239	38
400	160	3365	1123	40
400	160	3521	1188	35
400	160	3631	1142	35
400	160	3786	1192	36
400	160	3892	1201	38
400	160	3590	1200	37
400	160	3620	1086	54
400	160	3803	1231	48
400	160	3743	1205	36
400	160	3746	1163	35
400	160	3486	1125	36
400	160	3893	1263	36
400	160	3834	1049	34
400	160	3886	1263	42
400	160	3060	1032	31
400	160	3784	1236	37
400	160	3898	1279	36
400	160	3054	979	107
400	160	3643	1199	35
400	160	3973	1246	36
400	160	3617	1142	34
400	160	3554	1229	36
400	160	3926	1225	38
400	160	3786	1212	37
400	160	3566	1091	33
400	160	3376	1162	42
400	160	3546	1046	34
400	160	3643	1156	35
400	160	3269	1084	32
400	160	3768	1132	35
400	160	3888	1201	38
400	160	3346	1097	42
400	160	3347	1036	33
400	160	4019	1212	38
400	160	3622	1162	35
400	160	3320	1101	34
400	160	3651	1162	46
400	160	3776	1245	36
400	160	4035	1243	39
400	160	3759	1200	40
400	160	4065	1253	44
400	160	3694	1157	36
400	160	3491	1076	35
400	160	3903	1223	39
400	160	3922	1132	39
400	160	3901	1238	38
400	160	3615	1120	44
400	160	4084	1278	63
400	160	3631	1221	36
400	160	3813	1142	36
400	160	3944	1260	38
400	160	3842	1142	36
400	160	3286	1060	162
400	160	3829	1200	36
400	160	3696	1154	35
400	160	3857	1199	38
400	160	3770	1124	36
400	160	3700	1168	34
400	160	3301	1107	32
400	160	3845	1267	38
400	160	3599	1225	36
400	160	3872	1262	38
400	160	3963	1228	36
400	160	4123	1201	38
400	160	3903	1158	37
400	160	3631	1149	35
400	160	3528	1119	34
400	160	3677	1142	35
400	160	3455	1158	33
400	160	3572	1113	35
400	160	3583	1246	37
400	160	3956	1312	39
400	160	3683	1229	45
400	240	3935	1212	38
400	240	3973	1243	36
400	240	3929	1241	38
400	240	3363	1087	31
400	240	3774	1129	34
400	240	3570	1185	35
400	240	4041	1205	39
400	240	3773	1225	36
400	240	3951	1191	36
400	240	3530	1133	33
400	240	3819	1154	34
400	240	3902	1211	36
400	240	3676	1118	35
400	240	3940	1170	35
400	240	3594	1146	35
400	240	3295	1105	33
400	240	3587	1147	35
400	240	3513	1142	34
400	240	3899	1192	37
400	240	3345	1133	34
400	240	3774	1244	37
400	240	3785	1236	37
400	240	3842	1180	36
400	240	3715	1257	36
400	240	3632	1133	34
400	240	3764	1110	34
400	240	3207	1058	31
400	240	4017	1230	47
400	240	3840	1161	35
400	240	3308	1132	31
400	240	3748	1288	49
400	240	3869	1249	36
400	240	3506	1089	32
400	240	3937	1263	38
400	240	3971	1269	37
400	240	3753	1169	35
400	240	4011	1205	36
400	240	4098	1314	38
400	240	3545	1308	34
400	240	4181	1311	38
400	240	3646	1162	36
400	240	3532	1152	36
400	240	3708	1142	35
400	240	4022	1265	37
400	240	3551	1129	42
400	240	3668	1111	34
400	240	3760	1213	36
400	240	3352	1041	32
400	240	3729	1192	36
400	240	3770	1160	35
400	240	4066	1236	38
400	240	4005	1275	38
400	240	3536	1159	33
400	240	3903	1173	36
400	240	3540	1260	36
400	240	3931	1217	37
400	240	3640	1203	35
400	240	3534	1210	35
400	240	3914	1216	36
400	240	3874	1288	38
400	240	3585	1065	33
400	240	3839	1103	35
400	240	3774	1272	48
400	240	3262	1097	32
400	240	3781	1145	36
400	240	3570	1210	35
400	240	3902	1172	37
400	240	3803	1161	35
400	240	3656	1220	35
400	240	3801	1188	36
400	240	3676	1163	35
400	240	3729	1126	35
400	240	3679	1202	35
400	240	3292	1094	31
400	240	3141	1040	31
400	240	3336	1017	31
400	240	3913	1203	37
400	240	3256	998	30
400	240	3874	1227	36
400	240	3844	1230	38
400	240	3629	1165	34
400	240	3808	1194	37
400	240	3852	1117	34
400	240	3746	1146	34
400	240	3976	1195	37
400	240	3817	1249	36
400	240	3662	1134	35
400	240	3504	1186	36
400	240	3842	1221	36
400	240	3936	1183	37
400	240	3435	1131	34
400	240	4051	1224	37
400	240	3620	1222	37
400	240	2805	1012	29
400	240	2634	918	28
400	240	3270	1054	30
400	240	3918	1172	37
400	240	3574	1143	34
400	240	3997	1288	38
400	240	3937	1233	37
400	320	4137	1382	40
400	320	3561	1241	36
400	320	3800	1161	45
400	320	3588	1174	34
400	320	3720	1225	35
400	320	3673	1219	36
400	320	3880	1190	36
400	320	3767	1212	37
400	320	4020	1249	37
400	320	3727	1177	37
400	320	3881	1251	38
400	320	3727	1204	34
400	320	3898	1213	36
400	320	3889	1222	37
400	320	3786	1214	36
400	320	3761	1191	35
400	320	3742	1288	37
400	320	3645	1182	36
400	320	3336	1097	31
400	320	3980	1314	37
400	320	3272	1140	32
400	320	3639	1144	35
400	320	3742	1195	35
400	320	3263	1039	31
400	320	3735	1198	34
400	320	3252	1075	31
400	320	3804	1139	35
400	320	3784	1190	34
400	320	3899	1205	36
400	320	3804	1267	38
400	320	3963	1237	38
400	320	3622	1197	35
400	320	3617	1134	34
400	320	3705	1147	34
400	320	3636	1223	36
400	320	2927	982	32
400	320	3809	1308	37
400	320	3588	1114	33
400	320	4040	1234	38
400	320	3618	1236	44
400	320	3583	1222	35
400	320	3628	1288	36
400	320	3755	1154	36
400	320	3483	1088	43
400	320	3779	1216	36
400	320	3384	1156	35
400	320	3525	1202	36
400	320	3742	1201	35
400	320	3611	1066	33
400	320	3498	1146	36
400	320	3379	1008	33
400	320	3980	1288	38
400	320	3615	1100	34
400	320	3448	1176	34
400	320	3680	1181	35
400	320	3722	1191	37
400	320	3245	1011	30
400	320	3530	1123	33
400	320	3891	1156	36
400	320	3634	1092	35
400	320	3755	1235	45
400	320	3838	1147	35
400	320	3246	1078	31
400	320	3622	1224	35
400	320	3791	1165	55
400	320	3600	1142	35
400	320	3292	1129	33
400	320	2969	1031	30
400	320	3604	1115	32
400	320	3283	1081	31
400	320	3848	1179	38
400	320	3063	1074	30
400	320	4044	1390	40
400	320	3687	1261	37
400	320	3695	1172	36
400	320	3688	1195	35
400	320	3530	1105	33
400	320	4103	1223	39
400	320	3513	1131	33
400	320	3376	1051	33
400	320	3979	1233	37
400	320	3918	1260	36
400	320	3660	1240	37
400	320	3954	1127	37
400	320	3315	1006	30
400	320	3290	1125	32
400	320	4006	1317	37
400	320	3786	1188	34
400	320	3797	1192	36
400	320	4023	1269	38
400	320	3896	1287	37
400	320	3755	1189	36
400	320	3325	1100	32
400	320	3521	1151	35
400	320	3585	1113	35
400	320	3824	1208	36
400	320	3694	1163	34
400	320	3421	1053	31
400	320	3885	1275	36
400	320	3874	1275	39
400	400	3512	1096	32
400	400	3724	1141	35
400	400	3860	1269	36
400	400	3718	1196	35
400	400	3965	1245	133
400	400	3869	1252	37
400	400	3605	1125	34
400	400	3476	1173	33
400	400	3825	1258	36
400	400	3689	1202	37
400	400	3674	1175	36
400	400	3930	1127	36
400	400	3877	1222	38
400	400	4008	1187	37
400	400	3802	1217	36
400	400	3402	1172	33
400	400	3526	1211	36
400	400	3557	1270	36
400	400	3707	1233	35
400	400	3953	1268	47
400	400	4041	1256	37
400	400	2895	962	27
400	400	3720	1255	35
400	400	4011	1355	37
400	400	2931	1072	29
400	400	3363	1088	31
400	400	3561	1138	35
400	400	3574	1116	33
400	400	3803	1240	35
400	400	3834	1220	36
400	400	3875	1178	34
400	400	3396	1199	35
400	400	3627	1194	37
400	400	3976	1255	36
400	400	3650	1304	36
400	400	3431	1136	32
400	400	3431	1166	34
400	400	3094	1042	30
400	400	3555	1133	34
400	400	3140	1040	31
400	400	3494	1170	34
400	400	3984	1343	38
400	400	3723	1195	49
400	400	4101	1186	38
400	400	3463	1187	34
400	400	3587	1165	37
400	400	3845	1204	47
400	400	3509	1074	32
400	400	3700	1224	34
400	400	3963	1272	37
400	400	3876	1171	36
400	400	3789	1331	37
400	400	3877	1264	36
400	400	3402	1123	32
400	400	3473	1102	35
400	400	3777	1161	37
400	400	3911	1227	39
400	400	4072	1274	37
400	400	3688	1194	36
400	400	3422	1071	33
400	400	3220	1034	31
400	400	3786	1258	36
400	400	3954	1251	40
400	400	3221	1156	32
400	400	3599	1182	156
400	400	3840	1224	37
400	400	3793	1119	37
400	400	3343	1180	33
400	400	3902	1281	37
400	400	3831	1295	37
400	400	4134	1409	40
400	400	3903	1301	36
400	400	3889	1271	37
400	400	3747	1211	36
400	400	2956	1014	30
400	400	3539	1074	34
400	400	3625	1169	34
400	400	3730	1152	37
400	400	3398	1087	31
400	400	3571	1176	34
400	400	3730	1176	34
400	400	3611	1161	35
400	400	3811	1234	36
400	400	3931	1204	37
400	400	3882	1246	37
400	400	3894	1156	37
400	400	3930	1293	38
400	400	3286	1108	30
400	400	3922	1253	43
400	400	3492	1137	34
400	400	4005	1262	37
400	400	3926	1199	37
400	400	3556	1178	34
400	400	3298	1081	31
400	400	3230	1104	32
400	400	3680	1241	36
400	400	3865	1286	38
400	400	3817	1179	34
400	400	3807	1193	35
400	400	3882	1230	36
500	100	4572	1413	44
500	100	4917	1614	46
500	100	5137	1610	47
500	100	5053	1549	46
500	100	5194	1607	48
500	100	4624	1458	44
500	100	5177	1611	47
500	100	5323	1630	48
500	100	4808	1527	43
500	100	4390	1296	39
500	100	4877	1548	44
500	100	4598	1398	42
500	100	4958	1609	46
500	100	4802	1600	46
500	100	3989	1247	38
500	100	5244	1463	46
500	100	4524	1426	41
500	100	5037	1459	47
500	100	4787	1498	44
500	100	4461	1377	41
500	100	4679	1494	44
500	100	5018	1469	46
500	100	4607	1459	44
500	100	4169	1297	38
500	100	5055	1536	46
500	100	5114	1486	45
500	100	4784	1451	43
500	100	4769	1499	44
500	100	4788	1435	43
500	100	4669	1446	44
500	100	4992	1603	46
500	100	4605	1535	42
500	100	4039	1453	40
500	100	5072	1621	47
500	100	5186	1450	46
500	100	4789	1540	43
500	100	4722	1575	44
500	100	4769	1496	44
500	100	4785	1489	45
500	100	4733	1470	43
500	100	4926	1519	45
500	100	4428	1395	40
500	100	4651	1570	45
500	100	4868	1518	45
500	100	5129	1461	46
500	100	4354	1424	41
500	100	4608	1421	43
500	100	5032	1602	48
500	100	4651	1417	42
500	100	4964	1558	46
500	100	4396	1396	40
500	100	4485	1461	49
500	100	5228	1678	51
500	100	5088	1528	60
500	100	4446	1413	43
500	100	4985	1548	46
500	100	4942	1531	60
500	100	4566	1499	46
500	100	4741	1442	46
500	100	3993	1270	41
500	100	4893	1499	59
500	100	4064	1222	60
500	100	4474	1434	43
500	100	4153	1340	44
500	100	4830	1552	44
500	100	4687	1499	44
500	100	4565	1391	43
500	100	4360	1402	44
500	100	4511	1364	41
500	100	4395	1447	41
500	100	3885	1249	38
500	100	4863	1432	45
500	100	4906	1546	45
500	100	5244	1528	46
500	100	4788	1565	47
500	100	4298	1407	42
500	100	4681	1433	44
500	100	4837	1507	44
500	100	4913	1492	47
500	100	4917	1496	45
500	100	4626	1394	42
500	100	4967	1636	46
500	100	5002	1545	64
500	100	5064	1532	48
500	100	3648	1186	46
500	100	4944	1532	45
500	100	4667	1462	44
500	100	5001	1610	49
500	100	4831	1462	45
500	100	4608	1458	44
500	100	3972	1267	39
500	100	4676	1490	44
500	100	4888	1462	46
500	100	4542	1447	43
500	100	4197	1327	47
500	100	5052	1558	46
500	100	4837	1505	43
500	100	5129	1586	49
500	100	5094	1576	49
500	100	3547	1099	36
500	200	4713	1413	45
500	200	4998	1557	48
500	200	5112	1575	46
500	200	4700	1470	45
500	200	4729	1448	44
500	200	4913	1482	45
500	200	4781	1513	49
500	200	4701	1437	42
500	200	5322	1628	48
500	200	4619	1417	44
500	200	4517	1402	41
500	200	4883	1499	45
500	200	5004	1542	56
500	200	4803	1550	44
500	200	4909	1578	47
500	200	4190	1369	43
500	200	5076	1654	47
500	200	4932	1533	46
500	200	4882	1481	45
500	200	4663	1479	42
500	200	4475	1402	42
500	200	4015	1287	37
500	200	5269	1508	47
500	200	4982	1602	46
500	200	4759	1504	43
500	200	5188	1572	59
500	200	4394	1451	42
500	200	4831	1500	43
500	200	4481	1574	44
500	200	4898	1514	46
500	200	4608	1457	42
500	200	4931	1447	44
500	200	4842	1548	44
500	200	4463	1517	53
500	200	4750	1529	55
500	200	4784	1496	45
500	200	4889	1528	46
500	200	5015	1576	45
500	200	5040	1607	47
500	200	3338	1108	32
500	200	5187	1536	47
500	200	3863	1275	69
500	200	4843	1493	47
500	200	4582	1503	54
500	200	4449	1415	42
500	200	5093	1563	48
500	200	4377	1442	47
500	200	4526	1431	52
500	200	4663	1460	47
500	200	4785	1549	47
500	200	4707	1457	53
500	200	4663	1464	52
500	200	4805	1493	52
500	200	4947	1590	56
500	200	5127	1526	72
500	200	4795	1479	173
500	200	4676	1502	45
500	200	3932	1301	40
500	200	5036	1518	48
500	200	4563	1451	44
500	200	4703	1446	59
500	200	4596	1427	43
500	200	5174	1495	49
500	200	4913	1578	46
500	200	4850	1487	44
500	200	4456	1302	41
500	200	5038	1611	46
500	200	5043	1554	47
500	200	4755	1502	44
500	200	4033	1377	39
500	200	4077	1434	40
500	200	4590	1406	44
500	200	5218	1515	47
500	200	4388	1510	42
500	200	4874	1474	44
500	200	4222	1311	38
500	200	4621	1504	46
500	200	4595	1430	42
500	200	4981	1540	59
500	200	4827	1517	45
500	200	5204	1495	48
500	200	3755	1248	46
500	200	5042	1585	47
500	200	4515	1552	43
500	200	4665	1543	59
500	200	5061	1610	48
500	200	4420	1359	45
500	200	4729	1491	47
500	200	4341	1456	42
500	200	4531	1344	43
500	200	5096	1614	47
500	200	5205	1550	48
500	200	4938	1507	48
500	200	4638	1491	43
500	200	4228	1329	42
500	200	5209	1662	49
500	200	4804	1461	44
500	200	5136	1590	46
500	200	4796	1505	45
500	200	4651	1444	43
500	300	4759	1489	44
500	300	4418	1333	40
500	300	5110	1603	49
500	300	4714	1634	45
500	300	5052	1608	46
500	300	4158	1270	39
500	300	4191	1294	38
500	300	4972	1659	48
500	300	4787	1608	45
500	300	4439	1483	46
500	300	4970	1493	49
500	300	4808	1520	43
500	300	5019	1542	46
500	300	5089	1562	45
500	300	5004	1631	46
500	300	4584	1441	43
500	300	4554	1424	42
500	300	4533	1550	43
500	300	5005	1511	47
500	300	4111	1291	38
500	300	3662	1209	34
500	300	5071	1578	45
500	300	4847	1558	42
500	300	4778	1535	133
500	300	4298	1494	41
500	300	5040	1575	46
500	300	4828	1583	45
500	300	4729	1439	44
500	300	4768	1640	46
500	300	4828	1558	47
500	300	4769	1527	43
500	300	4800	1547	45
500	300	4884	1559	56
500	300	4339	1389	41
500	300	4600	1426	43
500	300	4863	1577	45
500	300	5164	1613	47
500	300	4607	1478	54
500	300	4848	1423	44
500	300	3915	1201	37
500	300	4917	1557	45
500	300	4879	1430	43
500	300	5038	1590	47
500	300	5192	1701	47
500	300	4106	1344	39
500	300	4288	1428	40
500	300	4486	1419	52
500	300	4660	1405	41
500	300	4837	1534	46
500	300	5019	1676	48
500	300	4772	1533	53
500	300	4753	1626	45
500	300	4901	1525	47
500	300	4922	1580	46
500	300	4558	1373	41
500	300	4356	1381	50
500	300	4382	1315	41
500	300	4831	1567	45
500	300	4763	1546	44
500	300	4635	1492	44
500	300	5225	1595	47
500	300	4603	1457	42
500	300	4550	1425	42
500	300	4242	1293	39
500	300	4914	1549	47
500	300	3825	1168	35
500	300	4436	1394	41
500	300	4860	1517	43
500	300	5227	1704	48
500	300	5154	1570	47
500	300	4722	1567	44
500	300	4578	1507	43
500	300	4926	1480	45
500	300	3625	1305	36
500	300	4393	1421	40
500	300	4375	1418	41
500	300	4484	1471	42
500	300	4940	1531	46
500	300	4531	1388	41
500	300	4993	1585	59
500	300	4899	1547	59
500	300	4524	1388	42
