4500	4500	41884	19857	319
4500	4500	43219	20536	314
4500	4500	43481	21155	311
4500	4500	41546	20273	312
4500	4500	44432	21804	314
4500	4500	42937	20526	311
4500	4500	44262	21547	316
4500	4500	43370	21326	315
4500	4500	43277	21308	321
4500	4500	42557	20403	359
4500	4500	42064	19587	298
4500	4500	40717	19301	297
4500	4500	43948	21260	312
4500	4500	42485	20487	302
4500	4500	43117	20631	311
4500	4500	42924	20335	506
4500	4500	41629	18937	301
4500	4500	42129	20197	303
4500	4500	42937	20488	309
4500	4500	42145	19226	307
4500	4500	43841	20970	322
4500	4500	40224	19332	290
4500	4500	42266	20512	310
4500	4500	43399	20926	310
4500	4500	42622	21859	314
4500	4500	42686	19910	303
4500	4500	43249	21278	316
4500	4500	41981	20835	305
4500	4500	43043	21298	315
4500	4500	42463	20222	308
4500	4500	43606	21374	311
4500	4500	42224	20826	311
4500	4500	42996	21281	310
4500	4500	43145	21488	313
4500	4500	41979	19943	306
4500	4500	43419	21118	315
4500	4500	42075	19811	306
4500	4500	42519	20237	307
4500	4500	43406	21378	316
4500	4500	44830	22226	315
4500	4500	43139	21257	318
4500	4500	43192	21271	314
4500	4500	42491	20667	306
4500	4500	40748	20509	306
4500	4500	42285	20304	302
4500	4500	42619	20780	313
4500	4500	43577	21584	462
4500	4500	42741	20663	309
4500	4500	42318	20962	314
4500	4500	42099	20566	306
4500	4500	42403	20427	308
4500	4500	44392	21937	321
4500	4500	42982	21282	374
4500	4500	42839	20088	456
4500	4500	42381	20655	315
4500	4500	43413	20937	310
4500	4500	44535	21401	315
4500	4500	40524	19899	294
4500	4500	43437	21191	388
4500	4500	44042	21268	428
4500	4500	41796	19502	305
4500	4500	42374	21594	341
4500	4500	43126	20952	315
4500	4500	41737	19450	303
4500	4500	42029	20815	307
4500	4500	42458	19646	313
4500	4500	43713	21176	324
4500	4500	42453	19718	369
4500	4500	43465	20748	315
4500	4500	41625	19138	302
4500	4500	42342	20379	319
4500	4500	43252	20995	312
4500	4500	41656	19388	305
4500	4500	42567	20600	320
4600	920	43475	20437	312
4600	920	43319	20215	313
4600	920	43454	19885	305
4600	920	42005	20137	306
4600	920	42978	20188	309
4600	920	42746	19672	311
4600	920	43574	20190	310
4600	920	43182	20293	308
4600	920	42429	19846	379
4600	920	40285	18636	325
4600	920	40573	19293	295
4600	920	44268	20206	318
4600	920	43710	20239	1249
4600	920	42935	19906	1156
4600	920	44365	20481	316
4600	920	41658	19289	298
4600	920	43634	20379	312
4600	920	43017	19855	309
4600	920	43434	20176	318
4600	920	40981	19649	308
4600	920	42873	20535	311
4600	920	43163	19674	310
4600	920	43398	19841	315
4600	920	43708	20640	316
4600	920	40121	18590	300
4600	920	43109	20052	309
4600	920	43905	20245	408
4600	920	43957	20125	316
4600	920	44403	20482	316
4600	920	43727	19741	308
4600	920	41499	19132	295
4600	920	43695	20332	314
4600	920	42457	20616	310
4600	920	42861	20223	306
4600	920	44016	20384	322
4600	920	42869	20109	304
4600	920	40582	19510	300
4600	920	44061	20223	309
4600	920	43598	20259	312
4600	920	43033	19836	362
4600	920	43084	19659	308
4600	920	42501	20101	307
4600	920	44339	20643	418
4600	920	42462	19503	303
4600	920	43797	20004	313
4600	920	43748	20389	314
4600	920	44372	20429	412
4600	920	43783	20259	319
4600	920	43760	19881	402
4600	920	44161	20306	318
4600	920	43470	20168	319
4600	920	43018	19837	392
4600	920	43726	20261	313
4600	920	42461	19377	299
4600	920	44201	20586	315
4600	920	43545	20514	314
4600	920	44456	20125	317
4600	920	43873	20220	310
4600	920	43969	19973	322
4600	920	44461	20154	313
4600	920	44019	20255	314
4600	920	43350	19979	380
4600	920	43431	20194	314
4600	920	43262	20107	339
4600	920	43205	20184	312
4600	920	42133	19830	332
4600	920	43449	20460	320
4600	920	36439	18622	281
4600	920	43280	19867	307
4600	920	40901	19952	302
4600	920	43737	19822	311
4600	920	42797	20199	306
4600	920	42947	19509	304
4600	920	43082	19656	303
4600	920	41692	19031	325
4600	920	43834	20329	314
4600	920	42597	19833	311
4600	920	43450	19786	307
4600	920	39707	18481	284
4600	920	41203	20062	307
4600	920	43498	20261	310
4600	920	42296	19353	300
4600	920	44250	20621	322
4600	920	43045	20044	403
4600	920	44494	20303	320
4600	920	44008	20338	326
4600	920	43508	20437	319
4600	920	43753	20017	315
4600	920	43168	20052	311
4600	920	40884	19424	294
4600	920	43183	19958	313
4600	920	44516	20654	772
4600	920	43352	19644	313
4600	920	43835	20390	313
4600	920	44067	20176	313
4600	920	42400	19883	307
4600	920	43066	19843	390
4600	920	43512	20055	374
4600	920	43616	20683	307
4600	920	43500	20084	309
4600	1840	43951	20245	314
4600	1840	44110	20306	316
4600	1840	44951	21157	319
4600	1840	43112	20245	310
4600	1840	43025	19719	357
4600	1840	41388	20558	310
4600	1840	42257	20090	315
4600	1840	43407	20680	419
4600	1840	43790	21148	318
4600	1840	43178	19895	319
4600	1840	44167	20546	316
4600	1840	43341	20353	321
4600	1840	43653	20125	311
4600	1840	42597	19395	306
4600	1840	43188	20444	310
4600	1840	43432	20555	313
4600	1840	41442	19406	301
4600	1840	43043	19682	304
4600	1840	43121	20624	318
4600	1840	41557	19104	303
4600	1840	43605	20352	314
4600	1840	43164	20318	314
4600	1840	43639	21212	316
4600	1840	42850	20128	308
4600	1840	42406	20224	309
4600	1840	42780	19907	306
4600	1840	41335	20216	309
4600	1840	43529	19848	309
4600	1840	44166	20504	363
4600	1840	43124	20002	308
4600	1840	43735	20288	315
4600	1840	43793	21195	314
4600	1840	43514	20295	379
4600	1840	41514	20251	365
4600	1840	42224	19614	308
4600	1840	43064	20010	344
4600	1840	43704	21105	322
4600	1840	42057	19515	300
4600	1840	42483	20051	308
4600	1840	43130	19886	311
4600	1840	42788	19916	310
4600	1840	44203	21102	391
4600	1840	43322	21197	315
4600	1840	43154	20372	309
4600	1840	42081	19661	299
4600	1840	43700	20529	308
4600	1840	44697	21256	317
4600	1840	43546	20660	432
4600	1840	42302	19755	308
4600	1840	43613	20435	383
4600	1840	44923	20946	359
4600	1840	43004	19864	306
4600	1840	39594	19975	403
4600	1840	41084	19597	296
4600	1840	43116	20609	317
4600	1840	43443	20301	311
4600	1840	43681	20502	364
4600	1840	40127	20531	354
4600	1840	43685	20131	313
4600	1840	43366	20043	313
4600	1840	43739	20958	316
4600	1840	43552	19936	311
4600	1840	42681	19870	308
4600	1840	43520	20669	313
4600	1840	43772	20192	313
4600	1840	43901	20304	319
4600	1840	43501	19981	306
4600	1840	43171	20217	314
4600	1840	43939	20398	439
4600	1840	42351	20022	323
4600	1840	41663	20686	311
4600	1840	41973	19396	304
4600	1840	44423	20879	314
4600	1840	43626	20003	307
4600	1840	43962	20691	323
4600	1840	41583	20502	313
4600	1840	44254	20272	317
4600	1840	40914	19725	301
4600	1840	42437	20216	307
4600	1840	43774	20472	318
4600	1840	41637	19557	509
4600	1840	43428	19826	316
4600	1840	43663	20498	310
4600	1840	43552	20450	307
4600	1840	42776	19949	309
4600	1840	42723	20049	308
4600	1840	43355	20088	310
4600	1840	42686	19695	306
4600	1840	43912	21440	319
4600	1840	43148	20248	309
4600	1840	43204	20341	312
4600	1840	43234	20762	453
4600	1840	43747	20710	312
4600	1840	44625	20781	317
4600	1840	42421	19524	305
4600	1840	43260	20103	317
4600	1840	43171	20003	311
4600	1840	43396	20284	399
4600	1840	43444	19897	309
4600	1840	44101	21018	317
4600	2760	44006	20300	317
4600	2760	43123	19923	316
4600	2760	43100	19646	417
4600	2760	43668	21492	319
4600	2760	42818	20408	315
4600	2760	44705	21404	324
4600	2760	43830	20894	331
4600	2760	44616	21358	321
4600	2760	43833	21189	315
4600	2760	43962	20506	319
4600	2760	43512	21047	317
4600	2760	44319	21090	321
4600	2760	44936	21575	319
4600	2760	45242	21461	319
4600	2760	43556	20098	313
4600	2760	43068	19820	311
4600	2760	44533	21306	315
4600	2760	44705	20902	317
4600	2760	43398	20591	322
4600	2760	43725	19958	310
4600	2760	38982	18760	288
4600	2760	40094	19569	292
4600	2760	41630	20122	1018
4600	2760	43812	20605	313
4600	2760	43145	20596	313
4600	2760	42669	19671	309
4600	2760	42528	19707	1127
4600	2760	44322	21023	317
4600	2760	43915	20110	361
4600	2760	44279	21060	318
4600	2760	43265	20562	320
4600	2760	43606	20868	312
4600	2760	43161	21265	313
4600	2760	44050	21310	313
4600	2760	43389	19914	320
4600	2760	42593	20516	450
4600	2760	44088	20596	311
4600	2760	42494	19575	310
4600	2760	43044	19988	308
4600	2760	44050	21733	420
4600	2760	41051	21224	340
4600	2760	39148	19032	280
4600	2760	43874	20606	311
4600	2760	44057	21436	319
4600	2760	43435	20383	315
4600	2760	44276	20899	315
4600	2760	43059	20224	312
4600	2760	44215	21269	320
4600	2760	43365	21020	322
4600	2760	42968	20182	309
4600	2760	43872	19969	316
4600	2760	40532	18725	303
4600	2760	44426	20866	313
4600	2760	44208	20920	318
4600	2760	43820	20272	313
4600	2760	42716	20670	305
4600	2760	40711	19962	314
4600	2760	43773	19919	314
4600	2760	43449	20961	313
4600	2760	43777	20099	315
4600	2760	42306	19324	308
4600	2760	43821	20312	317
4600	2760	43693	20298	312
4600	2760	44466	21656	319
4600	2760	43885	21089	317
4600	2760	44513	21252	514
4600	2760	42420	20685	306
4600	2760	43320	19782	318
4600	2760	44581	21376	338
4600	2760	44343	21488	318
4600	2760	43194	19721	477
4600	2760	44446	20645	315
4600	2760	42274	19659	300
4600	2760	41519	19944	445
4600	2760	43799	21027	606
4600	2760	42934	21481	328
4600	2760	42415	19526	306
4600	2760	43199	20431	409
4600	2760	44184	20897	547
4600	2760	42320	21185	309
4600	2760	43997	20491	314
4600	2760	44057	20982	347
4600	2760	43179	20044	317
4600	2760	40881	19209	1187
4600	2760	43638	21082	315
4600	2760	43152	19965	310
4600	2760	43508	20336	309
4600	2760	42806	20087	395
4600	2760	41791	19268	414
4600	2760	42993	19872	310
4600	2760	43832	20575	312
4600	2760	39378	18743	292
4600	2760	42812	19910	311
4600	2760	42962	19990	311
4600	2760	42234	20124	303
4600	2760	43666	20166	319
4600	2760	41694	20924	311
4600	2760	42333	19449	699
4600	2760	40804	21413	330
4600	2760	42570	20214	533
4600	3680	44670	21589	319
4600	3680	44572	22153	323
4600	3680	43349	20185	309
4600	3680	44919	21776	326
4600	3680	43199	20000	313
4600	3680	44306	21800	321
4600	3680	41621	20106	302
4600	3680	43032	20517	316
4600	3680	44254	20549	323
4600	3680	41646	19937	408
4600	3680	42825	22150	313
4600	3680	43528	21228	318
4600	3680	43524	20545	330
4600	3680	42642	19684	312
4600	3680	43566	20886	323
4600	3680	42821	19817	382
4600	3680	41779	20484	308
4600	3680	44113	22100	323
4600	3680	44133	21091	323
4600	3680	44950	21691	322
4600	3680	44375	21990	320
4600	3680	43364	20926	314
4600	3680	42381	20000	453
4600	3680	44909	21829	319
4600	3680	42111	19741	300
4600	3680	44567	21687	323
4600	3680	44250	21002	316
4600	3680	44774	21775	404
4600	3680	40727	19728	303
4600	3680	42985	20294	348
4600	3680	43028	19876	311
4600	3680	43277	20650	318
4600	3680	40828	19226	290
4600	3680	43904	20979	427
4600	3680	42949	20577	408
4600	3680	42746	20318	345
4600	3680	42428	20592	307
4600	3680	44570	21961	721
4600	3680	42401	19995	426
4600	3680	44770	21546	317
4600	3680	43842	20987	321
4600	3680	44097	21128	317
4600	3680	43275	20776	433
4600	3680	42789	20222	425
4600	3680	44403	21096	323
4600	3680	43754	20758	321
4600	3680	42855	20021	341
4600	3680	41940	20877	335
4600	3680	41384	21513	410
4600	3680	42871	20664	311
4600	3680	43471	20341	319
4600	3680	44163	20920	315
4600	3680	42914	19744	314
4600	3680	42623	20123	463
4600	3680	44418	21661	351
4600	3680	43622	20790	318
4600	3680	43196	20073	315
4600	3680	43146	20366	879
4600	3680	43731	20325	318
4600	3680	43347	20659	313
4600	3680	44463	21698	479
4600	3680	42913	19785	407
4600	3680	42819	19941	309
4600	3680	43735	20638	316
4600	3680	44042	21055	321
4600	3680	43819	21689	322
4600	3680	43188	20547	313
4600	3680	44754	21714	480
4600	3680	44602	21088	325
4600	3680	43363	19628	311
4600	3680	43730	20345	318
4600	3680	42118	20589	321
4600	3680	42974	19847	489
4600	3680	44719	21905	330
4600	3680	42151	20044	307
4600	3680	43035	21105	316
4600	3680	42738	22227	435
4600	3680	41820	19535	472
4600	3680	44475	21007	477
4600	3680	44556	21990	321
4600	3680	43868	21149	396
4600	3680	43018	20144	309
4600	3680	43278	21074	461
4600	3680	44058	21265	315
4600	3680	44337	20963	315
4600	3680	42065	20399	311
4600	3680	44375	20691	325
4600	3680	42790	19754	642
4600	3680	42095	19808	307
4600	3680	43896	20678	317
4600	3680	43090	20136	309
4600	3680	44179	21422	321
4600	3680	43342	19977	311
4600	3680	43384	20037	317
4600	3680	42046	20108	309
4600	3680	44231	21021	318
4600	3680	44088	21014	322
4600	3680	44331	21770	315
4600	3680	42297	20037	306
4600	3680	43169	21181	394
4600	4600	43309	20848	316
4600	4600	42941	19953	318
4600	4600	43412	21245	395
4600	4600	43018	20260	311
4600	4600	44514	20904	321
4600	4600	43988	20762	317
4600	4600	45176	21914	326
4600	4600	43370	20396	359
4600	4600	44111	21501	362
4600	4600	42166	20006	300
4600	4600	43998	20810	325
4600	4600	45510	22261	328
4600	4600	44369	20986	325
4600	4600	41558	19497	304
4600	4600	44433	21695	315
4600	4600	43791	20860	483
4600	4600	44169	22341	318
4600	4600	44587	21763	322
4600	4600	42179	20477	396
4600	4600	43227	20877	321
4600	4600	41561	19305	523
4600	4600	44279	21482	308
4600	4600	42689	20167	308
4600	4600	44973	22053	323
4600	4600	43890	21957	319
4600	4600	44636	21443	514
4600	4600	43238	20702	315
4600	4600	43037	20472	318
4600	4600	43476	21561	313
4600	4600	43362	21073	314
4600	4600	42898	20534	343
4600	4600	44791	22015	324
4600	4600	43308	21232	311
4600	4600	44371	21576	322
4600	4600	42722	21393	316
4600	4600	42863	20141	313
4600	4600	41002	22020	305
4600	4600	43354	20460	313
4600	4600	43889	20806	456
4600	4600	45331	22361	540
4600	4600	44992	22431	324
4600	4600	43344	20906	312
4600	4600	44233	21134	320
4600	4600	43311	21310	311
4600	4600	44605	21269	319
4600	4600	44998	21591	318
4600	4600	43136	20432	317
4600	4600	43033	21010	391
4600	4600	44828	22191	464
4600	4600	43783	20902	348
4600	4600	43459	20619	319
4600	4600	41043	19808	294
4600	4600	42936	22436	317
4600	4600	43146	19927	437
4600	4600	42464	19836	409
4600	4600	42471	19198	304
4600	4600	43566	20371	315
4600	4600	43913	21559	318
4600	4600	43362	20625	313
4600	4600	40887	20752	437
4600	4600	44374	21890	494
4600	4600	44376	21173	326
4600	4600	44118	21877	325
4600	4600	44250	22746	452
4600	4600	42913	20249	435
4600	4600	41205	20035	301
4600	4600	44273	21616	421
4600	4600	42926	20459	322
4600	4600	46008	22666	333
4600	4600	43702	20928	445
4600	4600	42354	20712	307
4600	4600	43252	20724	318
4600	4600	43145	20516	314
4600	4600	43036	20509	318
4600	4600	43574	20615	452
4600	4600	44884	21446	319
4600	4600	41863	20413	379
4600	4600	40401	19169	301
4600	4600	43738	20693	316
4600	4600	43459	20632	312
4600	4600	42805	20368	406
4600	4600	41082	19439	308
4600	4600	42761	19906	311
4600	4600	42806	20405	317
4600	4600	43901	21643	318
4600	4600	43337	20476	410
4600	4600	43229	20729	427
4600	4600	43637	22188	319
4600	4600	42657	20064	307
4600	4600	42499	20109	308
4600	4600	41940	21166	411
4600	4600	43060	20657	432
4600	4600	43791	20925	314
4600	4600	45533	22682	321
4600	4600	44778	22137	321
4600	4600	43648	20709	371
4600	4600	42045	19985	327
4600	4600	44525	22298	343
4600	4600	44532	21841	427
4600	4600	43062	22311	321
4700	940	40731	19203	293
4700	940	44121	20189	319
4700	940	43791	20266	312
4700	940	45247	21163	316
4700	940	44821	20661	321
4700	940	44711	20545	470
4700	940	44594	20506	433
4700	940	44832	20520	315
4700	940	44704	20892	321
4700	940	41306	19464	296
4700	940	41141	19603	338
4700	940	44386	20287	316
4700	940	45038	20906	415
4700	940	44260	20824	317
4700	940	44607	20553	322
4700	940	44728	21053	319
4700	940	44776	20876	428
4700	940	43733	20803	318
4700	940	42749	19958	306
4700	940	45315	21282	327
4700	940	41352	19005	391
4700	940	44178	20771	442
4700	940	44782	20407	318
4700	940	43638	20247	348
4700	940	44147	20431	443
4700	940	43732	20053	411
4700	940	43189	20847	564
4700	940	43813	20070	308
4700	940	44360	20472	323
4700	940	44480	21307	322
4700	940	44627	20721	417
4700	940	45024	21031	481
4700	940	43590	20475	317
4700	940	43943	20399	321
4700	940	44387	20398	450
4700	940	42034	19456	397
4700	940	44267	20447	314
4700	940	43967	20636	315
4700	940	42550	19813	310
4700	940	42609	20428	314
4700	940	44915	20667	358
4700	940	44623	20744	321
4700	940	42397	20665	314
4700	940	45005	20793	317
4700	940	40133	18892	288
4700	940	44591	21149	322
4700	940	43537	20452	331
4700	940	43264	20288	360
4700	940	43859	20403	377
4700	940	41846	20250	313
4700	940	44175	20682	394
4700	940	44733	20674	355
4700	940	45059	20638	320
4700	940	44208	20294	334
4700	940	44521	20746	322
4700	940	42074	20464	313
4700	940	44176	20665	314
4700	940	44866	20929	324
4700	940	43897	20115	454
4700	940	42831	20744	316
4700	940	44299	21012	319
4700	940	44123	20672	340
4700	940	43402	20186	312
4700	940	43390	20273	307
4700	940	44337	20778	317
4700	940	43876	20880	315
4700	940	42764	19985	307
4700	940	43866	20664	311
4700	940	44006	20190	318
4700	940	44123	20594	322
4700	940	44666	20669	329
4700	940	45145	20775	329
4700	940	43914	20411	315
4700	940	44209	20382	316
4700	940	43001	20535	314
4700	940	44370	20879	326
4700	940	44564	20479	320
4700	940	44960	20539	364
4700	940	43678	20302	312
4700	940	43844	20680	317
4700	940	44315	20453	317
4700	940	43986	21058	332
4700	940	42832	20763	317
4700	940	45674	21006	327
4700	940	44789	21054	318
4700	940	41592	19328	300
4700	940	45304	20874	324
4700	940	44350	20609	320
4700	940	45022	20475	320
4700	940	44055	20039	318
4700	940	44454	20449	320
4700	940	42663	19983	299
4700	940	45586	20627	332
4700	940	44974	20463	404
4700	940	44087	20742	321
4700	940	45003	20928	320
4700	940	45102	20915	324
4700	940	45171	21013	330
4700	940	43601	20221	396
4700	940	43862	20246	323
4700	1880	45604	21738	325
4700	1880	41615	21102	352
4700	1880	44408	21122	323
4700	1880	44343	20525	317
4700	1880	42529	19588	311
4700	1880	44076	20944	548
4700	1880	44655	20948	318
4700	1880	44902	20761	319
4700	1880	44903	20521	359
4700	1880	44802	20673	429
4700	1880	44872	21016	470
4700	1880	43113	20512	329
4700	1880	44735	20538	341
4700	1880	44747	21150	329
4700	1880	44004	20154	316
4700	1880	44638	20601	339
4700	1880	44400	21081	326
4700	1880	44935	20812	468
4700	1880	45002	20645	321
4700	1880	43529	19882	308
4700	1880	43921	20247	321
4700	1880	43433	20396	430
4700	1880	43114	20062	315
4700	1880	44355	20269	320
4700	1880	44480	20121	319
4700	1880	42456	20473	323
4700	1880	45020	21274	322
4700	1880	44805	20699	425
4700	1880	43782	20157	411
4700	1880	44843	21373	330
4700	1880	44342	20518	318
4700	1880	44986	21012	321
4700	1880	44725	20398	318
4700	1880	43638	21195	334
4700	1880	45042	21029	326
4700	1880	45206	20470	332
4700	1880	43490	20505	315
4700	1880	44314	20450	318
4700	1880	42199	20809	318
4700	1880	44362	20479	316
4700	1880	41655	19827	305
4700	1880	43217	20706	315
4700	1880	44347	20420	318
4700	1880	41127	19399	305
4700	1880	43265	20485	316
4700	1880	44202	20390	318
4700	1880	43583	19863	309
4700	1880	44261	20286	323
4700	1880	44372	20796	337
4700	1880	43718	20452	313
4700	1880	44665	20862	325
4700	1880	44389	21512	317
4700	1880	44690	21394	320
4700	1880	43786	20498	320
4700	1880	43741	20122	323
4700	1880	45091	20905	322
4700	1880	43071	20250	314
4700	1880	44913	20844	328
4700	1880	44818	21879	323
